VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
2,2016-05-04 22:24:12,2016-05-04 22:29:08,1,.64,-73.998260498046875,40.7193603515625,1,N,-74.006599426269531,40.719058990478516,2,5,0.5,0.5,0,0,0.3,6.3
1,2016-05-04 22:24:13,2016-05-04 22:24:13,1,.00,-73.984382629394531,40.724853515625,1,N,0,0,3,2.5,0.5,0.5,0,0,0.3,3.8
1,2016-05-04 22:24:13,2016-05-04 22:36:37,1,2.50,-74.017173767089844,40.704902648925781,1,N,-73.998153686523438,40.727607727050781,1,11,0.5,0.5,3.65,0,0.3,15.95
2,2016-05-04 22:24:13,2016-05-04 22:32:27,3,1.29,-73.985954284667969,40.740840911865234,1,N,-73.991912841796875,40.725902557373047,1,7.5,0.5,0.5,0,0,0.3,8.8
2,2016-05-04 22:31:09,2016-05-04 22:36:24,2,.84,-73.982177734375,40.762603759765625,1,N,-73.995513916015625,40.767002105712891,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2016-05-04 22:31:09,2016-05-04 22:58:00,5,10.64,-74.007217407226563,40.748741149902344,1,N,-73.962272644042969,40.614620208740234,1,32,0.5,0.5,4.66,5.54,0.3,43.5
2,2016-05-04 22:31:09,2016-05-04 22:37:54,1,1.29,-73.988510131835938,40.727500915527344,1,N,-73.980827331542969,40.739528656005859,1,6.5,0.5,0.5,1,0,0.3,8.8
1,2016-05-04 22:31:10,2016-05-04 22:33:43,1,.70,-73.959846496582031,40.773426055908203,1,Y,-73.952362060546875,40.778003692626953,1,4,0.5,0.5,1.06,0,0.3,6.36
1,2016-05-04 22:31:10,2016-05-04 22:59:31,1,9.50,-73.885208129882813,40.773052215576172,1,N,-74.004402160644531,40.747966766357422,1,30.5,0.5,0.5,7.45,5.54,0.3,44.79
2,2016-05-04 22:31:10,2016-05-04 22:39:44,1,1.12,-73.980720520019531,40.745296478271484,1,N,-73.972930908203125,40.754951477050781,1,7.5,0.5,0.5,2.2,0,0.3,11
2,2016-05-04 22:31:10,2016-05-04 22:47:09,1,2.81,-73.976783752441406,40.759178161621094,1,N,-73.994613647460938,40.727771759033203,2,13,0.5,0.5,0,0,0.3,14.3
1,2016-05-04 22:31:11,2016-05-04 22:58:31,1,5.60,-74.00616455078125,40.734851837158203,1,N,-73.927787780761719,40.697822570800781,1,22,0.5,0.5,4,0,0.3,27.3
1,2016-05-04 22:31:11,2016-05-04 22:52:07,2,2.90,-73.964485168457031,40.773128509521484,1,N,-73.986640930175781,40.739093780517578,1,15.5,0.5,0.5,2,0,0.3,18.8
1,2016-05-04 22:31:11,2016-05-04 22:33:59,3,.60,-73.983871459960937,40.738006591796875,1,N,-73.989776611328125,40.729610443115234,1,4.5,0.5,0.5,1.15,0,0.3,6.95
2,2016-05-04 22:31:11,2016-05-04 22:36:22,2,1.06,-73.975578308105469,40.764488220214844,1,N,-73.972412109375,40.756088256835937,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2016-05-04 22:31:11,2016-05-04 22:47:44,2,4.39,-73.960044860839844,40.817214965820312,1,N,-73.957733154296875,40.769412994384766,1,15.5,0.5,0.5,4.2,0,0.3,21
2,2016-05-04 22:31:11,2016-05-04 22:37:05,2,1.34,-74.002769470214844,40.739398956298828,1,N,-73.983192443847656,40.730381011962891,1,6.5,0.5,0.5,1.56,0,0.3,9.36
1,2016-05-04 22:31:12,2016-05-04 22:39:48,1,1.90,-73.986228942871094,40.767383575439453,1,N,-73.9853515625,40.747116088867188,1,8.5,0.5,0.5,2.9,0,0.3,12.7
1,2016-05-04 22:31:12,2016-05-04 22:44:43,1,2.30,-73.967849731445312,40.758846282958984,1,N,-73.988273620605469,40.77911376953125,1,11.5,0.5,0.5,2.56,0,0.3,15.36
2,2016-05-04 22:31:12,2016-05-04 22:40:51,5,2.28,-73.990989685058594,40.750846862792969,1,N,-73.978195190429688,40.730808258056641,1,9.5,0.5,0.5,2.16,0,0.3,12.96
2,2016-05-04 22:31:12,2016-05-04 22:38:05,1,.96,-73.987068176269531,40.756259918212891,1,N,-73.9871826171875,40.747940063476562,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2016-05-04 22:31:12,2016-05-04 22:39:18,1,1.44,-73.993888854980469,40.741268157958984,1,N,-73.977241516113281,40.749870300292969,1,7.5,0.5,0.5,1.76,0,0.3,10.56
2,2016-05-04 22:31:12,2016-05-04 22:48:11,2,4.66,-73.9815673828125,40.780338287353516,1,N,-74.010643005371094,40.725040435791016,1,17.5,0.5,0.5,3.76,0,0.3,22.56
2,2016-05-04 22:31:12,2016-05-04 22:33:17,1,.81,-73.953079223632812,40.771938323974609,1,N,-73.946891784667969,40.78167724609375,1,4.5,0.5,0.5,1,0,0.3,6.8
2,2016-05-04 22:31:12,2016-05-04 22:48:48,1,3.21,-74.006851196289062,40.730228424072266,1,N,-73.975013732910156,40.757961273193359,1,14,0.5,0.5,2,0,0.3,17.3
1,2016-05-04 22:31:13,2016-05-04 22:31:15,1,3.90,-73.995697021484375,40.733211517333984,1,N,-73.995697021484375,40.733211517333984,2,18,0.5,0.5,0,0,0.3,19.3
1,2016-05-04 22:31:13,2016-05-04 22:41:01,2,.90,-73.997459411621094,40.719085693359375,1,N,-73.988883972167969,40.722103118896484,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2016-05-04 22:31:13,2016-05-04 22:47:14,1,3.60,-73.974693298339844,40.750579833984375,1,N,-73.97357177734375,40.789684295654297,1,14.5,0.5,0.5,3.95,0,0.3,19.75
1,2016-05-04 22:31:13,2016-05-04 22:40:04,1,1.40,-73.997894287109375,40.740894317626953,1,N,-73.992965698242188,40.725917816162109,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2016-05-04 22:31:13,2016-05-04 22:51:35,2,5.10,-73.983055114746094,40.750583648681641,1,N,-74.015029907226563,40.708911895751953,1,19,0.5,0.5,2,0,0.3,22.3
1,2016-05-04 22:31:13,2016-05-04 22:59:53,2,4.40,-73.980682373046875,40.753955841064453,1,N,-73.984710693359375,40.7684326171875,1,20,0.5,0.5,5.3,0,0.3,26.6
2,2016-05-04 22:31:13,2016-05-04 22:52:32,1,2.71,-73.989723205566406,40.725399017333984,1,N,-73.975257873535156,40.758171081542969,1,15,0.5,0.5,1,0,0.3,17.3
2,2016-05-04 22:31:13,2016-05-04 22:50:12,1,3.81,-73.981781005859375,40.762809753417969,1,N,-73.955406188964844,40.806949615478516,1,16,0.5,0.5,3.46,0,0.3,20.76
2,2016-05-04 22:31:13,2016-05-04 22:58:45,1,6.24,-73.988693237304688,40.731197357177734,1,N,-73.969688415527344,40.800048828125,2,23,0.5,0.5,0,0,0.3,24.3
2,2016-05-04 22:31:13,2016-05-04 22:47:46,2,1.59,-73.972885131835938,40.75860595703125,1,N,-73.992622375488281,40.758235931396484,1,11.5,0.5,0.5,1,0,0.3,13.8
2,2016-05-04 22:31:13,2016-05-04 22:35:22,1,.59,-73.966529846191406,40.758018493652344,1,N,-73.9691162109375,40.763969421386719,1,5,0.5,0.5,1,0,0.3,7.3
1,2016-05-04 22:31:14,2016-05-04 22:43:02,1,3.10,-73.938873291015625,40.804954528808594,1,N,-73.966789245605469,40.766326904296875,1,12,0.5,0.5,2.65,0,0.3,15.95
1,2016-05-04 22:31:14,2016-05-04 22:41:07,1,2.30,-73.980728149414063,40.733726501464844,1,N,-73.966796875,40.761165618896484,1,10,0.5,0.5,2.25,0,0.3,13.55
1,2016-05-04 22:31:14,2016-05-04 22:46:47,2,5.60,-73.979194641113281,40.727947235107422,1,N,-73.942115783691406,40.794761657714844,2,19,0.5,0.5,0,0,0.3,20.3
1,2016-05-04 22:31:14,2016-05-04 22:40:35,1,1.40,-73.982353210449219,40.768733978271484,1,N,-73.962715148925781,40.766857147216797,2,8,0.5,0.5,0,0,0.3,9.3
1,2016-05-04 22:31:14,2016-05-04 23:15:36,1,10.20,-73.997215270996094,40.741840362548828,1,N,-74.010650634765625,40.642570495605469,1,37.5,0.5,0.5,3,0,0.3,41.8
1,2016-05-04 22:31:14,2016-05-04 22:42:47,1,2.00,-73.978904724121094,40.766883850097656,1,N,-73.9991455078125,40.743682861328125,1,10,0.5,0.5,1.7,0,0.3,13
2,2016-05-04 22:24:13,2016-05-04 22:29:13,0,.89,-74.02667236328125,40.760471343994141,5,N,-74.027442932128906,40.760150909423828,1,102.66,0,0.5,0,0,0.3,103.46
2,2016-05-04 22:24:13,2016-05-04 22:37:29,2,2.77,-74.007240295410156,40.705509185791016,1,N,-73.987190246582031,40.687721252441406,1,11.5,0.5,0.5,2.56,0,0.3,15.36
1,2016-05-04 22:24:14,2016-05-04 22:36:09,1,2.40,-73.987411499023437,40.761028289794922,1,N,-73.958633422851563,40.770156860351562,1,10.5,0.5,0.5,2.35,0,0.3,14.15
1,2016-05-04 22:24:14,2016-05-04 22:39:44,2,2.80,-73.988929748535156,40.758762359619141,1,N,-74.005935668945313,40.737453460693359,1,12.5,0.5,0.5,2.75,0,0.3,16.55
1,2016-05-04 22:24:14,2016-05-04 22:29:23,1,1.00,-73.976142883300781,40.756027221679688,1,N,-73.966529846191406,40.761730194091797,1,6,0.5,0.5,1.45,0,0.3,8.75
1,2016-05-04 22:24:14,2016-05-04 22:34:33,1,2.30,-73.9873046875,40.744815826416016,1,N,-74.004196166992188,40.71661376953125,1,9.5,0.5,0.5,2.15,0,0.3,12.95
2,2016-05-04 22:24:14,2016-05-04 22:34:20,1,2.00,-73.970817565917969,40.751571655273438,1,N,-73.981239318847656,40.741100311279297,2,9.5,0.5,0.5,0,0,0.3,10.8
2,2016-05-04 22:24:14,2016-05-04 22:37:02,1,2.16,-73.984512329101563,40.7646484375,1,N,-73.958534240722656,40.769466400146484,1,10.5,0.5,0.5,2.36,0,0.3,14.16
2,2016-05-04 22:24:14,2016-05-04 22:47:51,2,5.12,-73.992195129394531,40.724788665771484,1,N,-73.953590393066406,40.788158416748047,1,20,0.5,0.5,4,0,0.3,25.3
2,2016-05-04 22:24:14,2016-05-04 22:45:24,1,1.70,-73.969833374023438,40.760200500488281,1,N,-73.990196228027344,40.751407623291016,2,14,0.5,0.5,0,0,0.3,15.3
1,2016-05-04 22:24:15,2016-05-04 22:32:01,1,1.20,-73.984382629394531,40.724853515625,1,N,-73.979705810546875,40.739707946777344,1,7,0.5,0.5,1.65,0,0.3,9.95
1,2016-05-04 22:24:15,2016-05-04 22:37:15,1,2.30,-73.980667114257813,40.770664215087891,1,N,-73.951904296875,40.773441314697266,2,11,0.5,0.5,0,0,0.3,12.3
1,2016-05-04 22:24:15,2016-05-04 22:24:28,1,1.60,-73.980690002441406,40.759841918945313,5,N,-73.980697631835938,40.759849548339844,1,140,0,0,0,0,0.3,140.3
2,2016-05-04 22:24:15,2016-05-04 22:31:37,5,1.17,-73.9979248046875,40.726051330566406,1,N,-73.987411499023437,40.731555938720703,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2016-05-04 22:24:15,2016-05-04 22:41:05,5,6.59,-73.776702880859375,40.645168304443359,1,N,-73.786659240722656,40.706031799316406,1,21.5,0.5,0.5,2,0,0.3,24.8
2,2016-05-04 22:24:15,2016-05-04 22:28:30,1,.83,-73.985359191894531,40.736148834228516,1,N,-73.982467651367188,40.745090484619141,1,5,0.5,0.5,1,0,0.3,7.3
2,2016-05-04 22:24:15,2016-05-04 22:36:00,1,2.49,-73.985549926757813,40.723320007324219,1,N,-73.976486206054688,40.751861572265625,1,10.5,0.5,0.5,2.36,0,0.3,14.16
2,2016-05-04 22:24:15,2016-05-04 22:26:44,6,.20,-73.989990234375,40.756874084472656,1,N,-73.993034362792969,40.758926391601563,1,3.5,0.5,0.5,0,0,0.3,4.8
2,2016-05-04 22:24:15,2016-05-04 22:54:43,1,11.38,-73.964500427246094,40.807147979736328,1,N,-73.992515563964844,40.703258514404297,1,34.5,0.5,0.5,7.16,0,0.3,42.96
2,2016-05-04 22:24:15,2016-05-04 22:39:48,5,3.70,-73.965744018554687,40.754417419433594,1,N,-73.975578308105469,40.792007446289063,2,14.5,0.5,0.5,0,0,0.3,15.8
1,2016-05-04 22:24:16,2016-05-04 22:47:52,2,4.40,-73.9908447265625,40.738021850585937,1,N,-73.971092224121094,40.785823822021484,1,18.5,0.5,0.5,0,0,0.3,19.8
1,2016-05-04 22:24:16,2016-05-04 22:36:03,1,1.80,-74.007965087890625,40.704761505126953,1,N,-73.996589660644531,40.725448608398438,2,10,0.5,0.5,0,0,0.3,11.3
1,2016-05-04 22:24:16,2016-05-04 22:44:11,1,3.50,-73.98992919921875,40.752712249755859,1,N,-73.991279602050781,40.717338562011719,1,15.5,0.5,0.5,4.2,0,0.3,21
1,2016-05-04 22:24:16,2016-05-04 22:41:12,1,3.20,-73.983596801757812,40.770969390869141,1,N,-73.975624084472656,40.743614196777344,1,13.5,0.5,0.5,2.95,0,0.3,17.75
1,2016-05-04 22:24:17,2016-05-04 22:46:33,2,4.90,-73.999565124511719,40.748939514160156,1,N,-73.964469909667969,40.710578918457031,1,19,0.5,0.5,1.7,0,0.3,22
1,2016-05-04 22:24:17,2016-05-04 22:29:52,1,1.50,-73.994140625,40.761192321777344,1,N,-73.979591369628906,40.778751373291016,1,7,0.5,0.5,1.65,0,0.3,9.95
1,2016-05-04 22:24:17,2016-05-04 22:37:41,1,2.20,-73.9691162109375,40.763935089111328,1,N,-74.000137329101563,40.761024475097656,1,11,0.5,0.5,2,0,0.3,14.3
1,2016-05-04 22:24:17,2016-05-04 22:41:19,2,2.40,-73.986656188964844,40.722370147705078,1,N,-74.006973266601563,40.710540771484375,1,12.5,0.5,0.5,2.75,0,0.3,16.55
1,2016-05-04 22:24:17,2016-05-04 22:30:55,1,.80,-73.974098205566406,40.757560729980469,1,N,-73.985206604003906,40.760761260986328,1,6,0.5,0.5,1.8,0,0.3,9.1
1,2016-05-04 22:24:17,2016-05-04 22:52:46,1,6.40,-74.007255554199219,40.705451965332031,1,N,-73.987358093261719,40.780384063720703,1,24,0.5,0.5,5.05,0,0.3,30.35
1,2016-05-04 22:24:17,2016-05-04 22:39:04,1,3.10,-73.986526489257813,40.722183227539062,1,N,-73.993766784667969,40.696002960205078,1,13.5,0.5,0.5,2.95,0,0.3,17.75
2,2016-05-04 22:24:17,2016-05-04 22:40:58,3,2.73,-73.959480285644531,40.771465301513672,1,N,-73.986557006835938,40.743213653564453,1,12.5,0.5,0.5,2.76,0,0.3,16.56
2,2016-05-04 22:24:17,2016-05-04 22:45:17,1,6.09,-74.006919860839844,40.710205078125,1,N,-73.978485107421875,40.7830810546875,1,21,0.5,0.5,2,0,0.3,24.3
2,2016-05-04 22:24:17,2016-05-04 22:37:02,5,2.53,-73.992050170898438,40.754219055175781,1,N,-73.968910217285156,40.785881042480469,1,11.5,0.5,0.5,3.2,0,0.3,16
2,2016-05-04 22:24:17,2016-05-04 22:35:16,2,1.68,-73.970443725585937,40.752231597900391,1,N,-73.995437622070312,40.755439758300781,1,9,0.5,0.5,2.06,0,0.3,12.36
2,2016-05-04 22:24:17,2016-05-04 22:49:07,1,8.93,-74.004829406738281,40.723552703857422,1,N,-73.946083068847656,40.821216583251953,1,28,0.5,0.5,7.32,0,0.3,36.62
2,2016-05-04 22:24:17,2016-05-04 22:29:30,1,.74,-73.980339050292969,40.75408935546875,1,N,-73.987136840820313,40.75653076171875,1,5,0.5,0.5,1,0,0.3,7.3
2,2016-05-04 22:24:17,2016-05-04 22:33:14,1,1.86,-73.978828430175781,40.724220275878906,1,N,-73.972450256347656,40.745159149169922,1,8.5,0.5,0.5,1.96,0,0.3,11.76
1,2016-05-04 22:27:41,2016-05-04 22:33:52,1,.70,-73.980049133300781,40.762886047363281,1,N,-73.992057800292969,40.749427795410156,2,6,0.5,0.5,0,0,0.3,7.3
1,2016-05-04 22:27:41,2016-05-04 22:31:15,1,.80,-73.989776611328125,40.752220153808594,1,N,-74.002174377441406,40.751857757568359,1,4.5,0.5,0.5,1.15,0,0.3,6.95
1,2016-05-04 22:27:41,2016-05-04 22:48:47,1,6.90,-74.009536743164062,40.714874267578125,1,N,-73.967735290527344,40.792762756347656,1,22.5,0.5,0.5,4.75,0,0.3,28.55
1,2016-05-04 22:27:41,2016-05-04 22:32:39,1,.70,-74.010330200195313,40.70965576171875,1,N,-74.006088256835937,40.718704223632812,1,5,0.5,0.5,1.7,0,0.3,8
1,2016-05-04 22:27:41,2016-05-04 22:42:12,1,2.00,-73.972846984863281,40.744655609130859,1,N,-73.984001159667969,40.763656616210938,1,11,0.5,0.5,2.45,0,0.3,14.75
1,2016-05-04 22:27:41,2016-05-04 22:35:47,1,2.60,-73.966712951660156,40.764072418212891,1,N,-73.939208984375,40.791046142578125,2,9.5,0.5,0.5,0,0,0.3,10.8
2,2016-05-04 22:27:41,2016-05-04 22:52:02,2,5.76,-73.949745178222656,40.772041320800781,1,N,-73.893081665039062,40.746608734130859,2,21.5,0.5,0.5,0,0,0.3,22.8
2,2016-05-04 22:27:41,2016-05-04 22:31:14,1,1.36,-73.966377258300781,40.753349304199219,1,N,-73.954170227050781,40.770259857177734,1,5.5,0.5,0.5,1.36,0,0.3,8.16
2,2016-05-04 22:27:41,2016-05-04 22:48:22,1,4.21,-73.982192993164063,40.771320343017578,1,N,-73.98828125,40.723941802978516,1,16.5,0.5,0.5,5.34,0,0.3,23.14
2,2016-05-04 22:27:41,2016-05-04 22:38:33,2,1.78,-74.010124206542969,40.711875915527344,1,N,-73.991935729980469,40.702522277832031,1,9,0.5,0.5,4,0,0.3,14.3
2,2016-05-04 22:27:41,2016-05-04 22:33:05,1,1.29,-73.952186584472656,40.777248382568359,1,N,-73.964530944824219,40.765579223632812,1,6,0.5,0.5,1.46,0,0.3,8.76
2,2016-05-04 22:27:41,2016-05-04 22:42:26,1,4.08,-73.982185363769531,40.774200439453125,1,N,-73.943321228027344,40.811798095703125,1,14.5,0.5,0.5,3.16,0,0.3,18.96
1,2016-05-04 22:27:42,2016-05-04 22:33:43,1,.90,-73.981918334960938,40.768581390380859,1,N,-73.974761962890625,40.778301239013672,1,6,0.5,0.5,0.73,0,0.3,8.03
1,2016-05-04 22:27:42,2016-05-04 22:32:33,1,.70,-73.984901428222656,40.742588043212891,1,N,-73.991989135742187,40.749366760253906,1,5,0.5,0.5,1.55,0,0.3,7.85
1,2016-05-04 22:27:42,2016-05-04 22:51:44,1,2.70,-73.979667663574219,40.766155242919922,1,N,-73.984031677246094,40.737434387207031,1,16.5,0.5,0.5,3.55,0,0.3,21.35
1,2016-05-04 22:27:42,2016-05-04 22:36:43,1,1.60,0,0,1,N,0,0,1,8.5,0.5,0.5,1.95,0,0.3,11.75
1,2016-05-04 22:27:42,2016-05-04 22:37:50,2,1.70,-73.983589172363281,40.729969024658203,1,N,-73.979690551757812,40.749488830566406,2,9,0.5,0.5,0,0,0.3,10.3
2,2016-05-04 22:27:42,2016-05-04 22:42:46,1,3.60,-73.973121643066406,40.764030456542969,1,N,-73.927970886230469,40.736698150634766,1,14,0.5,0.5,0,0,0.3,15.3
2,2016-05-04 22:27:42,2016-05-04 23:26:08,6,11.73,-74.006271362304688,40.719081878662109,1,N,-73.939292907714844,40.824207305908203,1,46,0.5,0.5,9.46,0,0.3,56.76
1,2016-05-04 22:27:43,2016-05-04 22:33:47,1,1.20,-74.003799438476562,40.741851806640625,1,N,-73.985488891601562,40.738407135009766,1,6.5,0.5,0.5,1.55,0,0.3,9.35
2,2016-05-04 22:27:43,2016-05-04 22:48:31,1,5.12,-73.977256774902344,40.762550354003906,1,N,-73.913795471191406,40.777233123779297,2,19,0.5,0.5,0,0,0.3,20.3
2,2016-05-04 22:27:43,2016-05-04 22:39:57,1,2.07,-73.972236633300781,40.759735107421875,1,N,-73.979728698730469,40.781887054443359,1,10,0.5,0.5,1.33,0,0.3,12.63
2,2016-05-04 22:27:43,2016-05-04 22:39:50,1,3.69,-73.992546081542969,40.764888763427734,1,N,-73.949058532714844,40.785209655761719,1,13,0.5,0.5,2.86,0,0.3,17.16
2,2016-05-04 22:27:43,2016-05-04 22:54:25,2,8.77,-73.88531494140625,40.7730712890625,1,N,-73.994880676269531,40.745231628417969,1,28,0.5,0.5,8.71,5.54,0.3,43.55
2,2016-05-04 22:27:44,2016-05-04 22:52:02,1,3.75,-73.993629455566406,40.721382141113281,1,N,-73.982170104980469,40.7645263671875,1,18.5,0.5,0.5,3.96,0,0.3,23.76
2,2016-05-04 22:27:44,2016-05-04 22:36:36,1,2.25,-74.009933471679688,40.720809936523438,1,N,-73.996749877929687,40.742763519287109,1,9,0.5,0.5,1,0,0.3,11.3
2,2016-05-04 22:27:44,2016-05-04 22:36:49,1,1.05,-74.005096435546875,40.72296142578125,1,N,-74.0147705078125,40.715599060058594,1,7.5,0.5,0.5,1.2,0,0.3,10
2,2016-05-04 22:27:44,2016-05-04 22:51:50,1,6.40,-74.00872802734375,40.723430633544922,1,N,-73.958610534667969,40.775520324707031,2,23,0.5,0.5,0,0,0.3,24.3
2,2016-05-04 22:27:44,2016-05-04 22:32:49,1,.90,-74.004707336425781,40.737689971923828,1,N,-73.995758056640625,40.748401641845703,1,5.5,0.5,0.5,1.02,0,0.3,7.82
2,2016-05-04 22:27:44,2016-05-04 22:33:22,1,1.57,-73.987113952636719,40.744964599609375,1,N,-73.985916137695313,40.727764129638672,1,7,0.5,0.5,1.66,0,0.3,9.96
1,2016-05-04 22:27:45,2016-05-04 22:31:11,1,.80,-73.979774475097656,40.739620208740234,1,N,-73.981300354003906,40.730644226074219,1,5,0.5,0.5,1.85,0,0.3,8.15
1,2016-05-04 22:27:45,2016-05-04 22:42:38,1,2.50,-73.989967346191406,40.723377227783203,1,N,-74.006813049316406,40.749057769775391,1,12.5,0.5,0.5,1,0,0.3,14.8
1,2016-05-04 22:27:45,2016-05-04 22:48:10,1,9.20,-73.862709045410156,40.768993377685547,1,N,-73.947242736816406,40.694831848144531,1,27.5,0.5,0.5,5.75,0,0.3,34.55
1,2016-05-04 22:27:45,2016-05-04 22:34:16,1,1.10,-73.973701477050781,40.784290313720703,1,N,-73.967330932617188,40.793251037597656,2,6.5,0.5,0.5,0,0,0.3,7.8
1,2016-05-04 22:27:45,2016-05-04 23:15:39,1,18.90,-73.776802062988281,40.645286560058594,2,N,-73.978836059570313,40.766643524169922,2,52,0,0.5,0,0,0.3,52.8
2,2016-05-04 22:27:45,2016-05-04 22:34:33,1,1.21,-73.992149353027344,40.749557495117187,1,N,-73.97857666015625,40.752593994140625,1,6.5,0.5,0.5,1.56,0,0.3,9.36
2,2016-05-04 22:27:45,2016-05-04 22:40:12,1,3.65,-73.972572326660156,40.762081146240234,1,N,-73.972023010253906,40.791763305664062,1,12.5,0.5,0.5,2.76,0,0.3,16.56
1,2016-05-04 22:27:46,2016-05-04 22:44:10,2,3.80,-73.982414245605469,40.75732421875,1,Y,-73.956886291503906,40.744926452636719,1,15,0.5,0.5,4.05,0,0.3,20.35
1,2016-05-04 22:24:18,2016-05-04 22:40:36,1,3.50,-74.0013427734375,40.731109619140625,1,N,-73.961250305175781,40.711986541748047,1,14.5,0.5,0.5,3.15,0,0.3,18.95
1,2016-05-04 22:24:18,2016-05-04 22:34:35,1,2.10,-74.002029418945313,40.735076904296875,1,N,-73.988922119140625,40.757289886474609,2,9.5,0.5,0.5,0,0,0.3,10.8
2,2016-05-04 22:24:18,2016-05-04 22:33:38,1,3.45,-73.980209350585938,40.760219573974609,1,N,-73.948577880859375,40.797470092773438,1,11,0.5,0.5,2.46,0,0.3,14.76
2,2016-05-04 22:24:18,2016-05-04 22:30:18,1,1.14,-74.002616882324219,40.733680725097656,1,N,-74.00042724609375,40.744426727294922,1,6,0.5,0.5,1.46,0,0.3,8.76
2,2016-05-04 22:24:18,2016-05-04 22:39:58,1,1.83,-74.006149291992188,40.7347412109375,1,N,-73.995536804199219,40.720710754394531,1,10.5,0.5,0.5,2.36,0,0.3,14.16
2,2016-05-04 22:24:18,2016-05-04 22:30:31,3,1.65,-73.975929260253906,40.744773864746094,1,N,-73.985198974609375,40.725944519042969,1,7,0.5,0.5,1.66,0,0.3,9.96
1,2016-05-04 22:24:19,2016-05-04 22:35:13,1,1.80,-74.003273010253906,40.739883422851562,1,N,-73.984672546386719,40.755874633789063,1,9.5,0.5,0.5,2.15,0,0.3,12.95
1,2016-05-04 22:24:19,2016-05-04 22:40:46,2,4.60,-73.988739013671875,40.745128631591797,1,N,-73.965766906738281,40.795280456542969,1,16,0.5,0.5,3.45,0,0.3,20.75
2,2016-05-04 22:24:19,2016-05-04 22:26:53,1,.66,-73.997161865234375,40.743122100830078,1,N,-73.994903564453125,40.750152587890625,1,4.5,0.5,0.5,1.16,0,0.3,6.96
2,2016-05-04 22:24:19,2016-05-04 22:34:43,6,3.33,-73.96600341796875,40.753017425537109,1,N,-73.925567626953125,40.746715545654297,2,12,0.5,0.5,0,0,0.3,13.3
2,2016-05-04 22:24:19,2016-05-04 22:31:21,1,.93,-73.989143371582031,40.758220672607422,1,N,-73.97894287109375,40.763851165771484,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2016-05-04 22:24:19,2016-05-04 22:37:12,5,1.90,-74.001365661621094,40.731098175048828,1,N,-74.0079345703125,40.712173461914062,1,10,0.5,0.5,1,0,0.3,12.3
2,2016-05-04 22:24:19,2016-05-04 22:42:07,1,2.75,-73.976127624511719,40.75579833984375,1,N,-74.002578735351563,40.730400085449219,1,13.5,0.5,0.5,2.96,0,0.3,17.76
1,2016-05-04 22:24:20,2016-05-04 22:29:35,1,1.00,-73.986434936523438,40.740131378173828,1,N,-74.003669738769531,40.747467041015625,1,6,0.5,0.5,1.45,0,0.3,8.75
1,2016-05-04 22:24:20,2016-05-04 22:32:48,2,2.10,-74.005958557128906,40.750404357910156,1,N,-73.978858947753906,40.752540588378906,1,8.5,0.5,0.5,2.45,0,0.3,12.25
1,2016-05-04 22:24:20,2016-05-04 22:39:30,1,2.80,-73.992332458496094,40.724006652832031,1,N,-73.982666015625,40.757080078125,1,12.5,0.5,0.5,2.75,0,0.3,16.55
1,2016-05-04 22:24:20,2016-05-04 22:58:38,1,13.10,-73.872833251953125,40.774318695068359,1,N,-74.017608642578125,40.708099365234375,1,39,0.5,0.5,11.45,5.54,0.3,57.29
2,2016-05-04 22:24:20,2016-05-04 22:33:11,1,1.48,-73.993988037109375,40.751548767089844,1,N,-73.978660583496094,40.766609191894531,2,8,0.5,0.5,0,0,0.3,9.3
2,2016-05-04 22:24:20,2016-05-04 22:34:44,1,2.70,-73.975959777832031,40.740570068359375,1,N,-73.950897216796875,40.774501800537109,1,10.5,0.5,0.5,2.95,0,0.3,14.75
2,2016-05-04 22:24:20,2016-05-04 22:40:17,1,3.62,-73.992279052734375,40.715061187744141,1,N,-73.965782165527344,40.756980895996094,1,14,0.5,0.5,3.06,0,0.3,18.36
1,2016-05-04 22:24:21,2016-05-04 22:36:17,1,3.10,-73.984298706054688,40.75433349609375,1,N,-73.970878601074219,40.793102264404297,1,12,0.5,0.5,3.3,0,0.3,16.6
1,2016-05-04 22:24:21,2016-05-04 22:30:24,1,1.10,-73.981636047363281,40.747024536132812,1,N,-73.972251892089844,40.756671905517578,2,6.5,0.5,0.5,0,0,0.3,7.8
1,2016-05-04 22:24:21,2016-05-04 22:43:10,1,11.90,-73.870750427246094,40.773708343505859,1,N,-73.717910766601562,40.73321533203125,2,33,0.5,0.5,0,0,0.3,34.3
1,2016-05-04 22:24:21,2016-05-04 22:37:17,1,3.90,-73.974800109863281,40.686668395996094,1,N,-73.953598022460938,40.719364166259766,1,14.5,0.5,0.5,2,0,0.3,17.8
