VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
2,2015-09-01 00:09:48,2015-09-01 00:19:37,4,1.91,-73.9854736328125,40.756240844726563,1,N,-74.005928039550781,40.740345001220703,2,9,0.5,0.5,0,0,0.3,10.3
2,2015-09-01 00:09:48,2015-09-01 00:18:19,6,2.26,-73.96356201171875,40.774417877197266,1,N,-73.984161376953125,40.75128173828125,2,9,0.5,0.5,0,0,0.3,10.3
2,2015-09-01 00:09:48,2015-09-01 00:13:24,1,.73,-73.988998413085938,40.758430480957031,1,N,-73.981193542480469,40.765068054199219,2,4.5,0.5,0.5,0,0,0.3,5.8
2,2015-09-01 00:09:49,2015-09-01 00:13:26,2,.68,-73.969490051269531,40.693119049072266,1,N,-73.982147216796875,40.693714141845703,2,4.5,0.5,0.5,0,0,0.3,5.8
2,2015-09-01 00:09:49,2015-09-01 00:16:13,1,1.93,-73.990608215332031,40.745914459228516,1,N,-73.981361389160156,40.768516540527344,1,8,0.5,0.5,1.86,0,0.3,11.16
2,2015-09-01 00:09:49,2015-09-01 00:10:02,2,.00,-73.982208251953125,40.736072540283203,1,N,0,0,2,2.5,0.5,0.5,0,0,0.3,3.8
1,2015-09-01 00:09:50,2015-09-01 00:19:43,2,1.80,-73.96527099609375,40.760307312011719,1,N,-73.990989685058594,40.760627746582031,1,9,0.5,0.5,2.55,0,0.3,12.85
2,2015-09-01 00:09:50,2015-09-01 00:15:47,1,1.70,-73.997657775878906,40.736911773681641,1,N,-73.991226196289062,40.755638122558594,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-09-01 00:09:50,2015-09-01 00:32:55,1,13.58,-73.982894897460938,40.764106750488281,1,N,-73.866592407226562,40.865436553955078,2,38,0.5,0.5,0,0,0.3,39.3
1,2015-09-01 00:09:51,2015-09-01 00:14:56,1,.50,-73.969223022460938,40.757423400878906,1,N,-73.975265502929688,40.752246856689453,2,5,0.5,0.5,0,0,0.3,6.3
1,2015-09-01 00:09:52,2015-09-01 00:18:52,1,2.20,-73.95562744140625,40.779392242431641,1,N,-73.934600830078125,40.796806335449219,1,9,0.5,0.5,0,0,0.3,10.3
2,2015-09-01 00:09:52,2015-09-01 00:33:02,1,6.51,-73.98516845703125,40.727809906005859,1,N,-73.918380737304688,40.744968414306641,1,22,0.5,0.5,4.66,0,0.3,27.96
2,2015-09-01 00:09:52,2015-09-01 00:15:01,2,.52,-73.983322143554688,40.762481689453125,1,N,-73.981483459472656,40.762813568115234,2,5,0.5,0.5,0,0,0.3,6.3
1,2015-09-01 00:09:53,2015-09-01 00:26:36,1,5.50,-73.950462341308594,40.729011535644531,1,N,-73.966896057128906,40.683826446533203,2,19.5,0.5,0.5,0,0,0.3,20.8
1,2015-09-01 00:09:53,2015-09-01 00:13:04,1,.50,-73.999801635742187,40.726795196533203,1,N,-73.995124816894531,40.721420288085937,1,4.5,0.5,0.5,1,0,0.3,6.8
2,2015-09-01 00:09:53,2015-09-01 00:28:11,6,9.96,-73.987449645996094,40.719993591308594,1,N,-73.927352905273438,40.830413818359375,1,28,0.5,0.5,5.86,0,0.3,35.16
1,2015-09-01 00:09:54,2015-09-01 00:39:01,1,8.30,-73.983955383300781,40.765060424804688,1,N,-73.880912780761719,40.754154205322266,1,29,0.5,0.5,6,0,0.3,36.3
1,2015-09-01 00:09:54,2015-09-01 00:40:05,1,19.60,-73.778694152832031,40.646759033203125,2,N,-73.956809997558594,40.771213531494141,2,52,0,0.5,0,5.54,0.3,58.34
1,2015-09-01 00:09:54,2015-09-01 00:25:35,1,7.40,-73.987030029296875,40.755661010742187,1,N,-73.870208740234375,40.728107452392578,1,22.5,0.5,0.5,5.85,5.54,0.3,35.19
1,2015-09-01 00:09:54,2015-09-01 00:30:11,1,4.40,-73.982521057128906,40.768379211425781,1,N,-73.908607482910156,40.746555328369141,1,17,0.5,0.5,9,0,0.3,27.3
1,2015-09-01 00:09:54,2015-09-01 00:52:51,1,20.20,-73.986915588378906,40.756072998046875,1,N,-73.943092346191406,40.59588623046875,1,57.5,0.5,0.5,11.75,0,0.3,70.55
1,2015-09-01 00:09:54,2015-09-01 00:16:41,1,1.10,-73.986129760742188,40.744930267333984,1,N,-73.999496459960938,40.739078521728516,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2015-09-01 00:09:54,2015-09-01 00:17:30,4,1.65,-73.94927978515625,40.828243255615234,1,N,-73.964126586914062,40.807933807373047,1,8,0.5,0.5,1.86,0,0.3,11.16
2,2015-09-01 00:09:54,2015-09-01 00:33:32,3,7.85,-73.776512145996094,40.646438598632813,1,N,-73.792129516601563,40.714313507080078,1,26.5,0.5,0.5,2,0,0.3,29.8
1,2015-09-01 00:09:55,2015-09-01 00:17:55,1,1.70,-73.970527648925781,40.758586883544922,1,N,-73.981689453125,40.737361907958984,1,8,0.5,0.5,2.75,0,0.3,12.05
1,2015-09-01 00:09:55,2015-09-01 00:15:16,1,1.10,-73.977691650390625,40.752059936523438,1,N,-73.974807739257812,40.74200439453125,1,6,0.5,0.5,1.45,0,0.3,8.75
2,2015-09-01 00:09:55,2015-09-01 00:15:06,1,.93,-73.978752136230469,40.764472961425781,1,N,-73.977912902832031,40.774650573730469,1,5.5,0.5,0.5,1,0,0.3,7.8
2,2015-09-01 00:09:56,2015-09-01 00:28:51,1,5.47,-73.874519348144531,40.774169921875,1,N,-73.859977722167969,40.73419189453125,2,19,0.5,0.5,0,0,0.3,20.3
2,2015-09-01 00:09:56,2015-09-01 00:22:17,1,4.59,-74.000289916992188,40.742820739746094,1,N,-73.972000122070313,40.799190521240234,2,14.5,0.5,0.5,0,0,0.3,15.8
1,2015-09-01 00:09:57,2015-09-01 00:21:13,1,2.80,-73.998199462890625,40.722690582275391,1,N,-73.961570739746094,40.715862274169922,1,11.5,0.5,0.5,2.55,0,0.3,15.35
1,2015-09-01 00:09:57,2015-09-01 00:13:42,1,1.00,-73.989830017089844,40.758739471435547,1,N,-73.983787536621094,40.769668579101563,1,5.5,0.5,0.5,1.35,0,0.3,8.15
2,2015-09-01 00:09:57,2015-09-01 00:47:51,1,22.09,-74.008506774902344,40.710506439208984,4,N,-73.803756713867188,40.913318634033203,1,67.5,0.5,0.5,13.76,0,0.3,82.56
1,2015-09-01 00:09:58,2015-09-01 00:11:16,1,.30,-73.967254638671875,40.756523132324219,1,N,-73.969894409179688,40.751945495605469,1,3.5,0.5,0.5,1.4,0,0.3,6.2
2,2015-09-01 00:09:59,2015-09-01 00:29:34,2,8.21,-73.988555908203125,40.722698211669922,1,N,-73.864913940429688,40.736526489257813,1,25.5,0.5,0.5,2,0,0.3,28.8
2,2015-09-01 00:09:59,2015-09-01 00:17:07,1,1.46,-73.971931457519531,40.756828308105469,1,N,-73.992271423339844,40.749481201171875,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-09-01 00:09:59,2015-09-01 00:31:00,4,9.18,-73.870918273925781,40.773586273193359,1,N,-73.959175109863281,40.783260345458984,1,27,0.5,0.5,4,5.54,0.3,37.84
1,2015-09-01 00:10:00,2015-09-01 00:31:44,1,17.70,-73.801170349121094,40.64642333984375,2,N,-73.9771728515625,40.714107513427734,1,52,0,0.5,7.2,0,0.3,60
1,2015-09-01 00:10:00,2015-09-01 00:31:42,1,6.40,-73.991195678710938,40.753856658935547,1,N,-73.968338012695312,40.707775115966797,2,22,0.5,0.5,0,0,0.3,23.3
1,2015-09-01 00:10:00,2015-09-01 00:20:40,1,2.20,-73.974739074707031,40.750167846679688,1,N,-73.985671997070313,40.7705078125,1,10,0.5,0.5,2,0,0.3,13.3
2,2015-09-01 00:10:00,2015-09-01 00:13:47,6,1.35,-73.974029541015625,40.751922607421875,1,N,-73.9608154296875,40.769577026367188,2,6,0.5,0.5,0,0,0.3,7.3
1,2015-09-01 00:10:01,2015-09-01 00:15:02,1,1.40,-73.971725463867188,40.787326812744141,1,N,-73.954605102539062,40.775581359863281,2,6,0.5,0.5,0,0,0.3,7.3
1,2015-09-01 00:10:01,2015-09-01 00:30:55,2,7.40,-73.968414306640625,40.799571990966797,1,N,-74.010871887207031,40.713565826416016,1,24,0.5,0.5,5.05,0,0.3,30.35
1,2015-09-01 00:10:02,2015-09-01 00:19:24,1,1.60,-73.990127563476563,40.723545074462891,1,N,-74.006599426269531,40.73736572265625,1,8.5,0.5,0.5,1.95,0,0.3,11.75
1,2015-09-01 00:10:02,2015-09-01 00:12:20,1,.40,-73.993034362792969,40.763450622558594,1,N,-73.988349914550781,40.764705657958984,2,3.5,0.5,0.5,0,0,0.3,4.8
1,2015-09-01 00:10:02,2015-09-01 00:23:48,3,3.10,-74.007743835449219,40.740936279296875,1,N,-73.97967529296875,40.761524200439453,1,12.5,0.5,0.5,2.75,0,0.3,16.55
1,2015-09-01 00:10:02,2015-09-01 00:32:22,2,8.30,-74.004966735839844,40.708637237548828,1,N,-73.971473693847656,40.617179870605469,2,25.5,0.5,0.5,0,0,0.3,26.8
2,2015-09-01 00:10:03,2015-09-01 00:15:27,6,.81,-73.987007141113281,40.725128173828125,1,N,-73.990081787109375,40.715118408203125,1,5.5,0.5,0.5,1.36,0,0.3,8.16
1,2015-09-01 00:10:04,2015-09-01 00:21:57,1,7.00,-73.987052917480469,40.766197204589844,1,N,-73.939384460449219,40.848625183105469,1,20.5,0.5,0.5,0,0,0.3,21.8
2,2015-09-01 00:10:04,2015-09-01 00:16:04,1,1.43,-73.994178771972656,40.736911773681641,1,N,-74.003608703613281,40.725231170654297,1,7,0.5,0.5,0.83,0,0.3,9.13
2,2015-09-01 00:10:04,2015-09-01 00:26:34,1,3.14,-73.97430419921875,40.753662109375,1,N,-73.992073059082031,40.714973449707031,2,13.5,0.5,0.5,0,0,0.3,14.8
1,2015-09-01 00:10:06,2015-09-01 00:38:16,1,13.10,-73.981765747070312,40.759029388427734,1,N,-73.845970153808594,40.778648376464844,1,37,0.5,0.5,4,0,0.3,42.3
1,2015-09-01 00:10:06,2015-09-01 00:40:35,2,12.70,-73.978248596191406,40.748241424560547,1,N,-73.962165832519531,40.618816375732422,2,37.5,0.5,0.5,0,0,0.3,38.8
1,2015-09-01 00:10:06,2015-09-01 00:18:33,1,1.80,-73.966987609863281,40.766754150390625,1,N,-73.985847473144531,40.752376556396484,1,8,0.5,0.5,1.7,0,0.3,11
1,2015-09-01 00:10:06,2015-09-01 00:27:13,1,7.20,-73.972557067871094,40.75445556640625,1,N,-73.948417663574219,40.824039459228516,3,22.5,0.5,0.5,0,0,0.3,23.8
1,2015-09-01 00:10:07,2015-09-01 00:13:00,1,.50,-73.99786376953125,40.741024017333984,1,N,-74.002906799316406,40.733661651611328,2,4,0.5,0.5,0,0,0.3,5.3
1,2015-09-01 00:10:08,2015-09-01 00:13:58,2,.70,-73.987274169921875,40.750553131103516,1,N,-73.98388671875,40.744216918945313,1,5,0.5,0.5,1.25,0,0.3,7.55
2,2015-09-01 00:10:08,2015-09-01 00:17:16,2,1.73,-73.967704772949219,40.765735626220703,1,N,-73.974174499511719,40.783061981201172,1,7.5,0.5,0.5,2.2,0,0.3,11
2,2015-09-01 00:10:08,2015-09-01 00:41:53,2,9.40,-73.99334716796875,40.720279693603516,1,N,-73.945579528808594,40.817710876464844,1,31,0.5,0.5,6.46,0,0.3,38.76
1,2015-09-01 00:10:09,2015-09-01 00:13:03,1,.50,-73.977493286132812,40.749313354492187,1,N,-73.983833312988281,40.7490234375,1,4,0.5,0.5,0.5,0,0.3,5.8
1,2015-09-01 00:10:09,2015-09-01 00:21:46,2,2.50,-73.98248291015625,40.773822784423828,1,N,-73.972404479980469,40.793769836425781,2,11,0.5,0.5,0,0,0.3,12.3
1,2015-09-01 00:10:09,2015-09-01 00:31:17,1,12.90,-73.789924621582031,40.647106170654297,1,N,-73.855079650878906,40.784255981445313,1,36.5,0.5,0.5,7.55,0,0.3,45.35
2,2015-09-01 00:10:09,2015-09-01 00:24:27,1,7.41,-73.962120056152344,40.760631561279297,1,N,-73.984840393066406,40.695880889892578,1,22.5,0.5,0.5,0,0,0.3,23.8
2,2015-09-01 00:10:10,2015-09-01 00:24:01,1,4.53,-73.957023620605469,40.766403198242188,1,N,-73.928985595703125,40.768398284912109,2,15,0.5,0.5,0,0,0.3,16.3
1,2015-09-01 00:10:11,2015-09-01 00:31:41,2,10.10,-73.986495971679688,40.755542755126953,1,N,-73.932952880859375,40.858264923095703,1,30,0.5,0.5,6.25,0,0.3,37.55
1,2015-09-01 00:10:11,2015-09-01 00:22:37,3,3.60,-74.008857727050781,40.719379425048828,1,N,-73.98223876953125,40.762870788574219,2,13,0.5,0.5,0,0,0.3,14.3
1,2015-09-01 00:10:11,2015-09-01 00:23:25,1,7.50,-73.873023986816406,40.774234771728516,1,N,-73.946311950683594,40.777179718017578,1,22.5,0.5,0.5,5.85,5.54,0.3,35.19
2,2015-09-01 00:10:11,2015-09-01 00:26:43,6,4.95,-74.002372741699219,40.730258941650391,1,N,-73.97210693359375,40.670764923095703,1,17,0.5,0.5,4.58,0,0.3,22.88
2,2015-09-01 00:10:11,2015-09-01 00:13:44,3,.77,-73.977638244628906,40.759590148925781,1,N,-73.989677429199219,40.762660980224609,1,4.5,0.5,0.5,1.16,0,0.3,6.96
2,2015-09-01 00:10:11,2015-09-01 00:18:14,6,1.01,-73.998832702636719,40.729820251464844,1,N,-74.007232666015625,40.737091064453125,1,7,0.5,0.5,1.66,0,0.3,9.96
2,2015-09-01 00:10:11,2015-09-01 00:16:42,1,1.47,-73.986610412597656,40.756458282470703,1,N,-74.002914428710938,40.744384765625,2,7,0.5,0.5,0,0,0.3,8.3
1,2015-09-01 00:10:12,2015-09-01 00:20:13,1,2.30,-73.961112976074219,40.714515686035156,1,N,-73.970970153808594,40.693447113037109,1,9.5,0.5,0.5,2.15,0,0.3,12.95
1,2015-09-01 00:10:12,2015-09-01 00:16:54,2,1.20,-73.991470336914063,40.750034332275391,1,N,-74.003913879394531,40.736232757568359,1,7,0.5,0.5,1.5,0,0.3,9.8
2,2015-09-01 00:10:12,2015-09-01 00:35:26,3,16.77,-73.784103393554688,40.646316528320312,2,N,-73.979080200195313,40.746978759765625,2,52,0,0.5,0,5.54,0.3,58.34
1,2015-09-01 00:10:13,2015-09-01 00:14:44,1,.80,-74.000846862792969,40.742084503173828,1,N,-73.990394592285156,40.746845245361328,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-09-01 00:10:13,2015-09-01 00:10:13,1,7.76,-73.99468994140625,40.749488830566406,1,N,-73.949790954589844,40.667129516601563,2,27,0.5,0.5,0,0,0.3,28.3
2,2015-09-01 00:10:13,2015-09-01 00:18:50,1,2.59,-74.008598327636719,40.719379425048828,1,N,-73.986007690429688,40.735668182373047,1,10,0.5,0.5,1,0,0.3,12.3
1,2015-09-01 00:10:14,2015-09-01 00:35:42,1,12.40,-73.831672668457031,40.715034484863281,1,N,-73.990852355957031,40.750228881835938,1,36,0.5,0.5,2,0,0.3,39.3
2,2015-09-01 00:10:14,2015-09-01 00:17:12,3,1.33,-73.989112854003906,40.758338928222656,1,N,-73.985137939453125,40.747001647949219,1,7,0.5,0.5,0,0,0.3,8.3
1,2015-09-01 00:10:15,2015-09-01 00:15:33,2,1.50,-73.975959777832031,40.740383148193359,1,N,-73.962203979492188,40.759292602539063,2,6.5,0.5,0.5,0,0,0.3,7.8
1,2015-09-01 00:10:15,2015-09-01 00:29:07,1,7.40,-73.9637451171875,40.710426330566406,1,N,-73.909957885742187,40.774021148681641,1,22.5,0.5,0.5,7.1,0,0.3,30.9
1,2015-09-01 00:10:15,2015-09-01 00:34:11,1,5.90,-73.993278503417969,40.739044189453125,1,N,-73.989662170410156,40.669384002685547,1,21.5,0.5,0.5,4.56,0,0.3,27.36
2,2015-09-01 00:10:15,2015-09-01 00:13:29,6,.88,-73.994377136230469,40.752418518066406,1,N,-74.005561828613281,40.751049041748047,1,5,0.5,0.5,1.26,0,0.3,7.56
2,2015-09-01 00:10:15,2015-09-01 00:20:45,1,2.25,-74.007583618164063,40.741100311279297,1,N,-73.995521545410156,40.759819030761719,2,10,0.5,0.5,0,0,0.3,11.3
1,2015-09-01 00:10:16,2015-09-01 00:14:42,1,1.40,-73.992828369140625,40.742847442626953,1,N,-73.98040771484375,40.760341644287109,2,6,0.5,0.5,0,0,0.3,7.3
2,2015-09-01 00:10:16,2015-09-01 00:14:15,5,.90,-73.994667053222656,40.738960266113281,1,N,-73.992240905761719,40.749290466308594,1,5,0.5,0.5,1.5,0,0.3,7.8
2,2015-09-01 00:10:16,2015-09-01 00:16:38,2,1.16,-74.008079528808594,40.725776672363281,1,N,-74.005966186523438,40.740135192871094,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2015-09-01 00:10:16,2015-09-01 00:16:41,2,1.43,-73.985931396484375,40.760749816894531,1,N,-73.968177795410156,40.768939971923828,1,6.5,0.5,0.5,1.95,0,0.3,9.75
1,2015-09-01 00:10:17,2015-09-01 00:14:56,1,1.30,-73.992576599121094,40.724655151367188,1,N,-73.979461669921875,40.735519409179688,1,6,0.5,0.5,1.45,0,0.3,8.75
2,2015-09-01 00:10:17,2015-09-01 00:16:47,2,1.00,-73.985031127929688,40.751865386962891,1,N,-73.975898742675781,40.744770050048828,1,6.5,0.5,0.5,1.95,0,0.3,9.75
2,2015-09-01 00:10:17,2015-09-01 00:31:05,2,4.84,-74.001502990722656,40.736061096191406,1,N,-73.952552795410156,40.776458740234375,1,18,0.5,0.5,3.86,0,0.3,23.16
2,2015-09-01 00:10:17,2015-09-01 00:36:24,1,6.37,-73.994056701660156,40.752342224121094,1,N,-73.946807861328125,40.702983856201172,2,23,0.5,0.5,0,0,0.3,24.3
1,2015-09-01 00:10:18,2015-09-01 00:16:13,1,1.30,-73.9910888671875,40.719573974609375,1,N,-74.004859924316406,40.707111358642578,1,6.5,0.5,0.5,1,0,0.3,8.8
1,2015-09-01 00:10:18,2015-09-01 00:34:13,1,7.30,-73.99200439453125,40.749977111816406,1,N,-73.944671630859375,40.823902130126953,2,24.5,0.5,0.5,0,0,0.3,25.8
1,2015-09-01 00:10:18,2015-09-01 00:20:04,3,4.10,-73.872848510742188,40.774284362792969,1,N,-73.823905944824219,40.759544372558594,2,13.5,0.5,0.5,0,0,0.3,14.8
2,2015-09-01 00:10:18,2015-09-01 00:19:20,5,1.50,-73.986618041992188,40.746883392333984,1,N,-74.003715515136719,40.759204864501953,1,8,0.5,0.5,2,0,0.3,11.3
1,2015-09-01 00:10:19,2015-09-01 00:17:48,1,2.00,-73.978225708007813,40.748477935791016,1,N,-73.983497619628906,40.726200103759766,2,8,0.5,0.5,0,0,0.3,9.3
1,2015-09-01 00:10:19,2015-09-01 00:14:59,1,1.20,-74.002845764160156,40.733779907226563,1,N,-74.003829956054687,40.717472076416016,1,6,0.5,0.5,1.45,0,0.3,8.75
2,2015-09-01 00:10:19,2015-09-01 00:20:01,1,3.71,-73.982231140136719,40.731151580810547,1,N,-74.0123291015625,40.701595306396484,1,12.5,0.5,0.5,1,0,0.3,14.8
2,2015-09-01 00:10:19,2015-09-01 00:29:05,2,4.69,-73.971023559570313,40.689590454101563,1,N,-73.963417053222656,40.635971069335937,2,17.5,0.5,0.5,0,0,0.3,18.8
1,2015-09-01 00:10:20,2015-09-01 00:14:30,1,.90,-73.979141235351563,40.785053253173828,1,N,-73.98736572265625,40.775203704833984,1,5.5,0.5,0.5,1.5,0,0.3,8.3
1,2015-09-01 00:10:20,2015-09-01 00:20:15,1,3.20,-74.002593994140625,40.739719390869141,1,N,-73.981414794921875,40.779121398925781,2,11.5,0.5,0.5,0,0,0.3,12.8
2,2015-09-01 00:10:20,2015-09-01 00:30:51,2,5.44,-73.985023498535156,40.742172241210937,1,N,-73.9521484375,40.777477264404297,1,19,0.5,0.5,4.06,0,0.3,24.36
1,2015-09-01 00:10:23,2015-09-01 00:28:48,1,12.40,-73.776451110839844,40.646331787109375,1,N,-73.826087951660156,40.782741546630859,1,34.5,0.5,0.5,7.16,0,0.3,42.96
2,2015-09-01 00:10:23,2015-09-01 00:19:29,1,1.87,-73.983009338378906,40.764129638671875,1,N,-73.984489440917969,40.743038177490234,2,8.5,0.5,0.5,0,0,0.3,9.8
2,2015-09-01 00:10:23,2015-09-01 00:18:05,1,1.61,-74.011299133300781,40.718757629394531,1,N,-74.001724243164062,40.73577880859375,1,7.5,0.5,0.5,1.76,0,0.3,10.56
2,2015-09-01 00:10:23,2015-09-01 00:25:36,3,4.94,-74.010818481445313,40.708900451660156,1,N,-73.962013244628906,40.692958831787109,1,16.5,0.5,0.5,2.5,0,0.3,20.3
1,2015-09-01 00:10:24,2015-09-01 00:14:33,2,1.30,-73.990829467773437,40.734546661376953,1,N,-74.002418518066406,40.718917846679688,1,6,0.5,0.5,1.8,0,0.3,9.1
1,2015-09-01 00:10:24,2015-09-01 00:20:43,1,2.00,-73.974037170410156,40.759105682373047,1,N,-73.997291564941406,40.750453948974609,2,9.5,0.5,0.5,0,0,0.3,10.8
1,2015-09-01 00:10:25,2015-09-01 00:17:58,2,1.30,-73.984764099121094,40.732242584228516,1,N,-74.004096984863281,40.742652893066406,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-09-01 00:10:25,2015-09-01 00:15:14,1,1.23,-73.990013122558594,40.748378753662109,1,N,-74.003158569335937,40.736335754394531,1,6,0.5,0.5,1.46,0,0.3,8.76
2,2015-09-01 00:10:25,2015-09-01 00:15:22,1,1.04,-73.985450744628906,40.763526916503906,1,N,-73.969963073730469,40.759788513183594,1,5.5,0.5,0.5,1,0,0.3,7.8
2,2015-09-01 00:10:25,2015-09-01 00:16:48,1,1.36,-73.993949890136719,40.746551513671875,1,N,-73.978569030761719,40.752468109130859,1,6.5,0.5,0.5,1.95,0,0.3,9.75
1,2015-09-01 00:10:27,2015-09-01 00:30:59,1,10.50,-73.872787475585937,40.774318695068359,1,N,-74.00006103515625,40.732089996337891,1,30,0.5,0.5,6.26,0,0.3,37.56
2,2015-09-01 00:10:27,2015-09-01 00:22:18,5,2.88,-73.971366882324219,40.782478332519531,1,N,-73.97479248046875,40.753448486328125,2,11.5,0.5,0.5,0,0,0.3,12.8
1,2015-09-01 00:10:28,2015-09-01 00:24:44,3,4.00,-73.9971923828125,40.714313507080078,1,N,-73.961708068847656,40.764995574951172,2,14.5,0.5,0.5,0,0,0.3,15.8
2,2015-09-01 00:10:28,2015-09-01 00:16:53,1,1.84,-73.988418579101563,40.753929138183594,1,N,-74.004829406738281,40.730232238769531,1,7.5,0.5,0.5,2,0,0.3,10.8
1,2015-09-01 00:10:30,2015-09-01 00:15:21,2,1.00,0,0,1,N,0,0,2,6,0.5,0.5,0,0,0.3,7.3
1,2015-09-01 00:10:30,2015-09-01 00:21:26,1,2.80,-73.971855163574219,40.794620513916016,1,N,-73.947669982910156,40.830070495605469,2,11.5,0.5,0.5,0,0,0.3,12.8
2,2015-09-01 00:10:30,2015-09-01 00:14:01,1,.71,-73.992599487304688,40.753589630126953,1,N,-74.002601623535156,40.7559814453125,2,4.5,0.5,0.5,0,0,0.3,5.8
1,2015-09-01 00:10:31,2015-09-01 00:20:28,1,2.70,-73.994216918945313,40.726608276367188,1,N,-73.993965148925781,40.756298065185547,2,10.5,0.5,0.5,0,0,0.3,11.8
1,2015-09-01 00:10:31,2015-09-01 00:24:13,1,3.40,-73.996330261230469,40.690639495849609,1,N,-73.991790771484375,40.726203918457031,1,13,0.5,0.5,3.55,0,0.3,17.85
1,2015-09-01 00:10:31,2015-09-01 00:36:55,2,8.80,-73.985023498535156,40.754257202148438,1,N,-73.987205505371094,40.67236328125,1,28.5,0.5,0.5,5.95,0,0.3,35.75
1,2015-09-01 00:10:31,2015-09-01 00:18:10,1,3.20,-73.98028564453125,40.764923095703125,1,N,-73.946762084960938,40.792533874511719,2,10,0.5,0.5,0,0,0.3,11.3
2,2015-09-01 00:10:31,2015-09-01 00:22:33,1,3.77,-73.990547180175781,40.757701873779297,1,N,-74.014610290527344,40.717990875244141,2,13,0.5,0.5,0,0,0.3,14.3
2,2015-09-01 00:10:31,2015-09-01 00:21:08,1,2.89,-73.790107727050781,40.6431884765625,1,N,-73.798271179199219,40.667503356933594,1,11.5,0.5,0.5,7.2,0,0.3,20
2,2015-09-01 00:10:31,2015-09-01 01:24:17,1,11.20,-73.874313354492187,40.774124145507812,1,N,-73.982635498046875,40.764453887939453,2,55,0.5,0.5,0,5.54,0.3,61.84
2,2015-09-01 00:10:31,2015-09-01 00:18:55,1,2.41,-73.988197326660156,40.745807647705078,1,N,-73.984947204589844,40.768497467041016,1,9.5,0.5,0.5,2.7,0,0.3,13.5
1,2015-09-01 00:10:33,2015-09-01 00:17:50,2,1.10,-73.989120483398437,40.726688385009766,1,N,-73.989814758300781,40.736968994140625,1,7,0.5,0.5,1.65,0,0.3,9.95
2,2015-09-01 00:10:33,2015-09-01 00:15:51,1,1.70,-73.962211608886719,40.663051605224609,1,N,-73.976387023925781,40.669181823730469,2,7,0.5,0.5,0,0,0.3,8.3
2,2015-09-01 00:10:33,2015-09-01 00:25:46,1,3.75,-73.993545532226563,40.752090454101563,1,N,-73.963058471679688,40.798446655273438,1,14.5,0.5,0.5,2.5,0,0.3,18.3
2,2015-09-01 00:10:33,2015-09-01 00:38:22,3,17.33,-73.781578063964844,40.646835327148438,2,N,-73.991142272949219,40.750495910644531,1,52,0,0.5,11.67,5.54,0.3,70.01
1,2015-09-01 00:10:34,2015-09-01 00:45:28,1,7.70,-73.990325927734375,40.686870574951172,1,N,-73.974700927734375,40.648963928222656,1,28,0.5,0.5,7.3,0,0.3,36.6
1,2015-09-01 00:10:34,2015-09-01 00:23:06,2,3.10,-73.975166320800781,40.752666473388672,1,N,-73.990188598632812,40.714698791503906,1,12,0.5,0.5,3.95,0,0.3,17.25
2,2015-09-01 00:10:34,2015-09-01 00:23:29,2,4.12,-73.987388610839844,40.738040924072266,1,N,-73.94561767578125,40.782035827636719,1,14,0.5,0.5,3.06,0,0.3,18.36
1,2015-09-01 00:10:35,2015-09-01 00:23:26,2,2.90,-73.983993530273437,40.727062225341797,1,N,-73.991111755371094,40.755725860595703,1,12,0.5,0.5,2.66,0,0.3,15.96
1,2015-09-01 00:10:35,2015-09-01 00:21:18,1,3.20,-74.002693176269531,40.723499298095703,1,N,-73.976814270019531,40.762279510498047,1,11.5,0.5,0.5,2.55,0,0.3,15.35
2,2015-09-01 00:10:35,2015-09-01 00:22:49,1,8.13,-73.9862060546875,40.717742919921875,1,N,-73.903411865234375,40.770950317382813,1,23.5,0.5,0.5,4.96,0,0.3,29.76
2,2015-09-01 00:10:35,2015-09-01 00:33:37,5,16.11,-73.776359558105469,40.646289825439453,1,N,-73.960380554199219,40.720451354980469,1,43.5,0.5,0.5,5,0,0.3,49.8
1,2015-09-01 00:10:36,2015-09-01 00:17:26,2,.80,-73.987052917480469,40.719329833984375,1,N,-73.99749755859375,40.719078063964844,2,6,0.5,0.5,0,0,0.3,7.3
1,2015-09-01 00:10:36,2015-09-01 00:22:02,3,2.90,-74.008811950683594,40.719207763671875,1,N,-73.982933044433594,40.742694854736328,2,11.5,0.5,0.5,0,0,0.3,12.8
2,2015-09-01 00:10:36,2015-09-01 00:23:36,1,2.89,-73.986122131347656,40.752090454101563,1,N,-73.982391357421875,40.722461700439453,2,12,0.5,0.5,0,0,0.3,13.3
2,2015-09-01 00:10:36,2015-09-01 00:14:33,1,1.39,-73.981330871582031,40.741611480712891,1,N,-73.966476440429688,40.7540283203125,1,6,0.5,0.5,1.46,0,0.3,8.76
