VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-01-01 00:42:28,2015-01-01 00:48:01,N,1,-73.980827331542969,40.689990997314453,-73.980628967285156,40.681156158447266,1,.73,5.5,0.5,0.5,1.2,0,,0.3,8,1,1,,
2,2015-01-01 00:40:48,2015-01-01 00:47:51,N,1,-73.920494079589844,40.767898559570313,-73.894012451171875,40.754566192626953,2,2.13,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-01-01 00:36:38,2015-01-01 00:40:35,N,1,-73.956436157226563,40.730091094970703,-73.952774047851562,40.745487213134766,1,1.43,6.5,0.5,0.5,1.75,0,,0.3,9.55,1,1,,
2,2015-01-01 00:36:45,2015-01-01 00:41:19,N,1,-73.956123352050781,40.714145660400391,-73.983047485351563,40.695911407470703,1,2.58,9,0.5,0.5,2.38,0,,0.3,12.68,1,1,,
2,2015-01-01 00:36:32,2015-01-01 00:42:13,N,1,-73.953727722167969,40.682285308837891,-73.947273254394531,40.68438720703125,1,.65,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-01-01 00:35:50,2015-01-01 00:42:55,N,1,-73.883247375488281,40.755718231201172,-73.87701416015625,40.763328552246094,2,1.09,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-01-01 00:36:28,2015-01-01 00:44:56,N,1,-73.939109802246094,40.760776519775391,-73.903213500976563,40.777553558349609,1,2.94,10.5,0.5,0.5,2.2,0,,0.3,14,1,1,,
2,2015-01-01 00:35:55,2015-01-01 00:44:43,N,1,-73.840339660644531,40.718738555908203,-73.805282592773438,40.731681823730469,1,2.49,10,0.5,0.5,0,0,,0.3,11.3,2,1,,
2,2015-01-01 00:36:08,2015-01-01 00:45:47,N,1,-73.891036987304688,40.746738433837891,-73.866058349609375,40.737354278564453,1,1.60,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-01-01 00:36:15,2015-01-01 00:44:59,N,1,-73.878807067871094,40.740257263183594,-73.892890930175781,40.755233764648437,1,1.38,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-01-01 00:36:05,2015-01-01 00:46:34,N,1,-73.952781677246094,40.714080810546875,-73.997665405273438,40.678684234619141,1,5.22,16,0.5,0.5,3.3,0,,0.3,20.6,1,1,,
2,2015-01-01 00:36:37,2015-01-01 00:47:31,N,1,-73.952598571777344,40.726898193359375,-73.937347412109375,40.702556610107422,1,2.30,10,0.5,0.5,2.62,0,,0.3,13.92,1,1,,
2,2015-01-01 00:36:51,2015-01-01 00:47:04,N,1,-73.987266540527344,40.691810607910156,-73.994590759277344,40.689884185791016,1,1.18,8.5,0.5,0.5,1,0,,0.3,10.8,1,1,,
2,2015-01-01 00:35:48,2015-01-01 00:46:05,N,1,-73.962059020996094,40.805393218994141,-73.937400817871094,40.823768615722656,1,2.27,10,0.5,0.5,0,0,,0.3,11.3,2,1,,
2,2015-01-01 00:35:58,2015-01-01 00:48:17,N,1,-73.939216613769531,40.816387176513672,-73.968704223632812,40.791660308837891,1,2.77,11.5,0.5,0.5,0,0,,0,12.5,2,1,,
2,2015-01-01 00:36:30,2015-01-01 00:49:58,N,1,-73.918525695800781,40.834877014160156,-73.919265747070313,40.866096496582031,1,4.00,14.5,0.5,0.5,0,0,,0.3,15.8,2,1,,
2,2015-01-01 00:36:42,2015-01-01 00:53:10,N,1,-73.951408386230469,40.69140625,-73.906272888183594,40.690082550048828,1,2.92,13.5,0.5,0.5,2,0,,0.3,16.8,1,1,,
2,2015-01-01 00:36:43,2015-01-01 00:53:35,N,1,-73.945335388183594,40.746051788330078,-73.868247985839844,40.740806579589844,1,4.72,17,0.5,0.5,0,0,,0.3,18.3,2,1,,
2,2015-01-01 00:36:18,2015-01-01 00:58:57,N,1,-73.807762145996094,40.700450897216797,-73.904136657714844,40.74554443359375,1,10.54,31.5,0.5,0.5,5,0,,0.3,37.8,1,1,,
2,2015-01-01 00:36:11,2015-01-01 00:58:42,N,1,-73.939918518066406,40.708473205566406,-73.997627258300781,40.643875122070313,1,9.39,28.5,0.5,0.5,8.7,0,,0.3,38.5,1,1,,
2,2015-01-01 00:36:29,2015-01-01 01:02:06,N,1,-73.997222900390625,40.687923431396484,-73.9317626953125,40.681446075439453,1,4.72,19.5,0.5,0.5,4,0,,0,24.5,1,1,,
2,2015-01-01 00:36:34,2015-01-01 01:03:12,N,1,-73.95709228515625,40.712303161621094,-73.985748291015625,40.663055419921875,1,5.60,23.5,0.5,0.5,4.8,0,,0.3,29.6,1,1,,
2,2015-01-01 00:36:21,2015-01-01 01:04:08,N,1,-73.809165954589844,40.700065612792969,-73.980476379394531,40.660274505615234,1,18.06,48,0.5,0.5,0,0,,0.3,49.3,2,1,,
2,2015-01-01 00:36:24,2015-01-01 01:05:46,N,1,-73.844642639160156,40.722114562988281,-73.976936340332031,40.763965606689453,1,8.70,30.5,0.5,0.5,2,0,,0.3,33.8,1,1,,
1,2015-01-01 00:36:52,2015-01-01 00:49:40,N,1,-73.961738586425781,40.713142395019531,-73.934013366699219,40.702960968017578,1,2.30,10.5,0.5,0.5,2.3,0,,0,13.8,1,1,,
1,2015-01-01 00:36:41,2015-01-01 00:44:10,N,1,-73.991386413574219,40.696159362792969,-73.952919006347656,40.713916778564453,1,2.80,10.5,0.5,0.5,0,0,,0.3,11.8,2,1,,
1,2015-01-01 00:36:13,2015-01-01 00:44:08,N,1,-73.964378356933594,40.712627410888672,-73.940788269042969,40.712127685546875,1,1.50,7.5,0.5,0.5,2.2,0,,0.3,11,1,1,,
1,2015-01-01 00:35:53,2015-01-01 00:40:28,N,1,-73.940673828125,40.800037384033203,-73.939674377441406,40.790164947509766,1,1.00,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-01-01 00:37:13,2015-01-01 00:37:35,N,2,-73.944129943847656,40.792346954345703,-73.942611694335938,40.79443359375,1,.10,52,0,0.5,0,0,,0.3,52.8,2,1,,
2,2015-01-01 00:37:31,2015-01-01 00:37:52,N,3,-73.990577697753906,40.689048767089844,-73.990524291992188,40.689048767089844,1,.00,20,0.5,0,0,0,,0.3,20.8,2,1,,
2,2015-01-01 00:37:23,2015-01-01 00:39:42,N,1,-73.918716430664063,40.765663146972656,-73.910736083984375,40.761898040771484,1,.49,4,0.5,0.5,0,0,,0.3,5.3,2,1,,
2,2015-01-01 00:37:46,2015-01-01 00:41:57,N,1,-73.956436157226563,40.685077667236328,-73.95782470703125,40.675357818603516,6,.79,5,0.5,0.5,1.65,0,,0.3,7.95,1,1,,
2,2015-01-01 00:37:25,2015-01-01 00:42:57,N,1,-73.964057922363281,40.807296752929687,-73.951545715332031,40.814521789550781,1,1.34,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-01-01 00:39:04,2015-01-01 00:42:55,N,1,-73.940963745117187,40.788433074951172,-73.94049072265625,40.797416687011719,1,.73,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-01-01 00:37:11,2015-01-01 00:44:22,N,1,-73.966026306152344,40.710762023925781,-73.95770263671875,40.722095489501953,1,1.05,6.5,0.5,0.5,0,0,,0.3,7.8,1,1,,
2,2015-01-01 00:37:16,2015-01-01 00:44:16,N,1,-73.889480590820313,40.747173309326172,-73.907981872558594,40.748561859130859,2,2.14,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-01-01 00:39:03,2015-01-01 00:43:57,N,1,-73.957420349121094,40.805221557617188,-73.963630676269531,40.798259735107422,1,.75,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-01-01 00:36:59,2015-01-01 00:45:14,N,1,-73.993110656738281,40.702438354492188,-73.974845886230469,40.688758850097656,1,2.03,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-01-01 00:38:18,2015-01-01 00:45:52,N,1,-73.923080444335938,40.743892669677734,-73.916572570800781,40.757808685302734,1,1.40,7.5,0.5,0.5,1.6,0,,0.3,10.4,1,1,,
2,2015-01-01 00:41:17,2015-01-01 00:44:42,N,1,-73.921005249023438,40.7681884765625,-73.930374145507812,40.761127471923828,1,.95,5,0.5,0.5,1.65,0,,0.3,7.95,1,1,,
2,2015-01-01 00:42:07,2015-01-01 00:46:31,N,1,-73.911888122558594,40.775230407714844,-73.919303894042969,40.782901763916016,1,1.04,5.5,0.5,0.5,0,0,,0,6.5,2,1,,
2,2015-01-01 00:42:01,2015-01-01 00:46:38,N,1,-73.917427062988281,40.765090942382813,-73.915451049804688,40.772174835205078,1,.68,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-01-01 00:39:27,2015-01-01 00:46:50,N,1,-73.916397094726563,40.702518463134766,-73.934257507324219,40.698497772216797,1,1.11,7,0.5,0.5,1.5,0,,0.3,9.8,1,1,,
2,2015-01-01 00:39:23,2015-01-01 00:46:33,N,1,-73.891403198242188,40.746902465820313,-73.886016845703125,40.766658782958984,5,2.03,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-01-01 00:41:53,2015-01-01 00:47:07,N,1,-73.906089782714844,40.753459930419922,-73.925773620605469,40.762077331542969,1,1.20,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-01-01 00:41:44,2015-01-01 00:47:35,N,1,-73.950172424316406,40.785541534423828,-73.956039428710937,40.772186279296875,1,1.52,7,0.5,0.5,1.5,0,,0.3,9.8,1,1,,
2,2015-01-01 00:40:16,2015-01-01 00:47:34,N,1,-73.952682495117187,40.723442077636719,-73.9405517578125,40.721706390380859,5,1.09,7,0.5,0.5,1.5,0,,0.3,9.8,1,1,,
2,2015-01-01 00:42:50,2015-01-01 00:47:45,N,1,-73.941604614257813,40.80181884765625,-73.942451477050781,40.790798187255859,1,1.02,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-01-01 00:41:56,2015-01-01 00:47:39,N,1,-73.807472229003906,40.700130462646484,-73.814483642578125,40.711700439453125,1,1.49,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-01-01 00:39:31,2015-01-01 00:48:03,N,1,-73.88482666015625,40.744285583496094,-73.878425598144531,40.74859619140625,1,.99,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-01-01 00:42:11,2015-01-01 00:48:30,N,1,-73.924484252929688,40.707160949707031,-73.949234008789063,40.714153289794922,1,1.80,7,0.5,0.5,1.5,0,,0.3,9.8,1,1,,
2,2015-01-01 00:42:33,2015-01-01 00:48:42,N,1,-73.959739685058594,40.733291625976562,-73.945915222167969,40.725666046142578,1,1.22,6.5,0.5,0.5,2.1,0,,0.3,9.9,1,1,,
2,2015-01-01 00:42:58,2015-01-01 00:48:34,N,1,-73.968551635742187,40.69317626953125,-73.951942443847656,40.692268371582031,6,.95,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-01-01 00:40:01,2015-01-01 00:49:21,N,1,-73.936080932617188,40.806247711181641,-73.934310913085938,40.844505310058594,1,3.82,13,0.5,0.5,0,0,,0.3,14.3,2,1,,
2,2015-01-01 00:40:39,2015-01-01 00:49:17,N,1,-73.929794311523437,40.756458282470703,-73.964370727539063,40.764217376708984,1,2.58,10,0.5,0.5,0,0,,0.3,11.3,1,1,,
2,2015-01-01 00:43:17,2015-01-01 00:49:06,N,1,-73.844314575195313,40.721385955810547,-73.852745056152344,40.728248596191406,1,1.32,6.5,0.5,0.5,2.1,0,,0,9.6,1,1,,
2,2015-01-01 00:40:54,2015-01-01 00:49:44,N,1,-73.955413818359375,40.734451293945313,-73.957527160644531,40.716819763183594,5,1.66,8,0.5,0.5,1.7,0,,0.3,11,1,1,,
2,2015-01-01 00:41:58,2015-01-01 00:49:40,N,1,-73.880195617675781,40.742698669433594,-73.876388549804687,40.768043518066406,4,1.83,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-01-01 00:40:04,2015-01-01 00:49:50,N,1,-73.924392700195313,40.812576293945313,-73.921165466308594,40.852458953857422,1,3.26,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-01-01 00:39:15,2015-01-01 00:49:18,N,1,-73.922943115234375,40.847671508789063,-73.909225463867188,40.846839904785156,1,1.79,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-01-01 00:40:41,2015-01-01 00:48:59,N,1,-73.941459655761719,40.801532745361328,-73.945388793945313,40.815116882324219,1,1.44,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-01-01 00:39:45,2015-01-01 00:49:50,N,1,-73.941337585449219,40.818363189697266,-73.916275024414063,40.819236755371094,1,1.64,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-01-01 00:40:15,2015-01-01 00:50:47,N,1,-73.896438598632812,40.747211456298828,-73.946945190429688,40.709575653076172,1,4.82,15.5,0.5,0.5,0,0,,0,16.5,2,1,,
2,2015-01-01 00:39:37,2015-01-01 00:50:31,N,1,-73.961868286132813,40.697807312011719,-73.998405456542969,40.717594146728516,1,2.79,11.5,0.5,0.5,2.4,0,,0,14.9,1,1,,
2,2015-01-01 00:40:08,2015-01-01 00:50:22,N,1,-73.947441101074219,40.711383819580078,-73.983558654785156,40.696395874023438,1,3.59,13,0.5,0.5,0,0,,0.3,14.3,1,1,,
2,2015-01-01 00:41:12,2015-01-01 00:51:42,N,1,-73.966720581054687,40.710945129394531,-73.946533203125,40.714401245117188,1,1.61,8.5,0.5,0.5,0,0,,0.3,9.8,1,1,,
2,2015-01-01 00:43:18,2015-01-01 00:51:37,N,1,-73.8668212890625,40.854454040527344,-73.863166809082031,40.830543518066406,1,1.64,8,0.5,0.5,0,0,,0,9,2,1,,
2,2015-01-01 00:40:10,2015-01-01 00:52:08,N,1,-73.940414428710938,40.711353302001953,-73.959259033203125,40.732658386230469,1,2.26,10,0.5,0.5,0,0,,0,11,2,1,,
2,2015-01-01 00:41:23,2015-01-01 00:52:08,N,1,-73.863853454589844,40.757804870605469,-73.882179260253906,40.748447418212891,6,1.54,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-01-01 00:41:27,2015-01-01 00:52:25,N,1,-73.937370300292969,40.694442749023438,-73.927040100097656,40.692329406738281,2,1.31,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-01-01 00:40:00,2015-01-01 00:52:50,N,1,-73.939453125,40.815879821777344,-73.897178649902344,40.882137298583984,5,6.47,19.5,0.5,0.5,6,0,,0.3,26.8,1,1,,
2,2015-01-01 00:40:18,2015-01-01 00:52:23,N,1,-73.958831787109375,40.716804504394531,-73.991859436035156,40.667648315429688,1,6.23,18.5,0.5,0.5,0,0,,0,19.5,2,1,,
2,2015-01-01 00:42:09,2015-01-01 00:53:02,N,1,-73.951484680175781,40.723655700683594,-73.954811096191406,40.693080902099609,6,2.56,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
2,2015-01-01 00:39:29,2015-01-01 00:52:57,N,1,-73.936729431152344,40.82061767578125,-73.900260925292969,40.822837829589844,1,2.56,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-01-01 00:39:38,2015-01-01 00:52:54,N,1,-73.902572631835938,40.762851715087891,-73.869216918945313,40.748855590820313,5,2.58,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-01-01 00:42:46,2015-01-01 00:54:27,N,1,-73.916183471679688,40.836551666259766,-73.938217163085938,40.848468780517578,1,2.16,10,0.5,0.5,0,0,,0.3,11.3,2,1,,
2,2015-01-01 00:38:57,2015-01-01 00:43:16,N,1,-73.902618408203125,40.769138336181641,-73.913032531738281,40.777755737304688,1,1.04,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-01-01 00:37:18,2015-01-01 00:43:44,N,1,-73.948219299316406,40.713535308837891,-73.962066650390625,40.718647003173828,1,1.17,6.5,0.5,0.5,1.75,0,,0.3,9.55,1,1,,
2,2015-01-01 00:36:58,2015-01-01 00:43:48,N,1,-73.955703735351563,40.717731475830078,-73.940971374511719,40.721542358398438,1,1.40,7,0.5,0.5,1.5,0,,0.3,9.8,1,1,,
2,2015-01-01 00:37:31,2015-01-01 00:43:34,N,1,-73.949638366699219,40.796371459960938,-73.963310241699219,40.802810668945313,1,1.08,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-01-01 00:38:32,2015-01-01 00:44:28,N,1,-73.830451965332031,40.759468078613281,-73.811080932617188,40.758438110351563,1,1.38,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-01-01 00:37:09,2015-01-01 00:44:35,N,1,-73.933891296386719,40.802955627441406,-73.920249938964844,40.768321990966797,4,3.18,11,0.5,0.5,0,5.33,,0.3,17.63,1,1,,
2,2015-01-01 00:37:33,2015-01-01 00:44:52,N,1,-73.943183898925781,40.823276519775391,-73.944831848144531,40.808780670166016,2,1.32,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-01-01 00:37:23,2015-01-01 00:45:14,N,1,-73.962669372558594,40.611328125,-73.966476440429688,40.576744079589844,1,2.50,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-01-01 00:38:15,2015-01-01 00:45:37,N,1,-73.956222534179687,40.813072204589844,-73.938819885253906,40.804786682128906,1,1.07,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-01-01 00:37:26,2015-01-01 00:46:17,N,1,-73.884605407714844,40.755626678466797,-73.866378784179687,40.750823974609375,1,1.34,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-01-01 00:37:53,2015-01-01 00:46:16,N,1,-73.8621826171875,40.749954223632812,-73.895378112792969,40.740394592285156,2,2.02,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-01-01 00:38:13,2015-01-01 00:47:06,N,1,-73.981422424316406,40.667057037353516,-73.96282958984375,40.672977447509766,2,1.55,8,0.5,0.5,1.7,0,,0.3,11,1,1,,
2,2015-01-01 00:36:58,2015-01-01 00:47:49,N,1,-73.954483032226563,40.716823577880859,-73.999740600585938,40.685264587402344,5,4.97,16,0.5,0.5,3.3,0,,0.3,20.6,1,1,,
2,2015-01-01 00:38:43,2015-01-01 00:46:21,N,1,-73.956497192382812,40.820632934570313,-73.93914794921875,40.836765289306641,1,2.03,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-01-01 00:37:24,2015-01-01 00:47:59,N,1,-73.964317321777344,40.680965423583984,-73.951515197753906,40.714027404785156,2,2.92,11,0.5,0.5,1,0,,0.3,13.3,1,1,,
2,2015-01-01 00:38:25,2015-01-01 00:48:32,N,1,-73.922866821289063,40.76080322265625,-73.891853332519531,40.751186370849609,5,3.02,12,0.5,0.5,3.12,0,,0.3,16.42,1,1,,
2,2015-01-01 00:38:38,2015-01-01 00:49:47,N,1,-73.940910339355469,40.819206237792969,-73.945335388183594,40.838298797607422,1,1.90,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-01-01 00:37:03,2015-01-01 00:49:30,N,1,-73.990608215332031,40.693191528320312,-73.893341064453125,40.747467041015625,1,7.49,22,0.5,0.5,0,0,,0.3,23.3,2,1,,
2,2015-01-01 00:37:12,2015-01-01 00:51:22,N,1,-73.957954406738281,40.7327880859375,-73.955039978027344,40.709125518798828,1,2.26,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
2,2015-01-01 00:38:49,2015-01-01 00:51:31,N,1,-73.979278564453125,40.660789489746094,-73.960174560546875,40.688137054443359,1,2.98,12,0.5,0.5,2.5,0,,0.3,15.8,1,1,,
2,2015-01-01 00:37:57,2015-01-01 00:51:08,N,1,-73.987892150878906,40.667270660400391,-73.990409851074219,40.664234161376953,1,2.25,10,0.5,0.5,0,0,,0.3,11.3,2,1,,
2,2015-01-01 00:37:39,2015-01-01 00:51:39,N,1,-73.943466186523438,40.789142608642578,-73.902214050292969,40.812641143798828,1,3.42,13.5,0.5,0.5,0,0,,0.3,14.8,2,1,,
2,2015-01-01 00:39:07,2015-01-01 00:51:45,N,1,-73.942375183105469,40.682666778564453,-73.949333190917969,40.680458068847656,1,1.65,10,0.5,0.5,0,0,,0.3,11.3,2,1,,
2,2015-01-01 00:38:28,2015-01-01 00:52:21,N,1,-73.975799560546875,40.68707275390625,-73.957023620605469,40.658321380615234,1,2.87,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-01-01 00:37:59,2015-01-01 00:52:48,N,1,-73.949539184570312,40.679775238037109,-73.916297912597656,40.701423645019531,1,3.21,13.5,0.5,0.5,0,0,,0.3,14.8,1,1,,
2,2015-01-01 00:38:02,2015-01-01 00:53:59,N,1,-73.924545288085937,40.756191253662109,-73.882621765136719,40.751270294189453,1,2.86,13.5,0.5,0.5,3.5,0,,0.3,18.3,1,1,,
2,2015-01-01 00:37:55,2015-01-01 00:54:24,N,1,-73.95880126953125,40.709590911865234,-74.011909484863281,40.715084075927734,1,3.62,14.5,0.5,0.5,0,0,,0.3,15.8,2,1,,
2,2015-01-01 00:38:51,2015-01-01 00:54:06,N,1,-73.983108520507812,40.689708709716797,-73.951034545898438,40.690681457519531,1,2.77,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-01-01 00:38:45,2015-01-01 00:55:36,N,1,-73.963920593261719,40.802783966064453,-73.954925537109375,40.765533447265625,6,3.63,14,0.5,0.5,0,0,,0,15,2,1,,
2,2015-01-01 00:37:17,2015-01-01 00:55:36,N,1,-73.9810791015625,40.676624298095703,-73.963920593261719,40.716285705566406,1,5.07,18,0.5,0.5,0,0,,0.3,19.3,2,1,,
2,2015-01-01 00:37:14,2015-01-01 00:55:19,N,1,-73.944236755371094,40.714576721191406,-73.918319702148438,40.758499145507813,1,6.35,21,0.5,0.5,0,0,,0.3,22.3,2,1,,
2,2015-01-01 00:39:04,2015-01-01 00:55:07,N,1,-73.921073913574219,40.829677581787109,-73.846046447753906,40.837448120117188,1,5.34,17.5,0.5,0.5,0,0,,0.3,18.8,2,1,,
2,2015-01-01 00:37:15,2015-01-01 00:58:19,N,1,-73.942405700683594,40.786422729492188,-73.986198425292969,40.722583770751953,1,8.04,25,0.5,0.5,0,0,,0.3,26.3,1,1,,
2,2015-01-01 00:38:41,2015-01-01 00:58:18,N,1,-73.953102111816406,40.680641174316406,-74.001228332519531,40.721595764160156,1,4.80,17.5,0.5,0.5,0,0,,0.3,18.8,2,1,,
2,2015-01-01 00:38:04,2015-01-01 00:58:06,N,1,-73.944198608398437,40.824981689453125,-73.984130859375,40.766902923583984,1,4.71,18,0.5,0.5,3.7,0,,0.3,23,1,1,,
2,2015-01-01 00:38:29,2015-01-01 00:59:05,N,1,-73.943092346191406,40.686317443847656,-73.986961364746094,40.720878601074219,1,4.17,17.5,0.5,0.5,0,0,,0.3,18.8,1,1,,
2,2015-01-01 00:38:21,2015-01-01 01:01:01,N,1,-73.903083801269531,40.746074676513672,-73.977523803710938,40.745342254638672,1,5.18,19.5,0.5,0.5,0,0,,0.3,20.8,2,1,,
2,2015-01-01 00:42:54,2015-01-01 00:48:11,N,1,-73.945152282714844,40.807994842529297,-73.9375,40.818485260009766,1,1.13,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-01-01 00:39:14,2015-01-01 00:47:09,N,1,-73.936744689941406,40.679683685302734,-73.919837951660156,40.682037353515625,1,1.02,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-01-01 00:40:58,2015-01-01 00:47:32,N,1,-73.948471069335938,40.8157958984375,-73.957221984863281,40.817272186279297,1,1.07,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-01-01 00:40:28,2015-01-01 00:48:17,N,1,-73.997634887695312,40.691246032714844,-74.000274658203125,40.675495147705078,1,1.62,8,0.5,0.5,2.12,0,,0.3,11.42,1,1,,
2,2015-01-01 00:40:56,2015-01-01 00:47:19,N,1,-73.919670104980469,40.708118438720703,-73.915283203125,40.6964111328125,1,1.06,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-01-01 00:40:19,2015-01-01 00:48:17,N,1,-73.830368041992188,40.759536743164063,-73.815666198730469,40.744792938232422,1,1.53,7.5,0.5,0.5,0,0,,0,8.5,2,1,,
2,2015-01-01 00:40:37,2015-01-01 00:48:37,N,1,-73.968635559082031,40.693096160888672,-73.947296142578125,40.711498260498047,1,2.22,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-01-01 00:41:26,2015-01-01 00:49:09,N,1,-73.950431823730469,40.826606750488281,-73.938186645507812,40.817581176757813,1,1.11,7,0.5,0.5,1,0,,0,9,1,1,,
2,2015-01-01 00:43:17,2015-01-01 00:48:53,N,1,-73.871925354003906,40.753597259521484,-73.866302490234375,40.737606048583984,2,1.14,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-01-01 00:42:05,2015-01-01 00:49:53,N,1,-73.976371765136719,40.682666778564453,-73.988815307617188,40.693519592285156,6,1.10,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-01-01 00:42:57,2015-01-01 00:49:52,N,1,-73.953910827636719,40.806499481201172,-73.945625305175781,40.825252532958984,1,1.71,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-01-01 00:41:52,2015-01-01 00:49:09,N,1,-73.933967590332031,40.849365234375,-73.918319702148438,40.852005004882813,1,1.37,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-01-01 00:41:34,2015-01-01 00:50:09,N,1,-73.944625854492188,40.800785064697266,-73.94964599609375,40.813961029052734,1,1.22,7.5,0.5,0.5,1.5,0,,0.3,10.3,1,1,,
2,2015-01-01 00:42:46,2015-01-01 00:49:02,N,1,-73.927703857421875,40.818698883056641,-73.928413391113281,40.830245971679688,1,1.21,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-01-01 00:41:30,2015-01-01 00:49:31,N,1,-73.870697021484375,40.733909606933594,-73.911491394042969,40.744312286376953,2,2.40,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-01-01 00:42:52,2015-01-01 00:50:21,N,1,-73.939445495605469,40.826301574707031,-73.951606750488281,40.804695129394531,1,1.76,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-01-01 00:41:21,2015-01-01 00:49:40,N,1,-73.913162231445313,40.840053558349609,-73.891326904296875,40.840591430664062,1,1.92,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-01-01 00:41:52,2015-01-01 00:50:34,N,1,-73.953094482421875,40.82415771484375,-73.953750610351563,40.811622619628906,1,1.32,8,0.5,0.5,1.7,0,,0.3,11,1,1,,
2,2015-01-01 00:42:19,2015-01-01 00:50:35,N,1,-73.99066162109375,40.70233154296875,-74.007484436035156,40.71063232421875,1,1.99,8.5,0.5,0.5,1.8,0,,0.3,11.6,1,1,,
2,2015-01-01 00:40:00,2015-01-01 00:49:22,N,1,-73.913581848144531,40.765586853027344,-73.897666931152344,40.743251800537109,1,2.56,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
2,2015-01-01 00:42:02,2015-01-01 00:50:06,N,1,-73.984443664550781,40.668270111083984,-74.003044128417969,40.684234619140625,6,1.64,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-01-01 00:40:46,2015-01-01 00:50:59,N,1,-73.898323059082031,40.847148895263672,-73.923835754394531,40.848667144775391,1,1.66,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
