vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
VTS,2009-05-19 10:04:00,2009-05-19 10:10:00,5,0.89000000000000001,-73.959175000000002,40.777675000000002,,,-73.967528000000001,40.769072000000001,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-05-24 13:47:00,2009-05-24 14:00:00,5,3.9100000000000001,-73.953396999999995,40.771484999999998,,,-73.949067999999997,40.742448000000003,CASH,12.1,0,,0,0,12.1
VTS,2009-05-24 03:33:00,2009-05-24 03:46:00,5,4.1799999999999997,-73.994758000000004,40.739932000000003,,,-73.969224999999994,40.790748000000001,Credit,12.1,0.5,,2,0,14.6
VTS,2009-05-24 16:05:00,2009-05-24 16:10:00,5,0.96999999999999997,-73.991716999999994,40.738512999999998,,,-74.003307000000007,40.732688000000003,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
CMT,2009-05-04 10:40:03,2009-05-04 10:47:21,1,0.90000000000000002,-73.988125999999994,40.750219999999999,,0,-73.973010000000002,40.743673000000001,Cash,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-05-24 00:29:00,2009-05-24 00:56:00,2,5.6500000000000004,-73.983005000000006,40.760784999999998,,,-73.923152999999999,40.759287999999998,CASH,18.5,0.5,,0,0,19
VTS,2009-05-24 20:06:00,2009-05-24 20:25:00,1,3.3199999999999998,-74.000820000000004,40.747228,,,-73.994947999999994,40.711548000000001,Credit,12.1,0.5,,2.5,0,15.1
VTS,2009-05-24 12:08:00,2009-05-24 12:22:00,1,8.0600000000000005,-73.870878000000005,40.773601999999997,,,-73.947884999999999,40.778827,Credit,18.899999999999999,0,,8,0,26.899999999999999
VTS,2009-05-24 13:30:00,2009-05-24 13:42:00,4,5.2300000000000004,-74.003799999999998,40.706913,,,-73.971613000000005,40.756802,CASH,13.699999999999999,0,,0,0,13.699999999999999
VTS,2009-05-24 16:55:00,2009-05-24 17:17:00,5,4.9000000000000004,-73.918677000000002,40.743417999999998,,,-73.987797,40.764775,CASH,16.100000000000001,0,,0,0,16.100000000000001
VTS,2009-05-19 06:35:00,2009-05-19 07:01:00,5,15.52,-73.992172999999994,40.695163000000001,,,-74.17698,40.694803,Credit,49.5,0,,9.9000000000000004,8,67.400000000000006
VTS,2009-05-24 17:56:00,2009-05-24 18:03:00,2,1.6000000000000001,-74.006720000000001,40.730747999999998,,,-73.987656999999999,40.735321999999996,CASH,6.5,0,,0,0,6.5
VTS,2009-05-24 22:43:00,2009-05-24 22:49:00,5,1.6000000000000001,-73.954652999999993,40.780116999999997,,,-73.971078000000006,40.763958000000002,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-05-24 13:24:00,2009-05-24 13:30:00,1,2.3700000000000001,-73.992305000000002,40.701949999999997,,,-74.003322999999995,40.671737999999998,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-05-14 16:44:00,2009-05-14 16:54:00,1,0.77000000000000002,-73.963122999999996,40.774863000000003,,,-73.961129999999997,40.768932999999997,CASH,6.5,1,,0,0,7.5
VTS,2009-05-24 17:18:00,2009-05-24 17:29:00,1,1.6499999999999999,-73.992166999999995,40.73809,,,-73.994879999999995,40.718355000000003,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-05-24 14:13:00,2009-05-24 14:23:00,1,1.78,-73.979713000000004,40.776212000000001,,,-73.957898,40.779035,Credit,7.2999999999999998,0,,1,0,8.3000000000000007
VTS,2009-05-14 18:33:00,2009-05-14 19:33:00,1,16.719999999999999,-73.986258000000007,40.740433000000003,,,-73.785839999999993,40.638672999999997,CASH,45,0,,0,4.1500000000000004,49.149999999999999
VTS,2009-05-19 03:06:00,2009-05-19 03:19:00,3,3.2999999999999998,-73.983508,40.729559999999999,,,-73.985664999999997,40.761200000000002,Credit,10.1,0.5,,1,0,11.6
VTS,2009-05-24 03:07:00,2009-05-24 03:31:00,2,7.1600000000000001,-73.977940000000004,40.725385000000003,,,-73.962040000000002,40.800587999999998,CASH,19.300000000000001,0.5,,0,0,19.800000000000001
VTS,2009-05-10 14:55:00,2009-05-10 15:28:00,2,5.3200000000000003,-73.952273000000005,40.789875000000002,,,-73.989817000000002,40.732726999999997,Credit,19.300000000000001,0,,0,0,19.300000000000001
VTS,2009-05-24 15:46:00,2009-05-24 15:57:00,5,1.76,-73.959100000000007,40.779378000000001,,,-73.977881999999994,40.76623,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-05-24 01:15:00,2009-05-24 01:28:00,5,1.8100000000000001,-73.981211999999999,40.741222999999998,,,-73.994041999999993,40.724781999999998,Credit,8.5,0.5,,2,0,11
VTS,2009-05-24 17:51:00,2009-05-24 18:01:00,5,1.26,-74.005291999999997,40.739663,,,-73.998519999999999,40.724536999999998,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-05-24 14:05:00,2009-05-24 14:15:00,2,3.04,-73.968743000000003,40.761212,,,-74.000891999999993,40.736285000000002,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-05-18 22:39:00,2009-05-18 22:43:00,1,0.54000000000000004,-73.969444999999993,40.758564999999997,,,-73.968293000000003,40.765515000000001,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
VTS,2009-05-24 16:57:00,2009-05-24 17:17:00,5,3.1400000000000001,-73.972352000000001,40.765599999999999,,,-74.005623,40.735821999999999,CASH,12.1,0,,0,0,12.1
VTS,2009-05-24 04:51:00,2009-05-24 04:59:00,1,1.5600000000000001,-73.992244999999997,40.725318000000001,,,-74.008606999999998,40.719887999999997,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
VTS,2009-05-12 01:02:00,2009-05-12 01:12:00,1,3.8100000000000001,-73.978408000000002,40.728903000000003,,,-73.943088000000003,40.716923000000001,CASH,10.9,0.5,,0,0,11.4
VTS,2009-05-24 22:22:00,2009-05-24 22:29:00,3,3.0800000000000001,-73.983846999999997,40.694560000000003,,,-73.961633000000006,40.716192999999997,CASH,8.9000000000000004,0.5,,0,0,9.4000000000000004
VTS,2009-05-10 13:00:00,2009-05-10 13:17:00,1,4.2599999999999998,-73.986272,40.730502000000001,,,-73.951385000000002,40.689627999999999,CASH,13.300000000000001,0,,0,0,13.300000000000001
VTS,2009-05-24 03:12:00,2009-05-24 03:19:00,2,2.0099999999999998,-74.005227000000005,40.73921,,,-73.984367000000006,40.751036999999997,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
VTS,2009-05-14 19:25:00,2009-05-14 19:26:00,2,0,-73.954615000000004,40.765642,,,-73.954634999999996,40.765627000000002,CASH,2.5,1,,0,0,3.5
VTS,2009-05-10 00:56:00,2009-05-10 01:23:00,1,5.2599999999999998,-73.948774999999998,40.776420000000002,,,-74.001379999999997,40.726410000000001,CASH,16.899999999999999,0.5,,0,0,17.399999999999999
VTS,2009-05-24 02:18:00,2009-05-24 02:24:00,5,1.74,-73.998616999999996,40.742171999999997,,,-73.986819999999994,40.763503,CASH,6.5,0.5,,0,0,7
VTS,2009-05-16 18:49:00,2009-05-16 18:52:00,1,0.68999999999999995,-73.977705,40.786969999999997,,,-73.984043,40.779722999999997,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-05-24 14:36:00,2009-05-24 14:46:00,5,2.54,-73.977316999999999,40.756943,,,-74.004617999999994,40.734378,Credit,8.5,0,,2,0,10.5
VTS,2009-05-10 15:37:00,2009-05-10 15:45:00,1,1.8999999999999999,-73.969747999999996,40.763207999999999,,,-73.986648000000002,40.739483,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-05-10 21:39:00,2009-05-10 21:43:00,2,0.66000000000000003,-73.952967999999998,40.76802,,,-73.955622000000005,40.772595000000003,CASH,4.5,0.5,,0,0,5
VTS,2009-05-09 23:44:00,2009-05-10 00:08:00,2,4.7300000000000004,-74.006393000000003,40.739508000000001,,,-73.975729999999999,40.687081999999997,CASH,16.100000000000001,0.5,,0,0,16.600000000000001
CMT,2009-05-08 07:32:53,2009-05-08 07:37:07,1,0.59999999999999998,-73.958231999999995,40.765058000000003,,0,-73.966582000000002,40.769776999999998,Cash,4.5,0,,0,0,4.5
VTS,2009-05-24 17:20:00,2009-05-24 17:35:00,1,3.6000000000000001,-73.970240000000004,40.794021999999998,,,-73.939286999999993,40.825859999999999,CASH,11.699999999999999,0,,0,0,11.699999999999999
VTS,2009-05-24 02:28:00,2009-05-24 02:38:00,1,1.9099999999999999,-74.003082000000006,40.723418000000002,,,-74.011643000000007,40.704284999999999,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
VTS,2009-05-11 23:38:00,2009-05-12 00:06:00,2,18.77,-73.789910000000006,40.646721999999997,,,-74.005852000000004,40.706600000000002,Credit,45,0,,4,0,49
VTS,2009-05-11 11:28:00,2009-05-11 11:50:00,1,4.5700000000000003,-73.968090000000004,40.765312999999999,,,-74.008797000000001,40.717488000000003,CASH,15.300000000000001,0,,0,0,15.300000000000001
VTS,2009-05-19 00:46:00,2009-05-19 01:03:00,5,4.5099999999999998,-73.994078000000002,40.735692999999998,,,-73.964271999999994,40.786717000000003,CASH,13.300000000000001,0.5,,0,0,13.800000000000001
VTS,2009-05-17 10:44:00,2009-05-17 10:49:00,2,0.72999999999999998,-73.986172999999994,40.757877999999998,,,-73.978196999999994,40.751916999999999,Credit,4.5,0,,1,0,5.5
VTS,2009-05-14 22:24:00,2009-05-14 22:35:00,5,2.8199999999999998,-74.008645000000001,40.719552999999998,,,-73.990970000000004,40.755988000000002,Credit,9.3000000000000007,0.5,,2,0,11.800000000000001
VTS,2009-05-24 03:04:00,2009-05-24 03:14:00,1,0.93000000000000005,-74.007384999999999,40.740090000000002,,,-74.002285000000001,40.750357999999999,Credit,6.9000000000000004,0.5,,1,0,8.4000000000000004
VTS,2009-05-16 23:33:00,2009-05-17 00:14:00,5,13.57,-73.973529999999997,40.763793,,,-74.032574999999994,40.619732999999997,CASH,34.100000000000001,0.5,,0,0,34.600000000000001
VTS,2009-05-17 13:19:00,2009-05-17 13:34:00,1,1.72,-73.988912999999997,40.730786999999999,,,-73.977997000000002,40.745182999999997,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-05-12 05:48:00,2009-05-12 05:54:00,5,1.3,-73.986699999999999,40.742697999999997,,,-74.003129999999999,40.747022000000001,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-05-10 23:06:00,2009-05-10 23:09:00,6,0.96999999999999997,-74.005718000000002,40.739579999999997,,,-74.005633000000003,40.726382000000001,CASH,4.5,0.5,,0,0,5
VTS,2009-05-16 18:38:00,2009-05-16 18:47:00,5,2.2599999999999998,-73.952349999999996,40.768613000000002,,,-73.975313,40.752335000000002,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-05-17 06:06:00,2009-05-17 06:10:00,1,0.83999999999999997,-74.005223000000001,40.735956999999999,,,-74.005472999999995,40.726599999999998,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-05-14 18:53:00,2009-05-14 18:55:00,5,0.26000000000000001,-73.984728000000004,40.724572999999999,,,-73.983862000000002,40.727828000000002,CASH,3.2999999999999998,1,,0,0,4.2999999999999998
VTS,2009-05-14 18:02:00,2009-05-14 18:06:00,3,0.83999999999999997,-73.95532,40.788760000000003,,,-73.956322,40.779497999999997,CASH,4.5,1,,0,0,5.5
VTS,2009-05-10 16:00:00,2009-05-10 16:14:00,1,2.5,-73.982240000000004,40.768422000000001,,,-73.973213000000001,40.744872000000001,CASH,10.1,0,,0,0,10.1
VTS,2009-05-17 17:30:00,2009-05-17 17:43:00,1,1.3100000000000001,-73.980383000000003,40.742637999999999,,,-73.982129999999998,40.756934999999999,CASH,8.5,0,,0,0,8.5
VTS,2009-05-17 11:05:00,2009-05-17 11:11:00,3,0.82999999999999996,-73.978193000000005,40.752763000000002,,,-73.988195000000005,40.750146999999998,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-05-12 04:01:00,2009-05-12 04:11:00,1,2.3700000000000001,-73.990133,40.722607000000004,,,-73.994332999999997,40.731029999999997,Credit,8.0999999999999996,0.5,,2,0,10.6
VTS,2009-05-17 16:42:00,2009-05-17 16:50:00,1,1.8200000000000001,-73.975369999999998,40.760292999999997,,,-73.958825000000004,40.78098,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-05-17 15:24:00,2009-05-17 15:30:00,5,0.32000000000000001,-73.982022000000001,40.77449,,,-73.982074999999995,40.769593,CASH,4.5,0,,0,0,4.5
VTS,2009-05-19 00:04:00,2009-05-19 00:06:00,5,0.88,-73.965563000000003,40.795574999999999,,,-73.974838000000005,40.787858,Credit,4.0999999999999996,0.5,,0,0,4.5999999999999996
VTS,2009-05-17 16:56:00,2009-05-17 17:01:00,1,1.3999999999999999,-73.955758000000003,40.779617999999999,,,-73.964397000000005,40.792299999999997,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-05-17 13:27:00,2009-05-17 13:48:00,1,2.9500000000000002,-74.002228000000002,40.745331999999998,,,-73.976695000000007,40.775205,Credit,12.9,0,,2,0,14.9
VTS,2009-05-17 14:45:00,2009-05-17 15:07:00,1,1.5600000000000001,-73.980400000000003,40.774881999999998,,,-73.986148,40.755785000000003,CASH,11.300000000000001,0,,0,0,11.300000000000001
VTS,2009-05-17 17:42:00,2009-05-17 17:48:00,2,1.23,-73.966802000000001,40.804535000000001,,,-73.974085000000002,40.788989999999998,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-05-14 21:25:00,2009-05-14 21:39:00,5,2.5,-73.997442000000007,40.736398000000001,,,-73.972868000000005,40.764277,CASH,9.6999999999999993,0.5,,0,0,10.199999999999999
VTS,2009-05-14 21:43:00,2009-05-14 21:47:00,1,0.83999999999999997,-73.978831999999997,40.762411999999998,,,-73.982225,40.771546999999998,Credit,4.5,0.5,,2,0,7
VTS,2009-05-17 20:11:00,2009-05-17 20:29:00,2,8.7200000000000006,-73.874717000000004,40.774120000000003,,,-73.988084999999998,40.743650000000002,Credit,20.899999999999999,0.5,,4,4.1500000000000004,29.550000000000001
VTS,2009-05-17 11:55:00,2009-05-17 11:59:00,1,0.47999999999999998,-73.967096999999995,40.761012999999998,,,-73.968990000000005,40.765835000000003,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-05-17 15:13:00,2009-05-17 15:23:00,1,1.54,-73.993612999999996,40.747484999999998,,,-73.984178,40.742933000000001,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-05-14 22:59:00,2009-05-14 23:12:00,2,2.27,-73.955167000000003,40.780805000000001,,,-73.980436999999995,40.766285000000003,CASH,9.3000000000000007,0.5,,0,0,9.8000000000000007
VTS,2009-05-14 21:05:00,2009-05-14 21:43:00,5,17.09,-73.789738,40.641035000000002,,,-73.975183000000001,40.763655,CASH,45,0,,0,0,45
VTS,2009-05-17 18:32:00,2009-05-17 19:21:00,1,17.84,-73.990352000000001,40.733969999999999,,,-73.879035000000002,40.880831999999998,Credit,44.100000000000001,0,,5,4.1500000000000004,53.25
CMT,2009-05-16 15:06:27,2009-05-16 15:14:37,1,1,-73.968134000000006,40.762968999999998,,0,-73.964628000000005,40.771400999999997,Cash,6.5,0,,0,0,6.5
VTS,2009-05-16 18:54:00,2009-05-16 19:06:00,4,2.79,-73.955534999999998,40.768667000000001,,,-73.963295000000002,40.793652999999999,CASH,10.1,0,,0,0,10.1
VTS,2009-05-17 19:13:00,2009-05-17 19:20:00,1,1.73,-73.997152999999997,40.762602999999999,,,-73.978907000000007,40.752915000000002,CASH,6.5,0,,0,0,6.5
VTS,2009-05-17 09:49:00,2009-05-17 09:58:00,1,2.3700000000000001,-73.976438000000002,40.765307999999997,,,-73.951087000000001,40.782857999999997,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-05-17 09:37:00,2009-05-17 09:43:00,1,1.46,-73.996007000000006,40.726528000000002,,,-74.010859999999994,40.708796999999997,Credit,5.7000000000000002,0,,2,0,7.7000000000000002
VTS,2009-05-12 07:14:00,2009-05-12 07:23:00,1,2.1499999999999999,-73.949645000000004,40.780748000000003,,,-73.9709,40.758749999999999,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-05-17 10:19:00,2009-05-17 10:59:00,1,10.68,-73.981767000000005,40.743586999999998,,,-73.991048000000006,40.689295000000001,CASH,30.100000000000001,0,,0,0,30.100000000000001
VTS,2009-05-14 21:49:00,2009-05-14 21:55:00,1,0.10000000000000001,-73.991375000000005,40.729937,,,-73.994919999999993,40.738261999999999,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-05-17 12:40:00,2009-05-17 13:00:00,1,8.5800000000000001,-73.975193000000004,40.746020000000001,,,-73.982230000000001,40.743189999999998,CASH,21.699999999999999,0,,0,4.1500000000000004,25.850000000000001
VTS,2009-05-17 19:45:00,2009-05-17 19:50:00,1,1,0,0,,,0,0,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-05-17 16:46:00,2009-05-17 16:56:00,3,2.9300000000000002,-74.004446999999999,40.724173,,,-73.979811999999995,40.761961999999997,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-05-17 16:13:00,2009-05-17 16:15:00,1,0.65000000000000002,-73.961223000000004,40.768762000000002,,,-73.959639999999993,40.776181999999999,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-05-12 07:30:00,2009-05-12 07:49:00,4,4.71,-73.978092000000004,40.752130000000001,,,-74.014962999999995,40.714753000000002,CASH,14.9,0,,0,0,14.9
VTS,2009-05-17 11:34:00,2009-05-17 11:49:00,1,3.75,-73.965429999999998,40.763036999999997,,,-74.000231999999997,40.72719,CASH,12.1,0,,0,0,12.1
VTS,2009-05-14 21:44:00,2009-05-14 21:52:00,1,1.1599999999999999,-73.978012000000007,40.752401999999996,,,-73.976411999999996,40.745037000000004,CASH,6.5,0.5,,0,0,7
VTS,2009-05-14 23:40:00,2009-05-14 23:43:00,2,1.4099999999999999,-74.005737999999994,40.740434999999998,,,-73.985487000000006,40.738477000000003,CASH,6.5,0.5,,0,0,7
VTS,2009-05-16 19:40:00,2009-05-16 19:52:00,5,1.9299999999999999,-73.976245000000006,40.788179999999997,,,-73.950512000000003,40.776556999999997,CASH,8.5,0,,0,0,8.5
VTS,2009-05-12 01:49:00,2009-05-12 01:58:00,1,1.6799999999999999,-73.984177000000003,40.743082999999999,,,-73.999238000000005,40.743155000000002,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
VTS,2009-05-12 07:22:00,2009-05-12 07:23:00,2,0,-73.929062999999999,40.746405000000003,,,-73.929062999999999,40.746405000000003,CASH,45,0,,0,0,45
VTS,2009-05-17 17:23:00,2009-05-17 17:27:00,1,1.1200000000000001,-73.960487000000001,40.765622,,,-73.953092999999996,40.776857999999997,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-05-17 14:54:00,2009-05-17 15:08:00,2,2.4199999999999999,-73.982361999999995,40.779333000000001,,,-73.954307999999997,40.771501999999998,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-05-17 21:27:00,2009-05-17 21:32:00,2,1.02,-74.009231999999997,40.726394999999997,,,-74.005177000000003,40.723052000000003,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-05-16 20:17:00,2009-05-16 20:24:00,1,1.2,-73.987849999999995,40.728664999999999,,,-74.003870000000006,40.729857000000003,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-05-18 04:01:00,2009-05-18 04:10:00,1,0.98999999999999999,-73.986019999999996,40.720683000000001,,,-73.976853000000006,40.721732000000003,CASH,6.5,0.5,,0,0,7
VTS,2009-05-15 00:05:00,2009-05-15 00:16:00,1,1.6899999999999999,-74.005345000000005,40.739891999999998,,,-73.982496999999995,40.727919999999997,Credit,7.7000000000000002,0.5,,3,0,11.199999999999999
VTS,2009-05-17 09:52:00,2009-05-17 09:59:00,5,2.52,-73.949807000000007,40.776850000000003,,,-73.975418000000005,40.752495000000003,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-05-18 06:39:00,2009-05-18 06:44:00,1,0.92000000000000004,-73.982001999999994,40.778072999999999,,,-73.990826999999996,40.769967000000001,Credit,4.9000000000000004,0,,2,0,6.9000000000000004
VTS,2009-05-17 13:01:00,2009-05-17 13:12:00,5,1.6499999999999999,-73.967303000000001,40.803562999999997,,,-73.980801999999997,40.782711999999997,CASH,6.5,0,,0,0,6.5
VTS,2009-05-17 22:57:00,2009-05-17 23:02:00,1,0.58999999999999997,-73.989367999999999,40.752682999999998,,,-73.989367999999999,40.752682999999998,Credit,4.5,0.5,,1,0,6
VTS,2009-05-17 19:55:00,2009-05-17 20:08:00,1,3.2999999999999998,-73.978112999999993,40.745919999999998,,,-73.946160000000006,40.782150000000001,CASH,10.5,0,,0,0,10.5
VTS,2009-05-14 23:56:00,2009-05-15 00:01:00,1,1.03,-73.943392000000003,40.801927999999997,,,-73.939553000000004,40.813608000000002,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-05-17 19:25:00,2009-05-17 19:31:00,5,0.85999999999999999,-73.973597999999996,40.796275000000001,,,-73.975768000000002,40.788037000000003,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-05-17 09:43:00,2009-05-17 09:51:00,1,2.3900000000000001,-73.980557000000005,40.764718000000002,,,-73.998007000000001,40.738708000000003,Credit,8.0999999999999996,0,,1,0,9.0999999999999996
VTS,2009-05-14 22:24:00,2009-05-14 22:28:00,1,0.58999999999999997,-73.970853000000005,40.751717999999997,,,-73.972485000000006,40.755782000000004,CASH,3.7000000000000002,0.5,,0,0,4.2000000000000002
VTS,2009-05-17 18:02:00,2009-05-17 18:10:00,1,1.3300000000000001,-73.992492999999996,40.732458000000001,,,-73.991232999999994,40.7179,CASH,6.5,0,,0,0,6.5
VTS,2009-05-18 05:33:00,2009-05-18 05:41:00,5,3.1299999999999999,-73.988658000000001,40.761588000000003,,,-73.960966999999997,40.796722000000003,CASH,9.6999999999999993,0.5,,0,0,10.199999999999999
VTS,2009-05-15 00:07:00,2009-05-15 00:32:00,2,4.8499999999999996,-73.983742000000007,40.734225000000002,,,-73.964192999999995,40.771048,CASH,16.5,0.5,,0,0,17
VTS,2009-05-16 19:30:00,2009-05-16 19:42:00,3,3.3599999999999999,-74.006117000000003,40.734541999999998,,,-73.984322000000006,40.773847000000004,Credit,10.1,0,,1,0,11.1
VTS,2009-05-17 17:04:00,2009-05-17 17:12:00,2,1.55,-73.987629999999996,40.73265,,,-73.977507000000003,40.751457000000002,Credit,6.9000000000000004,0,,1.5,0,8.4000000000000004
VTS,2009-05-17 20:53:00,2009-05-17 21:04:00,1,2.4300000000000002,-73.985789999999994,40.762630000000001,,,-73.954583,40.769567000000002,CASH,8.9000000000000004,0.5,,0,0,9.4000000000000004
VTS,2009-05-12 08:57:00,2009-05-12 09:03:00,5,1.1100000000000001,-73.990437,40.751337999999997,,,-74.005701999999999,40.750728000000002,Credit,5.2999999999999998,0,,0.5,0,5.7999999999999998
VTS,2009-05-17 18:23:00,2009-05-17 18:33:00,1,1.45,-74.002947000000006,40.743456999999999,,,-73.993489999999994,40.729717000000001,Credit,6.9000000000000004,0,,2,0,8.9000000000000004
VTS,2009-05-12 09:43:00,2009-05-12 09:48:00,2,1.5600000000000001,-73.982286999999999,40.730803000000002,,,-73.968712999999994,40.750447999999999,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-05-16 20:58:00,2009-05-16 21:08:00,1,1.4399999999999999,-73.984117999999995,40.729233000000001,,,-73.982528000000002,40.745130000000003,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
VTS,2009-05-17 21:09:00,2009-05-17 21:17:00,1,1.9199999999999999,-74.007204999999999,40.742806999999999,,,-73.987553000000005,40.759791999999997,Credit,7.2999999999999998,0.5,,1.5,0,9.3000000000000007
VTS,2009-05-12 09:08:00,2009-05-12 09:26:00,5,1.97,-73.961527000000004,40.774123000000003,,,-73.986436999999995,40.766759999999998,Credit,10.1,0,,2,0,12.1
VTS,2009-05-12 08:39:00,2009-05-12 08:45:00,1,2.0899999999999999,-74.010182,40.720059999999997,,,-74.007062000000005,40.741549999999997,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-05-14 22:34:00,2009-05-14 22:47:00,3,3.0299999999999998,-73.985262000000006,40.727699999999999,,,-73.964844999999997,40.764159999999997,CASH,10.1,0.5,,0,0,10.6
VTS,2009-05-18 10:51:00,2009-05-18 10:53:00,1,0.58999999999999997,-73.961977000000005,40.776488000000001,,,-73.955375000000004,40.781177999999997,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-05-18 06:01:00,2009-05-18 06:05:00,1,0.85999999999999999,-73.978416999999993,40.752389999999998,,,-73.985415000000003,40.741326999999998,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-05-18 06:58:00,2009-05-18 07:00:00,1,0.71999999999999997,-73.946285000000003,40.781072000000002,,,-73.952416999999997,40.777168000000003,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-05-18 09:54:00,2009-05-18 09:57:00,5,1.03,-73.902060000000006,40.763973,,,-73.902060000000006,40.763975000000002,CASH,4.5,0,,0,0,4.5
VTS,2009-05-18 06:15:00,2009-05-18 06:20:00,1,2.0099999999999998,-73.997645000000006,40.736248000000003,,,-73.982861999999997,40.762715,CASH,6.5,0,,0,0,6.5
VTS,2009-05-16 20:58:00,2009-05-16 21:13:00,1,3.9700000000000002,-73.949842000000004,40.771982999999999,,,-73.989130000000003,40.744052000000003,CASH,12.5,0.5,,0,0,13
CMT,2009-05-10 03:27:01,2009-05-10 03:35:12,1,1.7,-74.005645999999999,40.726382999999998,,0,-74.006555000000006,40.744414999999996,Credit,6.9000000000000004,0,,1.1100000000000001,0,8.0099999999999998
VTS,2009-05-15 04:26:00,2009-05-15 04:33:00,1,1.5600000000000001,-74.007469999999998,40.741013000000002,,,-73.982690000000005,40.731267000000003,CASH,6.5,0.5,,0,0,7
VTS,2009-05-18 12:18:00,2009-05-18 12:24:00,2,0.79000000000000004,-73.985384999999994,40.742167000000002,,,-73.988242999999997,40.750073,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-05-17 23:18:00,2009-05-17 23:25:00,1,1.48,-73.95102,40.779020000000003,,,-73.960215000000005,40.761862999999998,Credit,6.0999999999999996,0.5,,1.2,0,7.7999999999999998
VTS,2009-05-14 22:10:00,2009-05-14 22:21:00,5,2.27,-73.982955000000004,40.730812999999998,,,-74.001992999999999,40.750798000000003,CASH,8.5,0.5,,0,0,9
VTS,2009-05-17 23:00:00,2009-05-17 23:02:00,1,0.34999999999999998,-73.977878000000004,40.747998000000003,,,-73.977873000000002,40.748019999999997,Credit,50,0,,10,0,60
VTS,2009-05-18 12:21:00,2009-05-18 12:28:00,2,0.95999999999999996,-73.982281999999998,40.768307,,,-73.976657000000003,40.759202999999999,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-05-15 04:25:00,2009-05-15 04:45:00,1,4.6500000000000004,-73.964802000000006,40.806404999999998,,,-73.953552000000002,40.767335000000003,CASH,14.9,0.5,,0,0,15.4
