VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RateCodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
2,2015-03-08 08:13:15,2015-03-08 08:24:35,1,1.94,-73.977134704589844,40.732612609863281,1,N,-73.995399475097656,40.749561309814453,2,10,0,0.5,0,0,0.3,10.8
2,2015-03-08 08:13:15,2015-03-08 08:21:25,1,1.37,-74.005668640136719,40.725654602050781,1,N,-74.00494384765625,40.741668701171875,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-03-08 08:13:15,2015-03-08 08:25:18,1,6.52,-73.968582153320313,40.750099182128906,1,N,-73.950431823730469,40.809829711914062,2,19.5,0,0.5,0,0,0.3,20.3
2,2015-03-08 08:13:17,2015-03-08 08:19:52,6,1.86,-73.978782653808594,40.764007568359375,1,N,-73.999679565429688,40.758827209472656,2,8,0,0.5,0,0,0.3,8.8
2,2015-03-08 08:13:17,2015-03-08 08:30:18,1,4.88,-73.972923278808594,40.752719879150391,1,N,-73.950508117675781,40.809989929199219,2,17,0,0.5,0,0,0.3,17.8
2,2015-03-14 19:40:57,2015-03-14 20:03:36,4,2.92,-73.995201110839844,40.749839782714844,1,N,-73.992286682128906,40.725223541259766,1,15.5,0,0.5,2,0,0.3,18.3
2,2015-03-14 19:40:58,2015-03-14 19:51:07,1,3.72,-73.790092468261719,40.646999359130859,1,N,-73.798263549804688,40.667331695556641,1,13,0,0.5,2.76,0,0.3,16.56
2,2015-03-14 19:40:58,2015-03-14 19:46:45,1,.90,-73.985671997070313,40.738498687744141,1,N,-73.980873107910156,40.730609893798828,1,5.5,0,0.5,1.26,0,0.3,7.56
2,2015-03-14 19:40:58,2015-03-14 20:09:23,5,3.32,-73.991600036621094,40.726558685302734,1,N,-73.980987548828125,40.763729095458984,1,17.5,0,0.5,1,0,0.3,19.3
2,2015-03-14 19:40:59,2015-03-14 20:21:00,5,11.72,-73.974922180175781,40.754886627197266,1,N,-73.830581665039063,40.677967071533203,2,39,0,0.5,0,5.33,0.3,45.13
2,2015-03-14 19:40:59,2015-03-14 19:46:14,5,.86,-73.985420227050781,40.752986907958984,1,N,-73.978050231933594,40.763092041015625,1,5.5,0,0.5,1.89,0,0.3,8.19
2,2015-03-14 19:40:59,2015-03-14 19:45:01,1,.63,-73.95953369140625,40.767173767089844,1,N,-73.965797424316406,40.762031555175781,2,5,0,0.5,0,0,0.3,5.8
2,2015-03-14 19:41:00,2015-03-14 19:50:37,2,1.42,-74.004806518554688,40.708427429199219,1,N,-74.000473022460938,40.723697662353516,1,8,0,0.5,1.76,0,0.3,10.56
2,2015-03-14 19:41:00,2015-03-14 19:45:01,1,.86,-73.964332580566406,40.770576477050781,1,N,-73.956161499023438,40.775753021240234,1,5,0,0.5,1,0,0.3,6.8
2,2015-03-14 19:41:00,2015-03-14 19:50:43,1,2.43,-73.968399047851563,40.762111663818359,1,N,-73.987632751464844,40.732753753662109,1,9.5,0,0.5,2.06,0,0.3,12.36
2,2015-03-14 19:41:00,2015-03-14 19:57:30,5,3.09,-73.978836059570313,40.749973297119141,1,N,-73.946601867675781,40.777431488037109,2,14,0,0.5,0,0,0.3,14.8
2,2015-03-14 19:41:00,2015-03-14 19:43:10,1,.41,-73.958251953125,40.781642913818359,1,N,-73.952926635742188,40.781711578369141,1,3.5,0,0.5,1.08,0,0.3,5.38
2,2015-03-14 19:41:00,2015-03-14 19:45:47,5,.98,0,0,1,N,0,0,1,5.5,0,0.5,1.26,0,0.3,7.56
2,2015-03-14 19:41:00,2015-03-14 20:08:44,3,3.37,-74.003379821777344,40.748638153076172,1,N,-73.987579345703125,40.718311309814453,2,18.5,0,0.5,0,0,0.3,19.3
2,2015-03-14 19:41:00,2015-03-14 19:43:45,6,.73,-73.944328308105469,40.787971496582031,1,N,-73.951217651367188,40.778671264648438,1,4.5,0,0.5,1,0,0.3,6.3
2,2015-03-14 19:41:01,2015-03-14 19:59:11,1,4.40,-73.961753845214844,40.759616851806641,1,N,-73.982170104980469,40.723888397216797,1,16.5,0,0.5,1.5,0,0.3,18.8
2,2015-03-14 19:41:01,2015-03-14 20:24:33,2,18.11,-73.983207702636719,40.7677001953125,2,N,-73.785972595214844,40.643527984619141,1,52,0,0.5,11.63,5.33,0.3,69.76
2,2015-03-14 19:41:01,2015-03-14 20:16:03,1,9.24,-73.982902526855469,40.765308380126953,1,N,-73.991630554199219,40.686370849609375,1,32.5,0,0.5,6.66,0,0.3,39.96
2,2015-03-14 19:41:01,2015-03-14 20:00:45,6,5.92,-73.97637939453125,40.748859405517578,1,N,-73.970901489257812,40.798381805419922,2,20,0,0.5,0,0,0.3,20.8
2,2015-03-14 19:41:01,2015-03-14 20:07:58,2,6.55,-74.004562377929687,40.707065582275391,1,N,-73.982421875,40.768321990966797,1,24,0,0.5,4,0,0.3,28.8
2,2015-03-14 19:41:01,2015-03-14 19:51:46,1,2.10,-73.977989196777344,40.745948791503906,1,N,-73.958595275878906,40.766513824462891,1,9.5,0,0.5,2.06,0,0.3,12.36
2,2015-03-14 19:41:01,2015-03-14 19:52:03,5,1.05,-73.985176086425781,40.751327514648438,1,N,-73.984031677246094,40.762508392333984,2,8.5,0,0.5,0,0,0.3,9.3
2,2015-03-31 17:25:47,2015-03-31 17:51:10,5,3.94,-73.984779357910156,40.774288177490234,1,N,-73.954490661621094,40.815773010253906,1,17.5,1,0.5,4.82,0,0.3,24.12
2,2015-03-31 17:25:47,2015-03-31 17:44:11,1,3.70,-73.982315063476563,40.736194610595703,1,N,-74.005653381347656,40.704746246337891,1,15,1,0.5,3.36,0,0.3,20.16
2,2015-03-31 17:25:48,2015-03-31 18:06:22,1,3.78,-73.964950561523438,40.761699676513672,1,N,-73.996047973632813,40.719600677490234,1,24.5,1,0.5,5.26,0,0.3,31.56
2,2015-03-31 17:25:49,2015-03-31 17:38:43,5,2.18,-73.981979370117187,40.76910400390625,1,N,-73.953933715820312,40.770328521728516,1,10.5,1,0.5,1,0,0.3,13.3
2,2015-03-31 17:25:49,2015-03-31 17:28:46,1,.43,-73.996292114257813,40.743118286132812,1,N,-74.001457214355469,40.739349365234375,2,4,1,0.5,0,0,0.3,5.8
2,2015-03-31 17:25:49,2015-03-31 17:39:44,1,1.64,-73.957870483398438,40.769538879394531,1,N,-73.974647521972656,40.753059387207031,2,10,1,0.5,0,0,0.3,11.8
2,2015-03-31 17:25:50,2015-03-31 17:31:59,1,1.39,-73.994232177734375,40.726470947265625,1,N,-73.979957580566406,40.740020751953125,1,6.5,1,0.5,2.08,0,0.3,10.38
2,2015-03-31 17:25:50,2015-03-31 17:47:02,1,3.45,-74.014801025390625,40.709785461425781,1,N,-73.994827270507813,40.750221252441406,1,16.5,1,0.5,3.66,0,0.3,21.96
2,2015-03-31 17:25:51,2015-03-31 17:42:11,3,1.61,-73.984077453613281,40.761360168457031,1,N,-74.004508972167969,40.752456665039063,1,11.5,1,0.5,1,0,0.3,14.3
2,2015-03-31 17:25:51,2015-03-31 18:35:08,1,19.00,-73.78936767578125,40.643138885498047,2,N,-73.99700927734375,40.742538452148438,1,52,0,0.5,11.67,5.54,0.3,70.01
2,2015-03-31 17:25:52,2015-03-31 17:27:49,1,.47,-73.966041564941406,40.762371063232422,1,N,-73.961860656738281,40.767982482910156,1,3.5,1,0.5,1.06,0,0.3,6.36
2,2015-03-31 17:25:52,2015-03-31 17:38:07,1,2.88,-73.979278564453125,40.784881591796875,1,N,-74.002151489257813,40.755668640136719,1,12,1,0.5,2.76,0,0.3,16.56
2,2015-03-31 17:25:52,2015-03-31 17:57:04,5,6.07,-74.014617919921875,40.710140228271484,1,N,-73.98114013671875,40.786888122558594,1,24,1,0.5,3,0,0.3,28.8
2,2015-03-31 17:25:52,2015-03-31 17:39:30,1,3.66,-73.962844848632813,40.775356292724609,1,N,-74.002723693847656,40.760650634765625,1,13.5,1,0.5,3.82,0,0.3,19.12
2,2015-03-31 17:25:53,2015-03-31 17:28:17,1,.22,-74.003654479980469,40.738521575927734,1,N,-74.000938415527344,40.737373352050781,2,3.5,1,0.5,0,0,0.3,5.3
2,2015-03-31 17:25:53,2015-03-31 17:47:29,3,5.50,-73.966583251953125,40.804607391357422,1,N,-73.995391845703125,40.749523162841797,1,20.5,1,0.5,4.46,0,0.3,26.76
2,2015-03-31 17:25:53,2015-03-31 17:43:19,6,.54,-73.984161376953125,40.761631011962891,1,N,-73.974639892578125,40.761096954345703,1,11,1,0.5,2.56,0,0.3,15.36
2,2015-03-31 17:25:53,2015-03-31 17:30:31,1,1.00,-73.964813232421875,40.760124206542969,1,N,-73.971046447753906,40.748428344726563,1,5.5,1,0.5,0,0,0.3,7.3
2,2015-03-31 17:25:54,2015-03-31 17:38:14,1,1.40,-73.998329162597656,40.740596771240234,1,N,-73.984336853027344,40.73126220703125,1,9,1,0.5,2.16,0,0.3,12.96
2,2015-03-31 17:25:55,2015-03-31 17:34:17,1,1.19,-74.008155822753906,40.739891052246094,1,N,-74.00604248046875,40.725898742675781,1,7,1,0.5,0,0,0.3,8.8
2,2015-03-31 17:25:55,2015-03-31 17:33:41,6,1.42,-73.988746643066406,40.745475769042969,1,N,-73.9935302734375,40.728038787841797,1,7,1,0.5,1.76,0,0.3,10.56
1,2015-03-17 09:50:38,2015-03-17 10:07:12,1,1.50,-73.95465087890625,40.765758514404297,1,N,-73.971809387207031,40.760616302490234,2,11.5,0,0.5,0,0,0.3,12.3
1,2015-03-17 09:50:38,2015-03-17 09:53:32,1,.40,-73.955894470214844,40.779628753662109,1,N,-73.956428527832031,40.784152984619141,2,4,0,0.5,0,0,0.3,4.8
1,2015-03-17 09:50:38,2015-03-17 09:58:20,1,.90,-73.949356079101563,40.7767333984375,1,N,-73.9549560546875,40.765495300292969,1,6.5,0,0.5,1.82,0,0.3,9.12
1,2015-03-17 09:50:38,2015-03-17 10:08:47,1,5.10,-73.956649780273438,40.766948699951172,1,N,-73.924537658691406,40.826469421386719,2,18,0,0.5,0,0,0.3,18.8
1,2015-03-17 09:50:39,2015-03-17 10:43:42,1,.60,-73.976295471191406,40.776012420654297,1,N,-73.928627014160156,40.744503021240234,2,2.5,0,0.5,0,0,0.3,3.3
1,2015-03-17 09:50:40,2015-03-17 09:59:54,2,1.90,-73.986610412597656,40.725963592529297,1,Y,-73.968734741210937,40.7503662109375,1,8.5,0,0.5,1,0,0.3,10.3
1,2015-03-17 09:50:40,2015-03-17 10:03:19,1,2.20,-73.951385498046875,40.770095825195313,1,N,-73.971656799316406,40.761024475097656,1,11,0,0.5,2.95,0,0.3,14.75
1,2015-03-17 09:50:41,2015-03-17 10:04:30,1,2.00,-74.016311645507813,40.714706420898437,1,N,-73.99383544921875,40.724407196044922,1,10.5,0,0.5,2.25,0,0.3,13.55
1,2015-03-17 09:50:41,2015-03-17 09:56:31,1,1.00,-73.975860595703125,40.789104461669922,1,N,-73.967674255371094,40.802944183349609,1,6.5,0,0.5,1.45,0,0.3,8.75
1,2015-03-17 09:50:41,2015-03-17 10:06:26,1,1.20,-73.944259643554688,40.779399871826172,1,N,-73.961830139160156,40.776065826416016,2,11,0,0.5,0,0,0.3,11.8
1,2015-03-17 09:50:41,2015-03-17 10:11:24,1,2.10,-73.983169555664063,40.750606536865234,1,N,-73.967170715332031,40.772163391113281,1,14,0,0.5,3.7,0,0.3,18.5
1,2015-03-17 09:50:41,2015-03-17 10:19:57,1,1.40,-73.959548950195312,40.774078369140625,1,N,-73.973876953125,40.7542724609375,2,17.5,0,0.5,0,0,0.3,18.3
1,2015-03-17 09:50:41,2015-03-17 09:55:06,2,.40,-73.997543334960938,40.756675720214844,1,N,-73.993820190429687,40.761989593505859,2,4.5,0,0.5,0,0,0.3,5.3
1,2015-03-17 09:50:41,2015-03-17 10:01:35,1,1.80,-73.959526062011719,40.762802124023438,1,N,-73.970062255859375,40.748313903808594,1,10,0,0.5,1,0,0.3,11.8
1,2015-03-17 09:50:41,2015-03-17 10:09:02,1,1.60,-74.006294250488281,40.733448028564453,1,N,-73.987167358398438,40.742988586425781,1,12.5,0,0.5,1,0,0.3,14.3
1,2015-03-17 09:50:42,2015-03-17 09:57:29,1,.90,-74.001808166503906,40.722942352294922,1,N,-74.007957458496094,40.731609344482422,1,6,0,0.5,1.36,0,0.3,8.16
1,2015-03-17 09:50:42,2015-03-17 10:01:52,1,1.00,-73.953933715820312,40.767024993896484,1,N,-73.967720031738281,40.763156890869141,2,8.5,0,0.5,0,0,0.3,9.3
1,2015-03-17 09:50:42,2015-03-17 09:53:44,1,.40,-74.005767822265625,40.717578887939453,1,N,-74.000808715820313,40.720912933349609,2,4,0,0.5,0,0,0.3,4.8
1,2015-03-17 09:50:42,2015-03-17 09:57:40,1,.50,-73.966621398925781,40.767353057861328,1,N,-73.971267700195313,40.761348724365234,1,6,0,0.5,1.35,0,0.3,8.15
1,2015-03-17 09:50:42,2015-03-17 10:21:32,1,1.00,-73.992385864257813,40.748764038085938,1,N,-73.976951599121094,40.747795104980469,2,18,0,0.5,0,0,0.3,18.8
1,2015-03-17 09:50:43,2015-03-17 10:03:17,1,1.20,-73.994071960449219,40.751434326171875,1,N,-73.984268188476562,40.754600524902344,2,9.5,0,0.5,0,0,0.3,10.3
1,2015-03-17 09:50:43,2015-03-17 09:58:11,2,.90,-73.999656677246094,40.753925323486328,1,N,-73.997795104980469,40.764781951904297,1,6.5,0,0.5,1.45,0,0.3,8.75
1,2015-03-21 10:09:06,2015-03-21 10:24:34,1,9.80,-73.790611267089844,40.646564483642578,4,N,-73.706405639648438,40.705776214599609,2,30.5,0,0.5,0,0,0.3,31.3
1,2015-03-21 10:09:07,2015-03-21 10:28:27,3,3.90,-74.009330749511719,40.715095520019531,1,N,-73.978065490722656,40.763393402099609,2,16,0,0.5,0,0,0.3,16.8
1,2015-03-21 10:09:07,2015-03-21 10:18:02,1,2.10,-73.958473205566406,40.800754547119141,1,N,-73.981025695800781,40.781467437744141,2,9,0,0.5,0,0,0.3,9.8
1,2015-03-21 10:09:09,2015-03-21 10:26:18,1,4.70,-73.994453430175781,40.750263214111328,1,N,-74.016700744628906,40.704681396484375,2,17,0,0.5,0,0,0.3,17.8
1,2015-03-21 10:09:09,2015-03-21 10:27:29,1,5.50,-74.008560180664063,40.734195709228516,1,N,-73.961555480957031,40.780475616455078,2,19,0,0.5,0,0,0.3,19.8
1,2015-03-21 10:09:10,2015-03-21 10:17:15,2,1.70,-73.953269958496094,40.785858154296875,1,N,-73.954673767089844,40.767303466796875,1,8,0,0.5,2,0,0.3,10.8
1,2015-03-21 10:09:11,2015-03-21 10:11:05,1,.50,-73.954559326171875,40.778568267822266,1,N,-73.949043273925781,40.783153533935547,2,3.5,0,0.5,0,0,0.3,4.3
1,2015-03-21 10:09:11,2015-03-21 10:15:31,1,.80,-74.01434326171875,40.704441070556641,1,N,-74.009597778320313,40.706024169921875,1,5.5,0,0.5,1.26,0,0.3,7.56
1,2015-03-21 10:09:11,2015-03-21 10:22:36,1,3.80,-73.957054138183594,40.786037445068359,1,N,-73.975372314453125,40.749912261962891,2,13,0,0.5,0,0,0.3,13.8
1,2015-03-21 10:09:12,2015-03-21 10:12:05,1,.90,0,0,1,N,0,0,1,4.5,0,0.5,1,0,0.3,6.3
1,2015-03-21 10:09:12,2015-03-21 10:52:31,1,17.60,-73.789962768554688,40.646774291992188,2,N,-73.987174987792969,40.759471893310547,1,52,0,0.5,11.62,5.33,0.3,69.75
1,2015-03-21 10:09:13,2015-03-21 10:12:46,1,.70,-73.973762512207031,40.784637451171875,1,N,-73.975830078125,40.791645050048828,1,4.5,0,0.5,1.05,0,0.3,6.35
1,2015-03-21 10:09:14,2015-03-21 10:13:52,1,.60,-73.986129760742188,40.722267150878906,1,N,-73.9971923828125,40.724868774414063,1,5,0,0.5,1,0,0.3,6.8
1,2015-03-21 10:09:14,2015-03-21 10:18:59,1,1.10,-73.976593017578125,40.764907836914062,1,N,-73.958717346191406,40.760097503662109,1,8,0,0.5,1.75,0,0.3,10.55
1,2015-03-21 10:09:14,2015-03-21 10:14:31,1,.80,-73.989013671875,40.757877349853516,1,N,-74.000785827636719,40.758190155029297,1,5.5,0,0.5,1.25,0,0.3,7.55
1,2015-03-21 10:09:14,2015-03-21 10:30:45,1,4.00,-73.988014221191406,40.765026092529297,1,N,-73.994773864746094,40.716667175292969,1,16.5,0,0.5,3.46,0,0.3,20.76
1,2015-03-21 10:09:14,2015-03-21 10:25:06,1,3.80,-73.953697204589844,40.782173156738281,1,N,-73.995819091796875,40.762306213378906,1,14.5,0,0.5,3.05,0,0.3,18.35
1,2015-03-21 10:09:15,2015-03-21 10:20:20,2,2.60,-73.982688903808594,40.739509582519531,1,N,-73.980903625488281,40.767719268798828,2,11,0,0.5,0,0,0.3,11.8
1,2015-03-21 10:09:15,2015-03-21 10:20:04,1,2.10,-73.981788635253906,40.72833251953125,1,N,-73.976737976074219,40.752120971679688,1,10,0,0.5,1,0,0.3,11.8
1,2015-03-21 10:09:16,2015-03-21 10:14:41,1,1.50,-73.974403381347656,40.778339385986328,1,N,-73.95501708984375,40.775684356689453,2,6.5,0,0.5,0,0,0.3,7.3
1,2015-03-21 10:09:16,2015-03-21 10:32:14,1,1.80,-73.976898193359375,40.751838684082031,1,N,-73.999237060546875,40.763904571533203,2,14.5,0,0.5,0,0,0.3,15.3
1,2015-03-21 10:09:17,2015-03-21 10:27:17,1,6.20,-73.95513916015625,40.820346832275391,1,N,-73.989982604980469,40.751541137695313,2,20,0,0.5,0,0,0.3,20.8
1,2015-03-21 10:40:55,2015-03-21 10:43:20,1,.70,-73.980796813964844,40.779228210449219,1,N,-73.977615356445313,40.787986755371094,1,4,0,0.5,0.95,0,0.3,5.75
1,2015-03-21 10:40:55,2015-03-21 10:51:04,1,1.50,-73.994049072265625,40.751350402832031,1,N,-73.982139587402344,40.771812438964844,2,8.5,0,0.5,0,0,0.3,9.3
1,2015-03-21 10:40:56,2015-03-21 11:09:30,1,5.80,-73.941856384277344,40.798114776611328,1,N,-74.000518798828125,40.735565185546875,2,22.5,0,0.5,0,0,0.3,23.3
1,2015-03-21 10:40:56,2015-03-21 10:48:54,1,2.10,-73.98095703125,40.737628936767578,1,N,-73.979949951171875,40.712245941162109,2,9,0,0.5,0,0,0.3,9.8
1,2015-03-21 10:40:56,2015-03-21 10:52:16,2,2.00,-73.997093200683594,40.74713134765625,1,N,-73.995269775390625,40.768726348876953,1,10,0,0.5,2.15,0,0.3,12.95
1,2015-03-21 10:40:57,2015-03-21 10:55:59,1,4.30,-73.988502502441406,40.769214630126953,1,Y,-73.940803527832031,40.805534362792969,1,15,0,0.5,3.15,0,0.3,18.95
1,2015-03-21 10:40:58,2015-03-21 10:42:16,1,.10,-74.011337280273437,40.709938049316406,1,N,-74.011543273925781,40.710166931152344,1,3,0,0.5,1,0,0.3,4.8
1,2015-03-21 10:40:59,2015-03-21 10:56:42,1,1.60,-74.006401062011719,40.744548797607422,1,N,-73.990692138671875,40.730506896972656,1,11,0,0.5,2.36,0,0.3,14.16
1,2015-03-21 10:40:59,2015-03-21 10:59:47,2,3.80,-73.944793701171875,40.803264617919922,1,N,-73.942604064941406,40.841293334960938,2,15,0,0.5,0,0,0.3,15.8
1,2015-03-21 10:40:59,2015-03-21 10:44:47,1,.60,-73.954742431640625,40.767078399658203,1,N,-73.966011047363281,40.772010803222656,1,5,0,0.5,1,0,0.3,6.8
1,2015-03-21 10:40:59,2015-03-21 10:49:14,1,1.30,-73.988845825195313,40.75811767578125,1,N,-73.97314453125,40.764053344726562,1,7.5,0,0.5,2.05,0,0.3,10.35
1,2015-03-21 10:41:00,2015-03-21 11:19:52,1,18.70,-73.983268737792969,40.749080657958984,3,N,-74.178031921386719,40.689979553222656,1,71.5,0,0,21.38,13.75,0.3,106.93
1,2015-03-21 10:41:00,2015-03-21 10:57:40,2,1.60,-73.971908569335938,40.749664306640625,1,N,-73.992515563964844,40.748096466064453,2,11.5,0,0.5,0,0,0.3,12.3
2,2015-03-08 08:15:49,2015-03-08 08:18:32,6,.53,-73.995979309082031,40.724315643310547,1,N,-73.991508483886719,40.728958129882812,2,4,0,0.5,0,0,0.3,4.8
2,2015-03-08 08:15:50,2015-03-08 08:21:06,1,1.84,-74.016304016113281,40.704967498779297,1,N,-74.005905151367188,40.725803375244141,2,8,0,0.5,0,0,0.3,8.8
2,2015-03-08 08:15:50,2015-03-08 08:30:02,1,3.46,-73.974006652832031,40.790763854980469,1,N,-73.981941223144531,40.751495361328125,1,14,0,0.5,2.25,0,0.3,17.05
2,2015-03-08 08:15:52,2015-03-08 08:17:43,1,.80,-73.979690551757812,40.781410217285156,1,N,-73.970573425292969,40.793628692626953,2,4,0,0.5,0,0,0.3,4.8
2,2015-03-08 08:15:52,2015-03-08 08:21:14,1,1.46,-73.982170104980469,40.778045654296875,1,N,-73.983673095703125,40.761287689208984,1,6.5,0,0.5,1,0,0.3,8.3
2,2015-03-08 08:15:52,2015-03-08 08:27:14,1,3.03,-73.962425231933594,40.670722961425781,1,N,-73.971885681152344,40.645168304443359,1,11.5,0,0.5,2.46,0,0.3,14.76
2,2015-03-08 08:15:53,2015-03-08 08:28:13,1,2.99,-73.940498352050781,40.748760223388672,1,N,-73.976066589355469,40.752281188964844,1,12.5,0,0.5,2.66,0,0.3,15.96
2,2015-03-08 08:15:54,2015-03-08 08:21:29,1,1.27,-73.988349914550781,40.749153137207031,1,N,-73.993759155273438,40.761489868164062,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-03-08 08:15:55,2015-03-08 08:18:33,1,.71,-73.955131530761719,40.779338836669922,1,N,-73.948760986328125,40.773674011230469,2,4.5,0,0.5,0,0,0.3,5.3
2,2015-03-08 08:15:56,2015-03-08 08:19:44,2,1.23,-73.978599548339844,40.760978698730469,1,N,-73.991622924804687,40.749229431152344,1,5.5,0,0.5,1.26,0,0.3,7.56
2,2015-03-08 08:15:56,2015-03-08 08:20:01,4,.98,-73.958885192871094,40.815196990966797,1,N,-73.967735290527344,40.803146362304688,1,5.5,0,0.5,1.89,0,0.3,8.19
2,2015-03-08 08:15:57,2015-03-08 08:22:39,1,2.20,-73.989059448242188,40.748851776123047,1,N,-73.965850830078125,40.771160125732422,2,8.5,0,0.5,0,0,0.3,9.3
2,2015-03-08 08:15:58,2015-03-08 08:21:53,1,1.83,-73.97869873046875,40.762397766113281,1,N,-74.000556945800781,40.757888793945313,1,7.5,0,0.5,1.66,0,0.3,9.96
2,2015-03-08 08:15:58,2015-03-08 08:30:13,1,4.66,-73.97222900390625,40.755661010742187,1,N,-73.950218200683594,40.809841156005859,2,15,0,0.5,0,0,0.3,15.8
2,2015-03-08 08:15:59,2015-03-08 08:30:17,1,3.51,-73.964561462402344,40.791858673095703,1,N,-73.974639892578125,40.752994537353516,1,13.5,0,0.5,2.86,0,0.3,17.16
2,2015-03-08 08:16:01,2015-03-08 08:25:15,1,2.54,-73.965980529785156,40.765235900878906,1,N,-73.992332458496094,40.741180419921875,1,9.5,0,0.5,2.06,0,0.3,12.36
2,2015-03-08 08:16:01,2015-03-08 08:23:54,1,1.60,-74.001991271972656,40.740451812744141,1,N,-74.000740051269531,40.757720947265625,1,8,0,0.5,1.76,0,0.3,10.56
2,2015-03-08 08:16:02,2015-03-08 08:17:33,1,.61,-73.960350036621094,40.761661529541016,1,N,-73.954566955566406,40.767238616943359,1,4,0,0.5,0.96,0,0.3,5.76
2,2015-03-08 08:16:05,2015-03-08 08:34:27,1,10.04,-73.992179870605469,40.763999938964844,1,N,-73.900810241699219,40.868259429931641,2,29,0,0.5,0,0,0.3,29.8
2,2015-03-08 08:16:05,2015-03-08 08:21:42,2,1.19,-73.986846923828125,40.761234283447266,1,N,-73.999908447265625,40.758750915527344,2,6,0,0.5,0,0,0.3,6.8
2,2015-03-08 08:16:06,2015-03-08 08:19:13,2,.56,-73.96588134765625,40.758293151855469,1,N,-73.974273681640625,40.761791229248047,1,4.5,0,0.5,1.06,0,0.3,6.36
2,2015-03-03 07:09:21,2015-03-03 07:22:32,2,2.43,-73.992385864257813,40.748817443847656,1,N,-74.009864807128906,40.721153259277344,1,11,0,0.5,1,0,0.3,12.8
2,2015-03-03 07:09:22,2015-03-03 07:16:59,1,1.62,-73.991249084472656,40.744850158691406,1,N,-73.974212646484375,40.762218475341797,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-03-03 07:09:22,2015-03-03 07:28:43,1,6.43,-73.954643249511719,40.778152465820313,1,N,-73.938186645507812,40.840465545654297,1,21,0,0.5,2,0,0.3,23.8
2,2015-03-03 07:09:22,2015-03-03 07:13:43,2,.53,-73.977127075195313,40.755603790283203,1,N,-73.981315612792969,40.7589111328125,2,4.5,0,0.5,0,0,0.3,5.3
2,2015-03-03 07:09:23,2015-03-03 07:26:30,5,8.21,-73.99700927734375,40.696811676025391,1,N,-73.945167541503906,40.7724609375,1,24,0,0.5,4.96,0,0.3,29.76
2,2015-03-03 07:09:23,2015-03-03 07:09:56,6,.01,-73.955551147460937,40.771968841552734,1,N,-73.956321716308594,40.772258758544922,2,2.5,0,0.5,0,0,0.3,3.3
2,2015-03-03 07:09:23,2015-03-03 08:24:00,1,15.90,-73.810653686523438,40.692768096923828,2,N,-73.965522766113281,40.763099670410156,1,52,0,0.5,11.63,5.33,0.3,69.76
2,2015-03-03 07:09:23,2015-03-03 07:13:42,2,.69,-73.963111877441406,40.772018432617187,1,N,-73.955543518066406,40.776645660400391,1,5,0,0.5,1,0,0.3,6.8
2,2015-03-03 07:09:23,2015-03-03 07:12:26,5,1.05,-73.983253479003906,40.750278472900391,1,N,-73.992774963378906,40.737277984619141,1,5.5,0,0.5,1.26,0,0.3,7.56
2,2015-03-03 07:09:24,2015-03-03 07:11:51,1,.48,-73.975090026855469,40.752185821533203,1,N,-73.979759216308594,40.746551513671875,1,4,0,0.5,0.5,0,0.3,5.3
2,2015-03-03 07:09:25,2015-03-03 07:20:54,1,2.38,-74.010284423828125,40.719322204589844,1,N,-73.987579345703125,40.738288879394531,1,10,0,0.5,1.5,0,0.3,12.3
2,2015-03-03 07:09:25,2015-03-03 07:14:43,1,1.08,-73.999778747558594,40.763648986816406,1,N,-73.999778747558594,40.763648986816406,1,6,0,0.5,1.36,0,0.3,8.16
2,2015-03-03 07:09:25,2015-03-03 07:29:18,1,7.77,-73.956748962402344,40.766689300537109,1,N,-74.013557434082031,40.714141845703125,1,25.5,0,0.5,2.5,0,0.3,28.8
2,2015-03-03 07:09:25,2015-03-03 07:22:02,5,2.54,-73.955490112304688,40.772800445556641,1,N,-73.979049682617188,40.740341186523438,1,11,0,0.5,1,0,0.3,12.8
2,2015-03-03 07:09:26,2015-03-03 07:21:57,1,2.27,-74.005256652832031,40.737125396728516,1,N,-73.980010986328125,40.75494384765625,1,10.5,0,0.5,2,0,0.3,13.3
2,2015-03-03 07:09:27,2015-03-03 07:20:20,4,3.07,-73.985000610351563,40.723979949951172,1,N,-73.967071533203125,40.760841369628906,1,11,0,0.5,2.36,0,0.3,14.16
2,2015-03-03 07:09:27,2015-03-03 07:39:00,1,8.55,-73.904960632324219,40.771591186523438,1,N,-73.97955322265625,40.771381378173828,1,28,0,0.5,0,5.33,0.3,34.13
2,2015-03-03 07:09:27,2015-03-03 07:26:09,1,4.15,-74.008819580078125,40.708660125732422,1,N,-73.98419189453125,40.759208679199219,2,15,0,0.5,0,0,0.3,15.8
2,2015-03-03 07:09:27,2015-03-03 07:18:04,1,2.47,-73.950706481933594,40.779338836669922,1,N,-73.973968505859375,40.750545501708984,2,9.5,0,0.5,0,0,0.3,10.3
