VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
2,2015-08-16 04:08:30,2015-08-16 04:28:32,1,7.20,-74.000869750976563,40.731948852539063,1,N,-73.916450500488281,40.768913269042969,1,22.5,0.5,0.5,5.95,0,0.3,29.75
1,2015-08-16 04:08:31,2015-08-16 04:18:35,1,2.80,-73.987480163574219,40.732868194580078,1,N,-73.993888854980469,40.761703491210938,1,11,0.5,0.5,2.15,0,0.3,14.45
1,2015-08-16 04:08:31,2015-08-16 04:18:37,1,3.50,-73.968025207519531,40.792072296142578,1,N,-73.990951538085938,40.750724792480469,2,11.5,0.5,0.5,0,0,0.3,12.8
2,2015-08-16 04:08:31,2015-08-16 04:24:09,1,8.22,-73.954139709472656,40.774467468261719,1,N,-73.870986938476562,40.774124145507812,1,24,0.5,0.5,7.71,5.54,0.3,38.55
2,2015-08-16 04:08:32,2015-08-16 04:14:42,1,2.39,-74.008010864257813,40.742340087890625,1,N,-73.98590087890625,40.772869110107422,2,8.5,0.5,0.5,0,0,0.3,9.8
2,2015-08-16 04:08:32,2015-08-16 04:14:13,1,1.53,-73.9803466796875,40.738620758056641,1,N,-73.993232727050781,40.752079010009766,2,7,0.5,0.5,0,0,0.3,8.3
2,2015-08-16 04:08:32,2015-08-16 04:32:55,1,9.18,-73.986190795898437,40.751605987548828,1,N,-73.86138916015625,40.750888824462891,2,29,0.5,0.5,0,5.54,0.3,35.84
2,2015-08-16 04:08:32,2015-08-16 04:12:22,1,.72,-73.961585998535156,40.710700988769531,1,N,-73.951797485351563,40.714046478271484,1,4.5,0.5,0.5,1.16,0,0.3,6.96
2,2015-08-16 04:08:33,2015-08-16 04:14:04,5,.95,-73.935798645019531,40.795543670654297,1,N,-73.948234558105469,40.798168182373047,2,6,0.5,0.5,0,0,0.3,7.3
2,2015-08-16 04:08:33,2015-08-16 04:13:30,5,.89,-73.948020935058594,40.816909790039063,1,N,-73.9482421875,40.824748992919922,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-08-16 04:08:34,2015-08-16 04:17:24,3,1.43,-73.989395141601562,40.723258972167969,1,N,-74.003387451171875,40.734909057617188,1,8,0.5,0.5,2,0,0.3,11.3
2,2015-08-16 04:08:34,2015-08-16 04:15:34,3,2.14,-73.992645263671875,40.758495330810547,1,N,-73.984443664550781,40.783176422119141,1,8,0.5,0.5,1,0,0.3,10.3
2,2015-08-16 04:08:34,2015-08-16 04:14:53,1,1.26,-73.98724365234375,40.729160308837891,1,N,-73.983222961425781,40.717041015625,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2015-08-16 04:08:34,2015-08-16 04:35:55,6,8.34,-74.002830505371094,40.733665466308594,1,N,-73.954627990722656,40.815567016601563,1,28.5,0.5,0.5,7.45,0,0.3,37.25
2,2015-08-16 04:08:34,2015-08-16 04:21:37,1,7.33,-73.910263061523438,40.769428253173828,1,N,-73.827720642089844,40.711112976074219,2,21.5,0.5,0.5,0,0,0.3,22.8
1,2015-08-16 04:08:35,2015-08-16 04:11:30,1,.90,-73.94586181640625,40.777824401855469,1,N,-73.955764770507813,40.767616271972656,1,5,0.5,0.5,3,0,0.3,9.3
2,2015-08-16 04:08:35,2015-08-16 04:18:58,1,3.16,-73.936172485351563,40.697475433349609,1,N,-73.963577270507813,40.678493499755859,1,11.5,0.5,0.5,2.56,0,0.3,15.36
1,2015-08-16 04:08:36,2015-08-16 04:15:44,1,2.10,-74.003456115722656,40.732158660888672,1,N,-74.014625549316406,40.709751129150391,1,8.5,0.5,0.5,2,0,0.3,11.8
1,2015-08-16 04:08:36,2015-08-16 04:22:26,1,4.10,-74.004570007324219,40.723819732666016,1,N,-73.960418701171875,40.761661529541016,1,14,0.5,0.5,3.06,0,0.3,18.36
2,2015-08-16 04:08:36,2015-08-16 04:13:53,1,.88,-73.988922119140625,40.757781982421875,1,N,-73.997688293457031,40.763870239257813,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-08-16 04:08:36,2015-08-16 04:30:26,6,6.91,-73.993736267089844,40.724746704101563,1,N,-73.967262268066406,40.801116943359375,2,23,0.5,0.5,0,0,0.3,24.3
2,2015-08-16 04:08:36,2015-08-16 04:17:03,5,2.80,-73.986351013183594,40.762313842773438,1,N,-73.960990905761719,40.796710968017578,2,10.5,0.5,0.5,0,0,0.3,11.8
2,2015-08-16 04:08:36,2015-08-16 04:11:22,1,.90,-73.9853515625,40.760463714599609,1,N,-73.980270385742187,40.760631561279297,2,4.5,0.5,0.5,0,0,0.3,5.8
2,2015-08-16 04:08:36,2015-08-16 04:36:23,1,12.54,-73.982276916503906,40.764591217041016,1,N,-73.995353698730469,40.645805358886719,2,36,0.5,0.5,0,0,0.3,37.3
2,2015-08-16 04:08:36,2015-08-16 04:14:01,1,1.80,-73.989860534667969,40.751670837402344,1,N,-73.971725463867188,40.762012481689453,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-08-16 04:08:37,2015-08-16 04:20:03,1,4.82,-74.001678466796875,40.71966552734375,1,N,-73.994178771972656,40.665412902832031,2,15.5,0.5,0.5,0,0,0.3,16.8
1,2015-08-16 04:08:38,2015-08-16 04:09:59,1,.10,-73.928092956542969,40.701271057128906,1,N,-73.929336547851562,40.700092315673828,3,3,0.5,0.5,0,0,0.3,4.3
2,2015-08-16 04:08:38,2015-08-16 04:19:32,1,2.63,-73.98883056640625,40.723091125488281,1,N,-73.990615844726563,40.750205993652344,1,10.5,0.5,0.5,2.36,0,0.3,14.16
1,2015-08-16 04:08:39,2015-08-16 04:24:42,1,4.80,-73.995719909667969,40.725563049316406,1,N,-73.98089599609375,40.664112091064453,1,17,0.5,0.5,3.65,0,0.3,21.95
2,2015-08-16 04:08:39,2015-08-16 04:15:52,6,1.06,-73.9898681640625,40.733036041259766,1,N,-73.991798400878906,40.744125366210937,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2015-08-16 04:08:40,2015-08-16 04:17:24,1,2.00,-73.954246520996094,40.711811065673828,1,N,-73.954643249511719,40.732738494873047,2,9,0.5,0.5,0,0,0.3,10.3
2,2015-08-16 04:08:40,2015-08-16 04:20:53,5,2.42,-74.006668090820312,40.739883422851562,1,N,-73.97808837890625,40.754585266113281,2,11,0.5,0.5,0,0,0.3,12.3
1,2015-08-16 04:08:41,2015-08-16 04:15:03,1,1.30,-73.986747741699219,40.756149291992188,1,N,-73.977767944335937,40.743888854980469,2,7,0.5,0.5,0,0,0.3,8.3
1,2015-08-16 04:08:41,2015-08-16 04:23:08,1,4.40,-73.998832702636719,40.744739532470703,1,N,-73.963462829589844,40.797866821289063,2,15,0.5,0.5,0,0,0.3,16.3
1,2015-08-16 04:08:41,2015-08-16 04:12:38,1,1.60,-73.986213684082031,40.726375579833984,1,N,-73.972061157226562,40.747283935546875,1,6.5,0.5,0.5,1.55,0,0.3,9.35
1,2015-08-16 04:08:42,2015-08-16 04:33:04,1,16.00,-73.971939086914063,40.749706268310547,2,N,-73.790023803710938,40.646949768066406,1,52,0,0.5,11.65,5.54,0.3,69.99
1,2015-08-16 04:08:42,2015-08-16 04:18:45,1,1.80,-73.98638916015625,40.756320953369141,1,N,-73.989227294921875,40.744026184082031,2,9,0.5,0.5,0,0,0.3,10.3
2,2015-08-16 04:08:42,2015-08-16 04:32:53,6,6.98,-74.006385803222656,40.739486694335938,1,N,-73.91644287109375,40.766803741455078,2,23.5,0.5,0.5,0,0,0.3,24.8
2,2015-08-16 04:08:42,2015-08-16 04:23:19,2,7.23,-73.95635986328125,40.775478363037109,1,N,-74.008682250976562,40.705448150634766,1,22,0.5,0.5,2,0,0.3,25.3
1,2015-08-16 04:08:43,2015-08-16 04:12:47,1,.60,-73.882965087890625,40.747814178466797,1,N,-73.873977661132813,40.750801086425781,2,5,0.5,0.5,0,0,0.3,6.3
1,2015-08-16 04:08:43,2015-08-16 04:20:02,4,2.30,-73.9581298828125,40.721641540527344,1,N,-73.969245910644531,40.695178985595703,1,10,0.5,0.5,2.25,0,0.3,13.55
1,2015-08-16 04:08:43,2015-08-16 04:19:01,1,3.30,-73.961380004882813,40.761005401611328,1,N,-73.919288635253906,40.7613525390625,1,12,0.5,0.5,2.65,0,0.3,15.95
2,2015-08-16 04:08:43,2015-08-16 04:12:14,5,.60,-73.982894897460938,40.762405395507813,1,N,-73.974838256835938,40.762531280517578,1,4.5,0.5,0.5,1,0,0.3,6.8
1,2015-08-16 04:08:44,2015-08-16 04:16:12,1,2.10,-73.988082885742187,40.732097625732422,1,N,-73.996116638183594,40.753292083740234,1,8.5,0.5,0.5,2.9,0,0.3,12.7
1,2015-08-16 04:08:44,2015-08-16 04:18:02,1,1.50,-73.995262145996094,40.719913482666016,1,N,-74.000686645507813,40.735809326171875,2,8.5,0.5,0.5,0,0,0.3,9.8
1,2015-08-16 04:08:45,2015-08-16 04:15:04,1,1.50,-73.980010986328125,40.78363037109375,1,N,-73.96649169921875,40.804244995117187,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2015-08-16 04:08:45,2015-08-16 04:10:53,1,1.00,-73.98052978515625,40.738471984863281,1,N,-73.989776611328125,40.725631713867188,1,5,0.5,0.5,1.25,0,0.3,7.55
2,2015-08-16 04:08:45,2015-08-16 04:38:58,1,20.04,-73.961181640625,40.796855926513672,3,N,-74.176795959472656,40.694389343261719,1,70.5,0.5,0,8.88,16.75,0.3,96.93
2,2015-08-16 04:08:45,2015-08-16 04:27:23,1,5.53,-73.986961364746094,40.760250091552734,1,N,-73.901657104492187,40.744304656982422,2,19.5,0.5,0.5,0,0,0.3,20.8
1,2015-08-16 04:08:46,2015-08-16 04:10:51,1,.70,-73.984359741210937,40.736934661865234,1,N,-73.98736572265625,40.729198455810547,2,4,0.5,0.5,0,0,0.3,5.3
1,2015-08-16 04:08:46,2015-08-16 04:11:01,1,.20,-73.978500366210938,40.744953155517578,1,N,-73.975730895996094,40.744716644287109,1,3.5,0.5,0.5,0.96,0,0.3,5.76
2,2015-08-16 04:08:46,2015-08-16 04:16:58,2,4.07,-73.985244750976563,40.721805572509766,1,N,-73.957199096679688,40.763355255126953,1,13,0.5,0.5,3.58,0,0.3,17.88
1,2015-08-16 04:08:47,2015-08-16 04:19:37,1,2.20,-73.992080688476562,40.721836090087891,1,N,-73.986572265625,40.745201110839844,1,10,0.5,0.5,0,0,0.3,11.3
1,2015-08-16 04:08:47,2015-08-16 04:24:22,1,5.50,-73.957962036132813,40.721759796142578,1,N,-74.007949829101563,40.705268859863281,2,18,0.5,0.5,0,0,0.3,19.3
1,2015-08-16 04:08:47,2015-08-16 04:12:19,1,1.20,-73.976966857910156,40.785018920898438,1,N,-73.965217590332031,40.801109313964844,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-08-16 04:08:47,2015-08-16 04:23:58,3,8.15,-73.948951721191406,40.773799896240234,1,N,-73.873741149902344,40.772090911865234,2,23.5,0.5,0.5,0,5.54,0.3,30.34
1,2015-08-16 04:08:48,2015-08-16 04:18:42,1,2.70,-73.990013122558594,40.718944549560547,1,N,-73.945045471191406,40.708217620849609,1,11,0.5,0.5,2.45,0,0.3,14.75
1,2015-08-16 04:08:48,2015-08-16 04:34:18,1,7.20,-73.929450988769531,40.757026672363281,1,N,-73.890029907226562,40.718013763427734,3,23.5,0.5,0.5,0,0,0.3,24.8
1,2015-08-16 04:08:48,2015-08-16 04:15:37,4,1.20,-74.010009765625,40.714138031005859,1,N,-74,40.727069854736328,1,7,0.5,0.5,0.41,0,0.3,8.71
2,2015-08-16 04:08:48,2015-08-16 04:18:12,6,1.82,-73.991928100585938,40.725738525390625,1,N,-73.991928100585938,40.725738525390625,2,9,0.5,0.5,0,0,0.3,10.3
2,2015-08-16 04:14:48,2015-08-16 04:41:33,1,.14,-73.954231262207031,40.763935089111328,1,N,-74.002426147460938,40.733467102050781,2,2.5,0.5,0.5,0,0,0,3.5
1,2015-08-16 04:14:49,2015-08-16 04:17:53,1,.50,-74.001228332519531,40.741619110107422,1,N,-74.007652282714844,40.74078369140625,2,4,0.5,0.5,0,0,0.3,5.3
1,2015-08-16 04:14:49,2015-08-16 04:18:08,1,.70,-73.979087829589844,40.74078369140625,1,N,-73.979835510253906,40.746532440185547,1,4.5,0.5,0.5,1.45,0,0.3,7.25
2,2015-08-16 04:14:49,2015-08-16 04:36:14,1,8.37,-74.005241394042969,40.71954345703125,1,N,-73.950508117675781,40.809814453125,1,26,0.5,0.5,5,0,0.3,32.3
2,2015-08-16 04:14:49,2015-08-16 04:39:58,1,8.46,-73.986717224121094,40.733047485351563,1,N,-73.954704284667969,40.821651458740234,1,28,0.5,0.5,1,0,0.3,30.3
2,2015-08-16 04:14:49,2015-08-16 04:20:56,5,1.16,-74.001876831054688,40.739341735839844,1,N,-73.998077392578125,40.751026153564453,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2015-08-16 04:14:49,2015-08-16 04:19:33,5,1.26,-73.999153137207031,40.749580383300781,1,N,-74.008415222167969,40.734905242919922,1,6,0.5,0.5,1.46,0,0.3,8.76
2,2015-08-16 04:14:49,2015-08-16 04:24:04,1,2.07,-73.995742797851563,40.764232635498047,1,N,-73.967170715332031,40.757553100585938,1,9,0.5,0.5,2.06,0,0.3,12.36
1,2015-08-16 04:14:50,2015-08-16 04:20:43,1,2.10,-73.958305358886719,40.816112518310547,1,N,-73.946014404296875,40.838485717773437,1,8,0.5,0.5,2.75,0,0.3,12.05
1,2015-08-16 04:14:50,2015-08-16 04:34:23,1,7.30,-74.007606506347656,40.715415954589844,1,N,-73.923904418945313,40.761112213134766,1,22,0.5,0.5,2,0,0.3,25.3
2,2015-08-16 04:14:51,2015-08-16 04:25:52,1,3.12,-73.993240356445313,40.722160339355469,1,N,-73.990058898925781,40.757469177246094,2,12,0.5,0.5,0,0,0.3,13.3
2,2015-08-16 04:14:51,2015-08-16 04:23:38,1,1.49,-73.959060668945313,40.81488037109375,1,N,-73.939498901367188,40.811080932617188,2,8,0.5,0.5,0,0,0.3,9.3
2,2015-08-16 04:14:51,2015-08-16 04:22:24,1,1.96,-74.000816345214844,40.742317199707031,1,N,-73.977622985839844,40.753810882568359,2,8.5,0.5,0.5,0,0,0.3,9.8
1,2015-08-16 04:14:52,2015-08-16 04:28:22,1,4.00,-74.000328063964844,40.730331420898438,1,N,-73.962554931640625,40.769886016845703,2,14,0.5,0.5,0,0,0.3,15.3
2,2015-08-16 04:14:52,2015-08-16 04:41:01,1,19.74,-73.988052368164063,40.743675231933594,3,N,-74.182144165039062,40.687736511230469,2,70,0.5,0,0,9.75,0.3,80.55
1,2015-08-16 04:14:53,2015-08-16 04:34:47,1,4.60,-74.008010864257813,40.725944519042969,1,N,-73.9324951171875,40.697154998779297,1,17.5,0.5,0.5,3.75,0,0.3,22.55
1,2015-08-16 04:14:53,2015-08-16 04:25:47,1,2.40,-74.000343322753906,40.738910675048828,1,N,-73.972358703613281,40.746227264404297,1,10.5,0.5,0.5,2,0,0.3,13.8
2,2015-08-16 04:14:53,2015-08-16 04:21:11,4,1.43,-74.004318237304688,40.742340087890625,1,N,-73.982826232910156,40.731498718261719,2,7,0.5,0.5,0,0,0.3,8.3
2,2015-08-16 04:14:53,2015-08-16 04:33:31,1,8.53,-73.993682861328125,40.715419769287109,1,N,-73.937278747558594,40.804241180419922,1,25.5,0.5,0.5,2,0,0.3,28.8
2,2015-08-16 04:14:53,2015-08-16 04:27:20,1,5.02,-74.007820129394531,40.715061187744141,1,N,-73.996604919433594,40.661510467529297,1,16.5,0.5,0.5,3.56,0,0.3,21.36
2,2015-08-16 04:14:54,2015-08-16 04:30:44,5,4.82,-73.994789123535156,40.755378723144531,1,N,-73.954536437988281,40.799968719482422,2,16,0.5,0.5,0,0,0.3,17.3
2,2015-08-16 04:14:54,2015-08-16 04:20:26,1,.85,-73.982582092285156,40.612800598144531,1,N,-73.990386962890625,40.601779937744141,2,6,0.5,0.5,0,0,0.3,7.3
1,2015-08-16 04:14:55,2015-08-16 04:24:41,3,1.50,-74.005020141601563,40.728485107421875,1,N,-73.98358154296875,40.729915618896484,1,8.5,0.5,0.5,1.95,0,0.3,11.75
1,2015-08-16 04:14:55,2015-08-16 04:20:28,1,1.10,-73.982231140136719,40.757331848144531,1,N,-73.972946166992188,40.748611450195313,2,6,0.5,0.5,0,0,0.3,7.3
1,2015-08-16 04:14:55,2015-08-16 04:31:09,1,5.70,-73.9862060546875,40.718196868896484,1,N,-73.957046508789063,40.744663238525391,1,19,0.5,0.5,1,0,0.3,21.3
1,2015-08-16 04:14:56,2015-08-16 04:33:28,1,4.50,-73.99554443359375,40.744052886962891,1,N,-73.95953369140625,40.713771820068359,1,17.5,0.5,0.5,3.75,0,0.3,22.55
2,2015-08-16 04:14:56,2015-08-16 04:23:50,5,1.74,0,0,1,N,0,0,2,8.5,0.5,0.5,0,0,0.3,9.8
2,2015-08-16 04:14:56,2015-08-16 04:28:17,1,3.51,-74.002571105957031,40.739448547363281,1,N,-73.984870910644531,40.696361541748047,1,13.5,0.5,0.5,2.96,0,0.3,17.76
2,2015-08-16 04:14:56,2015-08-16 04:24:35,4,2.14,-73.99517822265625,40.724941253662109,1,N,-74.012031555175781,40.701461791992188,2,9.5,0.5,0.5,0,0,0.3,10.8
1,2015-08-16 04:14:57,2015-08-16 04:18:24,1,1.10,-74.00152587890625,40.741195678710938,1,N,-73.993812561035156,40.754955291748047,1,5.5,0.5,0.5,1,0,0.3,7.8
1,2015-08-16 04:14:57,2015-08-16 04:21:59,3,1.10,-73.984359741210937,40.72503662109375,1,N,-74.00225830078125,40.727985382080078,1,6.5,0.5,0.5,1.55,0,0.3,9.35
2,2015-08-16 04:14:57,2015-08-16 04:27:51,2,3.15,-73.985145568847656,40.727531433105469,1,N,-73.959182739257813,40.716464996337891,2,12.5,0.5,0.5,0,0,0.3,13.8
1,2015-08-16 04:14:58,2015-08-16 04:22:12,4,1.50,-73.977958679199219,40.745681762695313,1,N,-73.964942932128906,40.759208679199219,1,7.5,0.5,0.5,1.75,0,0.3,10.55
1,2015-08-16 04:14:58,2015-08-16 04:20:40,4,1.20,-73.98724365234375,40.754547119140625,1,N,-73.969757080078125,40.752948760986328,1,6.5,0.5,0.5,1.55,0,0.3,9.35
2,2015-08-16 04:14:58,2015-08-16 04:45:14,5,13.20,-73.98980712890625,40.740009307861328,1,N,-73.99237060546875,40.603458404541016,2,38,0.5,0.5,0,0,0.3,39.3
1,2015-08-16 04:14:59,2015-08-16 04:27:54,1,6.60,-73.990715026855469,40.761077880859375,1,N,-73.942634582519531,40.838024139404297,1,20,0.5,0.5,2,0,0.3,23.3
1,2015-08-16 04:14:59,2015-08-16 04:26:23,3,3.30,-74.00030517578125,40.728897094726563,1,N,-73.9661865234375,40.756465911865234,1,11.5,0.5,0.5,2,0,0.3,14.8
2,2015-08-16 04:14:59,2015-08-16 04:48:33,1,29.39,-73.776748657226562,40.645584106445313,1,N,-73.465408325195313,40.827423095703125,1,76,0.5,0.5,15.15,0,0.3,92.45
2,2015-08-16 04:14:59,2015-08-16 04:38:31,1,19.58,-74.007545471191406,40.705554962158203,2,N,-73.782447814941406,40.648780822753906,1,52,0,0.5,10.56,0,0.3,63.36
1,2015-08-16 04:15:00,2015-08-16 04:28:38,1,4.20,-73.979522705078125,40.749649047851562,1,N,-73.921440124511719,40.761516571044922,1,14.5,0.5,0.5,3.15,0,0.3,18.95
2,2015-08-16 04:15:00,2015-08-16 04:25:42,1,2.94,-73.997489929199219,40.763835906982422,1,N,-74.000244140625,40.728706359863281,1,11,0.5,0.5,2,0,0.3,14.3
2,2015-08-16 04:15:01,2015-08-16 04:27:18,1,4.34,-73.985679626464844,40.718059539794922,1,N,-73.938880920410156,40.723651885986328,2,14.5,0.5,0.5,0,0,0.3,15.8
2,2015-08-16 04:15:01,2015-08-16 04:36:37,1,7.39,-74.000167846679688,40.738853454589844,1,N,-73.898605346679687,40.746173858642578,1,23,0.5,0.5,4.86,0,0.3,29.16
1,2015-08-16 04:15:02,2015-08-16 04:26:56,1,2.40,-74.006385803222656,40.743782043457031,1,N,-73.991935729980469,40.725704193115234,2,11,0.5,0.5,0,0,0.3,12.3
2,2015-08-16 04:15:02,2015-08-16 04:23:00,1,2.12,-73.971511840820313,40.760379791259766,1,N,-73.950004577636719,40.780582427978516,1,9,0.5,0.5,2.06,0,0.3,12.36
2,2015-08-16 04:15:02,2015-08-16 04:28:51,1,3.60,-73.986106872558594,40.747371673583984,1,N,-73.975715637207031,40.782150268554688,1,13.5,0.5,0.5,2.96,0,0.3,17.76
2,2015-08-16 04:15:02,2015-08-16 04:35:02,4,6.22,-73.990058898925781,40.76708984375,1,N,-73.910881042480469,40.772209167480469,1,20,0.5,0.5,3,0,0.3,24.3
2,2015-08-16 04:15:02,2015-08-16 04:34:27,1,4.43,-73.981002807617187,40.720531463623047,1,N,-73.935951232910156,40.69732666015625,1,17.5,0.5,0.5,3.76,0,0.3,22.56
1,2015-08-16 04:15:03,2015-08-16 04:15:06,1,5.20,-73.921707153320312,40.700626373291016,1,N,-73.921707153320312,40.700626373291016,1,19,0.5,0.5,3,0,0.3,23.3
1,2015-08-16 04:15:03,2015-08-16 04:19:07,1,1.30,-73.968910217285156,40.750190734863281,1,N,-73.956413269042969,40.767105102539062,2,6,0.5,0.5,0,0,0.3,7.3
1,2015-08-16 04:15:03,2015-08-16 04:24:27,1,2.00,-73.990936279296875,40.728137969970703,1,N,-73.987358093261719,40.749649047851562,1,9,0.5,0.5,2.55,0,0.3,12.85
1,2015-08-16 04:15:03,2015-08-16 04:35:05,2,7.30,-73.987739562988281,40.721420288085937,1,N,-73.965194702148438,40.801250457763672,1,22,0.5,0.5,4.65,0,0.3,27.95
1,2015-08-16 04:15:03,2015-08-16 04:32:28,1,3.90,-73.997886657714844,40.764022827148438,1,N,-73.947113037109375,40.748931884765625,2,15.5,0.5,0.5,0,0,0.3,16.8
2,2015-08-16 04:15:04,2015-08-16 04:41:21,1,16.83,-73.975265502929688,40.765129089355469,2,N,-73.78045654296875,40.64593505859375,2,52,0,0.5,0,0,0.3,52.8
2,2015-08-16 04:15:05,2015-08-16 04:38:10,1,16.98,-73.983566284179688,40.755165100097656,2,N,-73.786972045898437,40.647224426269531,2,52,0,0.5,0,5.54,0.3,58.34
2,2015-08-16 04:15:05,2015-08-16 04:36:30,2,14.39,-73.984703063964844,40.711471557617188,1,N,-73.760452270507813,40.723869323730469,1,39.5,0.5,0.5,0,0,0.3,40.8
1,2015-08-16 04:15:06,2015-08-16 04:28:21,2,4.80,-73.927543640136719,40.744598388671875,1,N,-73.980667114257813,40.730052947998047,2,16.5,0.5,0.5,0,0,0.3,17.8
1,2015-08-16 04:15:06,2015-08-16 04:26:13,1,3.30,-73.982177734375,40.746391296386719,1,N,-73.950782775878906,40.783199310302734,1,12,0.5,0.5,2.66,0,0.3,15.96
2,2015-08-16 04:15:06,2015-08-16 04:26:56,1,2.33,-74.003463745117188,40.739639282226562,1,N,-74.009208679199219,40.711208343505859,1,10.5,0.5,0.5,2,0,0.3,13.8
2,2015-08-16 04:15:06,2015-08-16 04:33:38,1,7.69,-73.98779296875,40.721225738525391,1,N,-73.971488952636719,40.792617797851562,1,23.5,0.5,0.5,4.96,0,0.3,29.76
1,2015-08-16 04:15:07,2015-08-16 04:34:39,1,5.80,-73.985061645507813,40.721900939941406,1,N,-73.976333618164062,40.788127899169922,1,19.5,0.5,0.5,3,0,0.3,23.8
2,2015-08-16 04:15:07,2015-08-16 04:40:37,1,9.05,-73.98828125,40.731990814208984,1,N,-73.953010559082031,40.608329772949219,2,28,0.5,0.5,0,0,0.3,29.3
2,2015-08-16 04:15:07,2015-08-16 04:32:03,3,5.35,-73.953689575195313,40.775173187255859,1,N,-73.909454345703125,40.775302886962891,2,17.5,0.5,0.5,0,0,0.3,18.8
2,2015-08-16 04:15:07,2015-08-16 04:30:35,1,3.28,-73.972755432128906,40.743476867675781,1,N,-74.004142761230469,40.724388122558594,2,13.5,0.5,0.5,0,0,0.3,14.8
1,2015-08-16 04:15:08,2015-08-16 04:18:02,1,1.00,-73.999053955078125,40.734260559082031,1,N,-73.989410400390625,40.747314453125,2,5,0.5,0.5,0,0,0.3,6.3
1,2015-08-16 04:15:08,2015-08-16 04:17:12,1,.20,-73.987457275390625,40.760482788085937,1,N,-73.986068725585937,40.763221740722656,1,3.5,0.5,0.5,0.95,0,0.3,5.75
1,2015-08-16 04:15:08,2015-08-16 04:25:07,2,3.40,-73.996109008789063,40.764785766601563,1,N,-73.998489379882813,40.730510711669922,1,11.5,0.5,0.5,2.55,0,0.3,15.35
1,2015-08-16 04:15:08,2015-08-16 04:19:46,1,1.20,-73.992568969726563,40.689479827880859,1,N,-73.998916625976563,40.680789947509766,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-08-16 04:15:08,2015-08-16 04:38:51,1,3.33,-73.995223999023437,40.744842529296875,1,N,-73.973312377929688,40.743968963623047,1,16,0.5,0.5,30,0,0.3,47.3
2,2015-08-16 04:15:09,2015-08-16 04:24:42,1,1.82,-73.980224609375,40.681735992431641,1,N,-73.963020324707031,40.661575317382812,1,9,0.5,0.5,2.58,0,0.3,12.88
2,2015-08-16 04:15:10,2015-08-16 04:26:45,1,3.08,-73.995475769042969,40.764720916748047,1,N,-73.977912902832031,40.73583984375,2,11.5,0.5,0.5,0,0,0.3,12.8
1,2015-08-16 04:15:11,2015-08-16 04:31:13,1,8.30,-73.994255065917969,40.72119140625,1,N,-73.860252380371094,40.726825714111328,1,25.5,0.5,0.5,6.7,0,0.3,33.5
1,2015-08-16 04:15:11,2015-08-16 04:24:06,1,2.50,-73.983978271484375,40.732002258300781,1,N,-73.959617614746094,40.762748718261719,1,9.5,0.5,0.5,2.15,0,0.3,12.95
2,2015-08-16 04:15:12,2015-08-16 04:30:47,1,2.47,-73.997413635253906,40.721157073974609,1,N,-73.989334106445313,40.731636047363281,2,12.5,0.5,0.5,0,0,0.3,13.8
2,2015-08-16 04:15:12,2015-08-16 04:25:48,1,3.35,-73.988311767578125,40.749889373779297,1,N,-73.952461242675781,40.780441284179688,1,12,0.5,0.5,2.66,0,0.3,15.96
1,2015-08-16 04:15:13,2015-08-16 04:26:25,2,1.40,-73.985641479492188,40.747245788574219,1,N,-73.98944091796875,40.761375427246094,1,9,0.5,0.5,0,0,0.3,10.3
2,2015-08-16 04:15:14,2015-08-16 04:23:52,1,1.68,-74.005088806152344,40.741031646728516,1,N,-73.992240905761719,40.758171081542969,1,8.5,0.5,0.5,2.45,0,0.3,12.25
2,2015-08-16 04:15:14,2015-08-16 04:42:21,2,11.18,-73.922348022460938,40.708950042724609,1,N,-74.031929016113281,40.620990753173828,1,34.5,0.5,0.5,7.16,0,0.3,42.96
2,2015-08-16 04:15:14,2015-08-16 04:37:35,1,8.42,-73.99530029296875,40.724987030029297,1,N,-73.955055236816406,40.819881439208984,1,27,0.5,0.5,1,0,0.3,29.3
2,2015-08-16 04:15:15,2015-08-16 04:30:14,5,3.69,-73.991722106933594,40.724628448486328,1,N,-73.981819152832031,40.765762329101563,1,14.5,0.5,0.5,1.1,0,0.3,16.9
1,2015-08-16 04:15:16,2015-08-16 04:18:12,2,1.10,-73.992828369140625,40.741203308105469,1,N,-73.993415832519531,40.752296447753906,1,5,0.5,0.5,1.85,0,0.3,8.15
1,2015-08-16 04:15:16,2015-08-16 04:22:02,1,.90,-73.980552673339844,40.730213165283203,1,N,-73.983131408691406,40.719020843505859,2,6.5,0.5,0.5,0,0,0.3,7.8
