vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
VTS,2009-12-28 18:31:00,2009-12-28 18:33:00,1,0.38,-73.995452999999998,40.736682000000002,,,-73.996223000000001,40.732706999999998,CASH,3.2999999999999998,1,0.5,0,0,4.7999999999999998
VTS,2009-12-05 15:49:00,2009-12-05 16:02:00,2,2.1600000000000001,-73.990809999999996,40.759796999999999,,,-73.983909999999995,40.739224999999998,Credit,8.9000000000000004,0,0.5,2,0,11.4
VTS,2009-12-01 06:04:00,2009-12-01 06:27:00,1,7.0599999999999996,-73.976628000000005,40.788153000000001,,,-74.007964999999999,40.707030000000003,CASH,18.899999999999999,0,0.5,0,0,19.399999999999999
VTS,2009-12-14 18:46:00,2009-12-14 19:01:00,5,2.21,-74.020994999999999,40.731141999999998,,,-74.020994999999999,40.731141999999998,Credit,9.6999999999999993,1,0.5,2,0,13.199999999999999
VTS,2009-12-14 08:01:00,2009-12-14 08:07:00,5,1.1100000000000001,-73.962202000000005,40.773380000000003,,,-73.953530000000001,40.786945000000003,CASH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2009-12-19 18:18:00,2009-12-19 18:35:00,2,2.5299999999999998,-73.973282999999995,40.758789999999998,,,-73.987611999999999,40.738692,CASH,10.1,0,0.5,0,0,10.6
VTS,2009-12-14 08:28:00,2009-12-14 08:42:00,1,2.8500000000000001,-73.992773,40.762737999999999,,,-73.991067999999999,40.736539999999998,CASH,10.1,0,0.5,0,0,10.6
VTS,2009-12-16 15:32:00,2009-12-16 15:39:00,2,0.45000000000000001,-73.971258000000006,40.760973,,,-73.975572999999997,40.755488,CASH,5.2999999999999998,0,0.5,0,0,5.7999999999999998
VTS,2009-12-30 14:13:00,2009-12-30 14:25:00,2,1.0900000000000001,-73.990875000000003,40.766407999999998,,,-73.974639999999994,40.763142999999999,CASH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
VTS,2009-12-16 13:47:00,2009-12-16 13:54:00,1,1.4299999999999999,-73.974845000000002,40.761037000000002,,,-73.988339999999994,40.743158000000001,CASH,6.5,0,0.5,0,0,7
VTS,2009-12-20 15:24:00,2009-12-20 15:27:00,2,0.46000000000000002,-73.973851999999994,40.782975,,,-73.980279999999993,40.7821,CASH,3.7000000000000002,0,0.5,0,0,4.2000000000000002
VTS,2009-12-16 21:34:00,2009-12-16 22:00:00,1,10.57,-74.009941999999995,40.704180000000001,,,-74.034137999999999,40.618972999999997,CASH,26.100000000000001,0.5,0.5,0,0,27.100000000000001
VTS,2009-12-28 17:54:00,2009-12-28 17:57:00,1,0.10000000000000001,-73.988874999999993,40.758764999999997,,,-73.986980000000003,40.759298000000001,CASH,3.7000000000000002,1,0.5,0,0,5.2000000000000002
VTS,2009-12-19 03:34:00,2009-12-19 03:42:00,1,2.54,-73.952803000000003,40.776519999999998,,,-73.977782000000005,40.747970000000002,Credit,8.0999999999999996,0.5,0.5,0,0,9.0999999999999996
VTS,2009-12-16 09:29:00,2009-12-16 09:45:00,1,3.3399999999999999,-74.007130000000004,40.743960000000001,,,-74.011219999999994,40.702916999999999,CASH,12.1,0,0.5,0,0,12.6
VTS,2009-12-28 21:59:00,2009-12-28 22:13:00,5,4.5199999999999996,-73.974467000000004,40.758516999999998,,,-73.946541999999994,40.725088,Credit,12.5,0.5,0.5,1.5,0,15
VTS,2009-12-19 16:44:00,2009-12-19 16:51:00,1,1.25,-73.924238000000003,40.766122000000003,,,-73.924238000000003,40.766122000000003,CASH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2009-12-17 09:55:00,2009-12-17 09:55:00,1,0,-73.972937999999999,40.759607000000003,,,-73.972982000000002,40.759535,Credit,4.9000000000000004,0,0.5,2,0,7.4000000000000004
VTS,2009-12-19 13:14:00,2009-12-19 13:20:00,1,0.94999999999999996,-73.986727000000002,40.750067999999999,,,-73.984264999999994,40.760486999999998,CASH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
VTS,2009-12-18 13:45:00,2009-12-18 13:54:00,5,1.25,-73.989682000000002,40.720348000000001,,,-74.004772000000003,40.724336999999998,CASH,6.5,0,0.5,0,0,7
VTS,2009-12-27 18:35:00,2009-12-27 18:58:00,1,1.5900000000000001,-74.000212000000005,40.742983000000002,,,-73.985117000000002,40.764063,CASH,11.699999999999999,0,0.5,0,0,12.199999999999999
VTS,2009-12-19 19:34:00,2009-12-19 19:54:00,1,2.27,-73.987632000000005,40.732684999999996,,,-74.004571999999996,40.752155000000002,CASH,10.5,0,0.5,0,0,11
VTS,2009-12-30 20:25:00,2009-12-30 20:53:00,5,1.4099999999999999,-73.986788000000004,40.761609999999997,,,-73.984979999999993,40.748114999999999,CASH,14.1,0.5,0.5,0,0,15.1
VTS,2009-12-17 19:30:00,2009-12-17 19:59:00,5,4.2199999999999998,-74.002825000000001,40.733426999999999,,,-73.989635000000007,40.703847000000003,CASH,16.100000000000001,1,0.5,0,0,17.600000000000001
VTS,2009-12-15 17:58:00,2009-12-15 18:14:00,1,2.9399999999999999,-74.011043000000001,40.702559999999998,,,-74.006178000000006,40.738697999999999,Credit,10.9,1,0.5,2.3999999999999999,0,14.800000000000001
VTS,2009-12-18 13:33:00,2009-12-18 13:50:00,2,2.5299999999999998,-73.975016999999994,40.755372999999999,,,-74.001265000000004,40.731433000000003,Credit,10.5,0,0.5,1,0,12
VTS,2009-12-28 07:38:00,2009-12-28 07:48:00,1,2.5499999999999998,-73.965306999999996,40.762659999999997,,,-73.990233000000003,40.735211999999997,CASH,8.9000000000000004,0,0.5,0,0,9.4000000000000004
VTS,2009-12-17 12:05:00,2009-12-17 12:14:00,6,1.0600000000000001,-73.999008000000003,40.720208,,,-73.981187000000006,40.715248000000003,CASH,6.5,0,0.5,0,0,7
VTS,2009-12-20 18:44:00,2009-12-20 18:47:00,5,1.0900000000000001,-73.973618000000002,40.743761999999997,,,-73.966942000000003,40.756689999999999,Credit,4.5,0,0.5,2,0,7
VTS,2009-12-20 13:26:00,2009-12-20 13:56:00,1,19.760000000000002,-73.955731999999998,40.768056999999999,,,-73.776354999999995,40.645322999999998,Credit,45,0,0.5,10,4.5700000000000003,60.07
VTS,2009-12-27 18:34:00,2009-12-27 18:37:00,2,0.58999999999999997,-73.956917000000004,40.781224999999999,,,-73.956315000000004,40.775092000000001,CASH,3.7000000000000002,0,0.5,0,0,4.2000000000000002
VTS,2009-12-17 17:58:00,2009-12-17 18:18:00,1,2.3100000000000001,-73.977175000000003,40.763007999999999,,,-73.977068000000003,40.787255000000002,CASH,12.1,1,0.5,0,0,13.6
VTS,2009-12-16 11:41:00,2009-12-16 11:44:00,5,0.62,-74.004931999999997,40.747439999999997,,,-74.006195000000005,40.746327999999998,CASH,4.0999999999999996,0,0.5,0,0,4.5999999999999996
VTS,2009-12-21 07:15:00,2009-12-21 07:41:00,1,8.1099999999999994,-73.866978000000003,40.769829999999999,,,-73.950630000000004,40.774895000000001,Credit,20.5,0,0.5,4.0999999999999996,4.5700000000000003,29.670000000000002
VTS,2009-12-30 16:38:00,2009-12-30 16:50:00,5,1.47,-73.970262000000005,40.752341999999999,,,-73.962851999999998,40.768552999999997,CASH,7.2999999999999998,1,0.5,0,0,8.8000000000000007
VTS,2009-12-19 04:58:00,2009-12-19 05:04:00,1,1.1299999999999999,-73.988894999999999,40.726852000000001,,,-73.989913000000001,40.714007000000002,CASH,5.2999999999999998,0.5,0.5,0,0,6.2999999999999998
VTS,2009-12-17 21:07:00,2009-12-17 21:30:00,1,3.8399999999999999,-73.992793000000006,40.758567999999997,,,-73.949406999999994,40.785082000000003,Credit,14.1,0.5,0.5,3,0,18.100000000000001
VTS,2009-12-16 14:36:00,2009-12-16 14:49:00,4,0.96999999999999997,-73.992908,40.753408,,,-73.979607999999999,40.754235000000001,Credit,7.7000000000000002,0,0.5,4,0,12.199999999999999
VTS,2009-12-28 13:54:00,2009-12-28 14:12:00,1,7.0700000000000003,-74.011454999999998,40.711185,,,-73.978397000000001,40.636637999999998,CASH,18.5,0,0.5,0,0,19
VTS,2009-12-27 16:57:00,2009-12-27 17:00:00,1,1.01,-73.998123000000007,40.740609999999997,,,-74.008832999999996,40.730443000000001,CASH,4.5,0,0.5,0,0,5
VTS,2009-12-27 18:57:00,2009-12-27 19:14:00,1,2.3300000000000001,-73.995383000000004,40.719095000000003,,,-73.988173000000003,40.748649999999998,CASH,10.5,0,0.5,0,0,11
CMT,2009-12-22 01:33:51,2009-12-22 01:45:50,1,3.6000000000000001,-73.990667000000002,40.761071999999999,,0,-74.010980000000004,40.716486000000003,Cash,10.1,0.5,0.5,0,0,11.1
VTS,2009-12-21 07:38:00,2009-12-21 07:53:00,2,2.6400000000000001,-73.954355000000007,40.778576999999999,,,-73.981475000000003,40.760655,Credit,9.6999999999999993,0,0.5,1,0,11.199999999999999
VTS,2009-12-16 00:12:00,2009-12-16 00:26:00,2,4.8499999999999996,-73.98939,40.718322000000001,,,-73.953857999999997,40.775492999999997,Credit,12.9,0.5,0.5,2,0,15.9
VTS,2009-12-27 23:09:00,2009-12-27 23:26:00,1,7.3499999999999996,-73.950620000000001,40.761246999999997,,,-73.979056999999997,40.723452000000002,CASH,18.100000000000001,0.5,0.5,0,0,19.100000000000001
VTS,2009-12-18 20:03:00,2009-12-18 20:14:00,1,3.2000000000000002,-74.007441999999998,40.730305000000001,,,-74.001917000000006,40.708210000000001,Credit,10.5,0.5,0.5,1,0,12.5
VTS,2009-12-27 21:51:00,2009-12-27 21:55:00,1,1.1599999999999999,-73.982218000000003,40.778087999999997,,,-73.971838000000005,40.792282999999998,CASH,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
VTS,2009-12-15 20:23:00,2009-12-15 20:29:00,5,0.65000000000000002,-73.995459999999994,40.723742999999999,,,-73.986743000000004,40.725572,CASH,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
VTS,2009-12-18 23:12:00,2009-12-18 23:16:00,5,1.01,-74.007797999999994,40.705277000000002,,,-73.995846999999998,40.716394999999999,CASH,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
VTS,2009-12-29 06:47:00,2009-12-29 06:54:00,1,1.72,-73.979977000000005,40.775803000000003,,,-73.979536999999993,40.755495000000003,Credit,6.9000000000000004,0,0.5,1,0,8.4000000000000004
VTS,2009-12-27 17:24:00,2009-12-27 17:40:00,2,0.78000000000000003,-73.977085000000002,40.764184999999998,,,-73.972309999999993,40.75582,CASH,8.9000000000000004,0,0.5,0,0,9.4000000000000004
VTS,2009-12-19 01:41:00,2009-12-19 01:50:00,6,1.3200000000000001,-74.000110000000006,40.726911999999999,,,-73.99588,40.742609999999999,CASH,7.2999999999999998,0.5,0.5,0,0,8.3000000000000007
VTS,2009-12-18 09:51:00,2009-12-18 09:56:00,3,0.84999999999999998,-73.981037999999998,40.689324999999997,,,-73.976247999999998,40.695447000000001,CASH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
VTS,2009-12-28 19:28:00,2009-12-28 19:36:00,5,1.3500000000000001,-73.977232999999998,40.758581999999997,,,-73.984256999999999,40.742665000000002,Credit,6.5,1,0.5,2,0,10
VTS,2009-12-18 01:17:00,2009-12-18 01:21:00,5,0.91000000000000003,-73.987702999999996,40.743267000000003,,,-73.978781999999995,40.752513,CASH,4.5,0.5,0.5,0,0,5.5
VTS,2009-12-30 15:29:00,2009-12-30 15:36:00,2,1.54,-73.826823000000005,40.694127999999999,,,-73.826823000000005,40.694127999999999,CASH,6.5,0,0.5,0,0,7
VTS,2009-12-27 12:00:00,2009-12-27 12:19:00,5,3.77,-73.978634999999997,40.736595000000001,,,-73.962417000000002,40.778813,Credit,12.9,0,0.5,4,0,17.399999999999999
VTS,2009-12-17 14:41:00,2009-12-17 14:49:00,1,0.57999999999999996,-73.988253,40.745427999999997,,,-73.991377,40.749612999999997,CASH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2009-12-27 23:53:00,2009-12-28 00:10:00,1,8.3599999999999994,-73.873660000000001,40.774070000000002,,,-73.955685000000003,40.784624999999998,CASH,20.5,0.5,0.5,0,5.5,27
VTS,2009-12-18 00:55:00,2009-12-18 01:05:00,1,2.2000000000000002,-73.982420000000005,40.768988,,,-73.967889999999997,40.791291999999999,Credit,8.0999999999999996,0.5,0.5,2,0,11.1
VTS,2009-12-16 07:04:00,2009-12-16 07:12:00,5,1.27,-73.972648000000007,40.795912000000001,,,-73.953862999999998,40.787731999999998,Credit,6.5,0,0.5,1,0,8
VTS,2009-12-27 11:24:00,2009-12-27 11:33:00,1,1.8600000000000001,-73.983968000000004,40.780769999999997,,,-73.977751999999995,40.762152999999998,CASH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
VTS,2009-12-31 15:40:00,2009-12-31 16:00:00,1,3.71,-73.999188000000004,40.734234999999998,,,-73.960899999999995,40.769824999999997,Credit,13.300000000000001,0,0.5,2,0,15.800000000000001
VTS,2009-12-15 08:44:00,2009-12-15 08:54:00,5,1.24,-73.969828000000007,40.757339999999999,,,-73.954877999999994,40.765248,CASH,6.5,0,0.5,0,0,7
VTS,2009-12-27 19:13:00,2009-12-27 19:24:00,1,2.5600000000000001,-73.992052999999999,40.749817,,,-73.980078000000006,40.723844999999997,CASH,9.3000000000000007,0,0.5,0,0,9.8000000000000007
VTS,2009-12-27 20:49:00,2009-12-27 20:59:00,1,1.55,-73.987819999999999,40.721429999999998,,,-74.007936999999998,40.717182000000001,CASH,6.9000000000000004,0.5,0.5,0,0,7.9000000000000004
VTS,2009-12-31 11:54:00,2009-12-31 12:17:00,6,7.8899999999999997,-73.862827999999993,40.769063000000003,,,-73.957042000000001,40.742489999999997,CASH,20.5,0,0.5,0,0,21
VTS,2009-12-27 16:15:00,2009-12-27 16:28:00,2,0.91000000000000003,-73.956464999999994,40.775689999999997,,,-73.966009999999997,40.765315000000001,CASH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
VTS,2009-12-27 10:46:00,2009-12-27 11:00:00,1,3.7999999999999998,-73.948560000000001,40.774022000000002,,,-73.990731999999994,40.751060000000003,CASH,12.1,0,0.5,0,0,12.6
VTS,2009-12-27 12:35:00,2009-12-27 12:36:00,1,0.73999999999999999,-73.973405,40.795022000000003,,,-73.979422999999997,40.78613,CASH,3.7000000000000002,0,0.5,0,0,4.2000000000000002
VTS,2009-12-27 23:33:00,2009-12-27 23:37:00,1,1.4299999999999999,-73.969977999999998,40.760955000000003,,,-73.956001999999998,40.775531999999998,CASH,5.2999999999999998,0.5,0.5,0,0,6.2999999999999998
VTS,2009-12-27 18:03:00,2009-12-27 18:13:00,5,2,-73.987849999999995,40.728355000000001,,,-74.008077999999998,40.716948000000002,Credit,7.7000000000000002,0,0.5,3,0,11.199999999999999
VTS,2009-12-27 16:47:00,2009-12-27 16:53:00,5,1.5,-73.99606,40.744235000000003,,,-73.978830000000002,40.751942999999997,CASH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2009-12-29 13:33:00,2009-12-29 13:41:00,1,0.81999999999999995,-73.975076999999999,40.761853000000002,,,-73.972556999999995,40.751750000000001,Credit,5.7000000000000002,0,0.5,1.5,0,7.7000000000000002
VTS,2009-12-27 14:42:00,2009-12-27 15:00:00,1,2.5800000000000001,-74.005916999999997,40.745202999999997,,,-73.975835000000004,40.757976999999997,CASH,11.300000000000001,0,0.5,0,0,11.800000000000001
VTS,2009-12-27 05:44:00,2009-12-27 05:52:00,1,2.25,-74.002037999999999,40.750782000000001,,,-73.973112999999998,40.755477999999997,CASH,7.7000000000000002,0.5,0.5,0,0,8.6999999999999993
VTS,2009-12-27 09:37:00,2009-12-27 09:41:00,1,1.02,-74.009496999999996,40.712682999999998,,,-73.999404999999996,40.72484,Credit,4.5,0,0.5,3,0,8
VTS,2009-12-27 14:48:00,2009-12-27 15:01:00,2,0.93000000000000005,-73.994313000000005,40.751264999999997,,,-73.984845000000007,40.756034999999997,Credit,6.9000000000000004,0,0.5,4,0,11.4
VTS,2009-12-26 18:25:00,2009-12-26 18:31:00,2,1.1799999999999999,-73.989545000000007,40.732857000000003,,,-73.980592999999999,40.747992000000004,CASH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2009-12-27 19:56:00,2009-12-27 20:05:00,2,2.7999999999999998,-74.013729999999995,40.707667999999998,,,-73.990537000000003,40.738010000000003,CASH,8.9000000000000004,0,0.5,0,0,9.4000000000000004
VTS,2009-12-29 14:20:00,2009-12-29 14:38:00,1,3.46,-73.992362,40.749524999999998,,,-73.982782999999998,40.717750000000002,Credit,12.5,0,0.5,2,0,15
VTS,2009-12-30 18:17:00,2009-12-30 18:39:00,1,1.1499999999999999,-73.978719999999996,40.762684999999998,,,-73.978485000000006,40.751089999999998,Credit,10.9,1,0.5,0,0,12.4
VTS,2009-12-27 11:42:00,2009-12-27 11:50:00,1,1.8400000000000001,-74.005466999999996,40.736806999999999,,,-73.991406999999995,40.759743,CASH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
VTS,2009-12-27 20:07:00,2009-12-27 20:15:00,1,1.24,-74.006479999999996,40.736733000000001,,,-73.989647000000005,40.738914999999999,Credit,6.0999999999999996,0.5,0.5,1,0,8.0999999999999996
VTS,2009-12-27 04:36:00,2009-12-27 04:56:00,2,8.0899999999999999,-73.987487999999999,40.722467000000002,,,-73.923947999999996,40.743997999999998,CASH,21.300000000000001,0.5,0.5,0,0,22.300000000000001
VTS,2009-12-29 17:48:00,2009-12-29 17:54:00,1,0.83999999999999997,-74.010907000000003,40.716451999999997,,,-74.000810000000001,40.721044999999997,Credit,5.2999999999999998,1,0.5,1.2,0,8
VTS,2009-12-26 21:52:00,2009-12-26 22:01:00,1,2.1600000000000001,-73.978210000000004,40.748117000000001,,,-74.002645000000001,40.733891999999997,CASH,7.7000000000000002,0.5,0.5,0,0,8.6999999999999993
VTS,2009-12-27 14:51:00,2009-12-27 15:08:00,3,5.8700000000000001,-73.982335000000006,40.774168000000003,,,-74.013582999999997,40.705027000000001,CASH,16.100000000000001,0,0.5,0,0,16.600000000000001
VTS,2009-12-24 18:53:00,2009-12-24 19:04:00,1,1.8500000000000001,-73.969007000000005,40.759186999999997,,,-73.986817000000002,40.739558000000002,Credit,7.7000000000000002,1,0.5,3,0,12.199999999999999
VTS,2009-12-27 12:11:00,2009-12-27 12:14:00,3,0.55000000000000004,-73.947468000000001,40.815227,,,-73.948656999999997,40.809108000000002,CASH,3.7000000000000002,0,0.5,0,0,4.2000000000000002
VTS,2009-12-17 09:51:00,2009-12-17 09:58:00,1,0.93999999999999995,-73.985938000000004,40.758401999999997,,,-74.001068000000004,40.762678000000001,CASH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2009-12-15 09:02:00,2009-12-15 09:17:00,1,1.28,-73.977907000000002,40.745812000000001,,,-73.980424999999997,40.758741999999998,CASH,8.9000000000000004,0,0.5,0,0,9.4000000000000004
VTS,2009-12-19 01:36:00,2009-12-19 01:48:00,1,2,-73.997702000000004,40.741318,,,-73.987077999999997,40.720753000000002,CASH,8.0999999999999996,0.5,0.5,0,0,9.0999999999999996
VTS,2009-12-01 09:32:00,2009-12-01 09:35:00,1,0.77000000000000002,-73.865853000000001,40.77834,,,-73.870352999999994,40.778927000000003,CASH,4.5,0,0.5,0,0,5
VTS,2009-12-17 14:45:00,2009-12-17 14:49:00,1,0.78000000000000003,-73.986260000000001,40.743617,,,-73.978324999999998,40.752160000000003,CASH,4.5,0,0.5,0,0,5
VTS,2009-12-16 20:44:00,2009-12-16 20:54:00,1,1.3200000000000001,-73.989531999999997,40.735813,,,-73.987202999999994,40.750552999999996,CASH,6.9000000000000004,0.5,0.5,0,0,7.9000000000000004
VTS,2009-12-16 18:18:00,2009-12-16 18:24:00,2,0.90000000000000002,-74.008112999999994,40.738480000000003,,,-73.999466999999996,40.733598000000001,CASH,5.2999999999999998,1,0.5,0,0,6.7999999999999998
VTS,2009-12-14 14:33:00,2009-12-14 14:44:00,1,1.7,-73.988974999999996,40.732382999999999,,,-73.976213000000001,40.748184999999999,Credit,7.7000000000000002,0,0.5,1,0,9.1999999999999993
VTS,2009-12-18 18:49:00,2009-12-18 19:16:00,1,3.98,-73.968982999999994,40.800995,,,-73.982027000000002,40.755414999999999,Credit,16.100000000000001,1,0.5,3.4199999999999999,0,21.02
VTS,2009-12-15 08:37:00,2009-12-15 08:49:00,2,1.3799999999999999,-73.977798000000007,40.746071999999998,,,-73.980271999999999,40.760368,Credit,7.7000000000000002,0,0.5,1.8,0,10
VTS,2009-12-18 17:19:00,2009-12-18 17:26:00,1,1.48,-73.954927999999995,40.789095000000003,,,-73.975593000000003,40.791249999999998,CASH,6.0999999999999996,1,0.5,0,0,7.5999999999999996
VTS,2009-12-18 14:47:00,2009-12-18 15:08:00,1,1.5600000000000001,-73.987735000000001,40.755178000000001,,,-73.977063000000001,40.757057000000003,Credit,10.9,0,0.5,2,0,13.4
VTS,2009-12-19 00:58:00,2009-12-19 01:09:00,5,2.1800000000000002,-73.988017999999997,40.721820000000001,,,-73.977829999999997,40.746022000000004,CASH,8.5,0.5,0.5,0,0,9.5
VTS,2009-12-15 11:44:00,2009-12-15 11:52:00,1,1.6299999999999999,-73.984179999999995,40.754908,,,-73.993593000000004,40.731245000000001,CASH,6.5,0,0.5,0,0,7
VTS,2009-12-16 08:33:00,2009-12-16 08:45:00,5,0.68999999999999995,-73.991714999999999,40.750123000000002,,,-73.983564999999999,40.753435000000003,Credit,7.2999999999999998,0,0.5,4,0,11.800000000000001
VTS,2009-12-18 19:06:00,2009-12-18 19:20:00,1,2.8599999999999999,-73.987251999999998,40.747407000000003,,,-73.983472000000006,40.776541999999999,Credit,10.1,1,0.5,2,0,13.6
VTS,2009-12-15 10:53:00,2009-12-15 11:00:00,1,0.84999999999999998,-73.989751999999996,40.740546999999999,,,-73.988725000000002,40.748648000000003,Credit,5.7000000000000002,0,0.5,1,0,7.2000000000000002
VTS,2009-12-16 17:24:00,2009-12-16 17:33:00,3,1.21,-73.958775000000003,40.773153000000001,,,-73.960273000000001,40.761378000000001,CASH,6.5,1,0.5,0,0,8
VTS,2009-12-18 19:24:00,2009-12-18 19:43:00,3,5.46,-73.950727000000001,40.761245000000002,,,-73.873682000000002,40.76491,CASH,15.699999999999999,1,0.5,0,0,17.199999999999999
VTS,2009-12-19 11:35:00,2009-12-19 11:41:00,1,0.69999999999999996,-73.980986999999999,40.720748,,,-73.991962000000001,40.721879999999999,CASH,5.2999999999999998,0,0.5,0,0,5.7999999999999998
VTS,2009-12-15 06:53:00,2009-12-15 07:04:00,1,2.3500000000000001,-73.982787999999999,40.745106999999997,,,-73.961434999999994,40.774079999999998,CASH,8.0999999999999996,0,0.5,0,0,8.5999999999999996
VTS,2009-12-16 21:47:00,2009-12-16 22:49:00,1,20.41,-73.977603000000002,40.749403000000001,,,-74.118421999999995,40.564563,Credit,50.5,0.5,0.5,10,9.1400000000000006,70.640000000000001
VTS,2009-12-14 13:39:00,2009-12-14 13:42:00,2,0.62,-73.986433000000005,40.771908000000003,,,-73.984742999999995,40.779045000000004,CASH,4.0999999999999996,0,0.5,0,0,4.5999999999999996
