VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2016-01-01 00:23:59,2016-01-01 00:45:53,N,1,-73.918800354003906,40.759090423583984,-73.864219665527344,40.745063781738281,1,3.81,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2016-01-01 00:28:27,2016-01-01 00:47:20,N,1,-73.914108276367188,40.775150299072266,-73.952598571777344,40.772163391113281,1,4.93,17.5,0.5,0.5,0,0,,0.3,18.8,2,1
2,2016-01-01 00:41:27,2016-01-01 00:46:52,N,1,-73.939338684082031,40.670337677001953,-73.95916748046875,40.666183471679688,1,1.25,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-01-01 00:39:40,2016-01-01 00:47:15,N,1,-73.96649169921875,40.804294586181641,-73.950172424316406,40.828804016113281,1,2.04,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2016-01-01 00:35:04,2016-01-01 00:47:09,N,1,-73.963737487792969,40.710483551025391,-73.958831787109375,40.681854248046875,5,3.19,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2016-01-01 00:41:08,2016-01-01 00:47:35,N,1,-73.941154479980469,40.822551727294922,-73.95635986328125,40.820640563964844,1,1.13,6.5,0.5,0.5,1.95,0,,0.3,9.75,1,1
2,2016-01-01 00:39:31,2016-01-01 00:47:20,N,1,-73.940704345703125,40.653148651123047,-73.955375671386719,40.648681640625,1,1.08,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-01-01 00:32:31,2016-01-01 00:47:24,N,1,-73.9378662109375,40.848098754882813,-73.898658752441406,40.853996276855469,1,3.50,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2016-01-01 00:33:20,2016-01-01 00:47:31,N,1,-73.980499267578125,40.6888427734375,-73.936851501464844,40.692100524902344,1,2.46,11.5,0.5,0.5,2,0,,0.3,14.8,1,1
2,2016-01-01 00:30:15,2016-01-01 00:47:30,N,1,-73.974708557128906,40.687343597412109,-73.964973449707031,40.755725860595703,1,7.54,23,0.5,0.5,8,0,,0.3,32.3,1,1
2,2016-01-01 00:43:12,2016-01-01 00:47:47,N,1,-73.997749328613281,40.691131591796875,-73.996086120605469,40.698429107666016,1,.63,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-01-01 00:35:05,2016-01-01 00:47:35,N,1,-73.962821960449219,40.717323303222656,-73.9561767578125,40.747161865234375,2,3.16,12,0.5,0.5,3.99,0,,0.3,17.29,1,1
2,2016-01-01 00:35:27,2016-01-01 00:47:05,N,1,-73.9219970703125,40.818943023681641,-73.952590942382812,40.808368682861328,1,2.34,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-01-01 00:41:35,2016-01-01 00:47:41,N,1,-73.94244384765625,40.79901123046875,-73.955902099609375,40.80133056640625,1,1.04,6,0.5,0.5,0,0,,0.3,7.3,1,1
2,2016-01-01 00:27:04,2016-01-01 00:47:46,N,1,-73.939849853515625,40.813201904296875,-73.994285583496094,40.719947814941406,1,8.95,27,0.5,0.5,5.66,0,,0.3,33.96,1,1
2,2016-01-01 00:13:47,2016-01-01 00:47:33,N,1,-73.893836975097656,40.752876281738281,-73.990371704101563,40.771816253662109,1,8.77,30.5,0.5,0.5,6.36,0,,0.3,38.16,1,1
2,2016-01-01 00:44:17,2016-01-01 00:46:05,N,1,-73.969581604003906,40.689533233642578,-73.979118347167969,40.689891815185547,6,.42,3.5,0.5,0.5,1.44,0,,0.3,6.24,1,1
2,2016-01-01 00:40:14,2016-01-01 00:47:10,N,1,-73.908317565917969,40.745201110839844,-73.902450561523438,40.725681304931641,1,1.67,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-01-01 00:44:50,2016-01-01 00:47:42,N,1,-73.954025268554687,40.742923736572266,-73.95684814453125,40.747936248779297,1,.50,4,0.5,0.5,0.55,0,,0.3,5.85,1,1
2,2016-01-01 00:36:17,2016-01-01 00:47:08,N,1,-73.952232360839844,40.730426788330078,-73.975334167480469,40.754718780517578,1,3.51,12,0.5,0.5,0,5.54,,0.3,18.84,1,1
2,2016-01-01 00:36:22,2016-01-01 00:47:05,N,1,-73.968528747558594,40.693180084228516,-73.954132080078125,40.707962036132813,1,1.58,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-01-01 00:41:19,2016-01-01 00:47:19,N,1,-73.952484130859375,40.818569183349609,-73.940544128417969,40.834789276123047,1,1.24,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-01-01 00:38:57,2016-01-01 00:47:01,N,1,-73.945175170898437,40.746051788330078,-73.957962036132813,40.721717834472656,1,2.12,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-01-01 00:41:39,2016-01-01 00:46:23,N,1,-73.937568664550781,40.804080963134766,-73.933082580566406,40.795223236083984,1,1.05,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-01-01 00:36:53,2016-01-01 00:47:52,N,1,-73.914451599121094,40.763671875,-73.938705444335938,40.805011749267578,1,4.09,14,0.5,0.5,5.21,5.54,,0.3,26.05,1,1
2,2016-01-01 00:31:06,2016-01-01 00:47:42,N,1,-73.987838745117188,40.679256439208984,-73.955474853515625,40.719291687011719,1,4.49,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2016-01-01 00:35:49,2016-01-02 00:19:50,N,1,-73.969764709472656,40.712673187255859,-73.983078002929688,40.695018768310547,1,5.05,16.5,0.5,0.5,3.56,0,,0.3,21.36,1,1
2,2016-01-01 00:36:06,2016-01-01 00:47:34,N,1,-73.950103759765625,40.699634552001953,-73.924705505371094,40.693145751953125,1,1.53,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-01-01 00:27:16,2016-01-01 00:47:25,N,1,-73.960968017578125,40.715576171875,-74.000572204589844,40.742996215820313,5,4.57,17.5,0.5,0.5,4.7,0,,0.3,23.5,1,1
2,2016-01-01 00:30:02,2016-01-01 00:47:09,N,1,-73.940757751464844,40.799888610839844,-73.942909240722656,40.754276275634766,1,6.44,20.5,0.5,0.5,0,0,,0.3,21.8,2,1
2,2016-01-01 00:17:21,2016-01-01 00:46:40,N,1,-73.958450317382813,40.719146728515625,-73.949783325195313,40.801803588867188,1,10.32,32,0.5,0.5,3,0,,0.3,36.3,1,1
2,2016-01-01 00:36:18,2016-01-01 00:47:59,N,1,-73.968498229980469,40.675033569335938,-73.984306335449219,40.644275665283203,1,2.88,12,0.5,0.5,2.66,0,,0.3,15.96,1,1
2,2016-01-01 00:45:18,2016-01-01 00:47:36,N,1,-73.962539672851562,40.709999084472656,-73.958358764648438,40.710479736328125,2,.31,3.5,0.5,0.5,0.96,0,,0.3,5.76,1,1
2,2016-01-01 00:35:54,2016-01-01 00:47:12,N,1,-73.898872375488281,40.858821868896484,-73.902671813964844,40.883750915527344,1,2.34,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-01-01 00:37:32,2016-01-01 00:47:46,N,1,-73.950355529785156,40.785205841064453,-73.960533142089844,40.763957977294922,2,1.94,9.5,0.5,0.5,5,0,,0.3,15.8,1,1
2,2016-01-01 00:39:49,2016-01-01 00:47:40,N,1,-73.935783386230469,40.795547485351563,-73.930122375488281,40.833145141601563,1,3.06,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-01-01 00:37:29,2016-01-01 00:46:48,N,1,-73.917472839355469,40.765113830566406,-73.933891296386719,40.7547607421875,1,1.36,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-01-01 00:23:15,2016-01-01 00:43:00,N,1,-73.910591125488281,40.661537170410156,-73.978767395019531,40.673191070556641,1,4.48,17,0.5,0.5,4.58,0,,0.3,22.88,1,1
2,2016-01-01 00:33:51,2016-01-01 00:47:48,N,1,-73.941848754882813,40.716831207275391,-73.886589050292969,40.712989807128906,1,3.40,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2016-01-01 00:22:08,2016-01-01 00:47:21,N,1,-73.950180053710938,40.813076019287109,-73.984718322753906,40.732349395751953,1,8.17,27,0.5,0.5,0,0,,0.3,28.3,2,1
2,2016-01-01 00:33:30,2016-01-01 00:48:01,N,1,-73.914566040039063,40.683494567871094,-73.949760437011719,40.670696258544922,1,2.98,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2016-01-01 00:39:49,2016-01-01 00:47:47,N,1,-73.90625,40.753425598144531,-73.926849365234375,40.761543273925781,1,.00,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-01-01 00:23:02,2016-01-01 00:47:27,N,1,-73.958351135253906,40.721446990966797,-73.92236328125,40.691864013671875,1,3.43,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
2,2016-01-01 00:44:26,2016-01-01 00:47:55,N,1,-73.955848693847656,40.723163604736328,-73.955780029296875,40.733646392822266,1,.88,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2016-01-01 00:40:15,2016-01-01 00:47:54,N,1,-73.902397155761719,40.775833129882812,-73.918907165527344,40.765697479248047,1,1.51,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-01-01 00:25:39,2016-01-01 00:47:55,N,1,-73.95806884765625,40.721656799316406,-73.831497192382812,40.707168579101563,1,10.74,31.5,0.5,0.5,0,0,,0.3,32.8,2,1
2,2016-01-01 00:33:27,2016-01-01 00:47:48,N,1,-73.945381164550781,40.828327178955078,-73.991081237792969,40.769210815429687,5,5.27,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2016-01-01 00:39:50,2016-01-01 00:48:08,N,1,-74.016975402832031,40.675796508789063,-73.9957275390625,40.698200225830078,1,2.57,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2016-01-01 00:33:19,2016-01-01 00:47:41,N,1,-73.942428588867188,40.813098907470703,-73.937690734863281,40.838687896728516,1,2.35,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2016-01-01 00:36:38,2016-01-01 00:47:10,N,1,-73.983146667480469,40.672863006591797,-73.965171813964844,40.686813354492188,1,2.03,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2016-01-01 00:38:23,2016-01-01 00:47:04,N,1,-73.941612243652344,40.822643280029297,-73.916213989257813,40.812995910644531,1,1.51,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-01-01 00:12:42,2016-01-01 00:47:53,N,1,-73.9896240234375,40.673248291015625,-73.979751586914063,40.773441314697266,1,10.49,35,0.5,0.5,7.26,0,,0.3,43.56,1,1
2,2016-01-01 00:45:09,2016-01-01 00:47:57,N,1,-73.944183349609375,40.792198181152344,-73.937530517578125,40.793567657470703,1,.45,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-01-01 00:41:31,2016-01-01 00:47:18,N,1,-73.957550048828125,40.722232818603516,-73.964614868164062,40.712253570556641,1,.90,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-01-01 00:29:42,2016-01-01 00:47:42,N,1,-73.961776733398438,40.715896606445313,-73.989837646484375,40.733875274658203,5,3.55,15,0.5,0.5,0,0,,0.3,16.3,2,1
2,2016-01-01 00:32:28,2016-01-01 00:47:55,N,1,-73.954551696777344,40.815639495849609,-73.940773010253906,40.798343658447266,1,2.01,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2016-01-01 00:27:45,2016-01-01 00:47:46,N,1,-73.935943603515625,40.7052001953125,-73.906135559082031,40.770645141601563,1,6.95,22,0.5,0.5,4.66,0,,0.3,27.96,1,1
2,2016-01-01 00:33:55,2016-01-01 00:47:43,N,1,-73.891014099121094,40.746906280517578,-73.859764099121094,40.757923126220703,1,2.28,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2016-01-01 00:38:37,2016-01-01 00:47:59,N,1,-73.912117004394531,40.678386688232422,-73.944915771484375,40.680191040039063,1,1.73,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2016-01-01 00:42:31,2016-01-01 00:46:18,N,1,-73.941360473632812,40.816768646240234,-73.945274353027344,40.808090209960938,1,.75,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-01-01 00:36:58,2016-01-01 00:48:00,N,1,-73.938209533691406,40.679786682128906,-73.935279846191406,40.696937561035156,1,1.74,9,0.5,0.5,0,0,,0.3,10.3,1,1
2,2016-01-01 00:25:37,2016-01-01 00:48:00,N,1,-73.994232177734375,40.703105926513672,-73.959671020507813,40.65570068359375,1,4.05,17.5,0.5,0.5,3.76,0,,0.3,22.56,1,1
2,2016-01-01 00:43:19,2016-01-01 00:47:26,N,1,-73.921340942382813,40.756191253662109,-73.92669677734375,40.741718292236328,1,1.06,5.5,0.5,0.5,3,0,,0.3,9.8,1,1
2,2016-01-01 00:37:19,2016-01-01 00:48:04,N,1,-73.962867736816406,40.683666229248047,-73.975349426269531,40.6744384765625,1,1.42,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2016-01-01 00:40:39,2016-01-01 00:47:38,N,1,-73.922874450683594,40.755611419677734,-73.912986755371094,40.767738342285156,1,1.24,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-01-01 00:41:53,2016-01-01 00:48:23,N,1,-73.940406799316406,40.715984344482422,-73.93377685546875,40.705547332763672,3,1.35,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-01-01 00:35:37,2016-01-01 00:48:12,N,1,-73.952613830566406,40.7269287109375,-73.947616577148438,40.706939697265625,1,2.16,10.5,0.5,0.5,2.95,0,,0.3,14.75,1,1
2,2016-01-01 00:42:41,2016-01-01 00:47:43,N,1,-73.95001220703125,40.722324371337891,-73.957595825195313,40.717933654785156,2,.69,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-01-01 00:36:28,2016-01-01 00:47:53,N,1,-73.957984924316406,40.717586517333984,-73.992729187011719,40.697418212890625,1,3.53,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2016-01-01 00:44:32,2016-01-01 00:48:10,N,1,-73.942436218261719,40.812160491943359,-73.941246032714844,40.807872772216797,1,.41,4.5,0.5,0.5,1.74,0,,0.3,7.54,1,1
2,2016-01-01 00:16:48,2016-01-01 00:48:07,N,1,-73.922584533691406,40.742595672607422,-73.991645812988281,40.726707458496094,1,9.78,33,0.5,0.5,6,0,,0.3,40.3,1,1
2,2016-01-01 00:36:07,2016-01-01 00:47:55,N,1,-73.9083251953125,40.771003723144531,-73.86834716796875,40.752582550048828,1,2.89,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2016-01-01 00:38:04,2016-01-01 00:48:15,N,1,-73.984397888183594,40.67132568359375,-74.012809753417969,40.677303314208984,1,1.92,9,0.5,0.5,0,0,,0.3,10.3,1,1
2,2016-01-01 00:36:32,2016-01-01 00:48:05,N,1,-73.831642150878906,40.715068817138672,-73.860626220703125,40.7354736328125,1,2.51,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2016-01-01 00:21:20,2016-01-01 00:47:30,N,1,-73.867462158203125,40.743392944335938,-73.911575317382812,40.768154144287109,1,5.86,22,0.5,0.5,0,0,,0.3,23.3,2,1
2,2016-01-01 00:32:23,2016-01-01 00:47:06,N,1,-73.951736450195312,40.714748382568359,-73.930946350097656,40.698902130126953,1,2.16,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2016-01-01 00:42:17,2016-01-01 00:47:32,N,1,-73.838729858398437,40.881076812744141,-73.862236022949219,40.884677886962891,1,1.45,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-01-01 00:29:41,2016-01-01 00:47:00,N,1,-73.883049011230469,40.747638702392578,-73.837554931640625,40.785457611083984,1,5.53,19,0.5,0.5,0,0,,0.3,20.3,2,1
2,2016-01-01 00:31:40,2016-01-01 00:48:20,N,1,-73.95892333984375,40.718685150146484,-73.990081787109375,40.732067108154297,1,4.08,15,0.5,0.5,4.08,0,,0.3,20.38,1,1
2,2016-01-01 00:34:13,2016-01-01 00:48:26,N,1,-73.95489501953125,40.820133209228516,-73.92236328125,40.826610565185547,1,2.39,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2016-01-01 00:17:44,2016-01-01 00:47:51,N,1,-73.993095397949219,40.682888031005859,-73.976211547851563,40.788200378417969,1,10.58,33,0.5,0.5,0,0,,0.3,34.3,2,1
2,2016-01-01 00:27:00,2016-01-01 00:47:53,N,1,-73.990615844726563,40.699790954589844,-73.932472229003906,40.683792114257813,5,5.00,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2016-01-01 00:35:17,2016-01-01 00:48:01,N,1,-73.951263427734375,40.712268829345703,-73.959388732910156,40.734771728515625,1,1.85,10,0.5,0.5,2,0,,0.3,13.3,1,1
2,2016-01-01 00:37:46,2016-01-01 00:48:04,N,1,-73.883941650390625,40.755790710449219,-73.866119384765625,40.747688293457031,6,1.45,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-01-01 00:20:15,2016-01-01 00:46:59,N,1,-73.992599487304688,40.702320098876953,-73.969520568847656,40.757171630859375,1,7.10,25.5,0.5,0.5,0,0,,0.3,26.8,2,1
2,2016-01-01 00:40:06,2016-01-01 00:48:31,N,1,-73.956031799316406,40.664665222167969,-73.960838317871094,40.649276733398437,1,1.39,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-01-01 00:43:42,2016-01-01 00:47:54,N,1,-73.9696044921875,40.6754150390625,-73.961463928222656,40.680347442626953,1,.66,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-01-01 00:34:06,2016-01-02 00:17:55,N,1,-73.986976623535156,40.696178436279297,-73.955665588378906,40.721843719482422,5,3.39,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2016-01-01 00:41:31,2016-01-01 00:47:54,N,1,-74.003372192382813,40.655475616455078,-74.022804260253906,40.63629150390625,1,1.75,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-01-01 00:23:07,2016-01-01 00:48:07,N,1,-73.860374450683594,40.738235473632813,-73.890281677246094,40.676513671875,6,7.24,24,0.5,0.5,0,0,,0.3,25.3,2,1
2,2016-01-01 00:39:20,2016-01-01 00:47:58,N,1,-73.884498596191406,40.747592926025391,-73.865509033203125,40.75323486328125,1,1.65,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-01-01 00:42:50,2016-01-01 00:47:39,N,1,-73.903594970703125,40.745674133300781,-73.92291259765625,40.743881225585937,5,1.04,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-01-01 00:35:41,2016-01-01 00:48:20,N,1,-73.915794372558594,40.764373779296875,-73.914390563964844,40.784538269042969,1,2.17,10.5,0.5,0.5,10,0,,0.3,21.8,1,1
2,2016-01-01 00:26:57,2016-01-01 00:47:23,N,1,-73.858512878417969,40.7440185546875,-73.947120666503906,40.756450653076172,1,7.30,23,0.5,0.5,0,0,,0.3,24.3,2,1
2,2016-01-01 00:44:24,2016-01-01 00:47:49,N,1,-73.869728088378906,40.733531951904297,-73.864662170410156,40.736495971679688,1,.47,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-01-01 00:29:54,2016-01-01 00:48:07,N,1,-73.856971740722656,40.704784393310547,-73.86590576171875,40.754150390625,1,4.14,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2016-01-01 00:38:57,2016-01-01 00:48:24,N,1,-73.901763916015625,40.847896575927734,-73.886962890625,40.865249633789063,5,1.24,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-01-01 00:30:55,2016-01-01 00:48:07,N,1,-73.958297729492188,40.810691833496094,-73.972877502441406,40.764549255371094,1,4.03,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2016-01-01 00:43:28,2016-01-01 00:48:03,N,1,-73.876487731933594,40.748210906982422,-73.863983154296875,40.747608184814453,2,.90,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-01-01 00:23:08,2016-01-01 00:46:09,N,1,-73.919158935546875,40.758888244628906,-73.857284545898438,40.748126983642578,1,5.03,20,0.5,0.5,0,0,,0.3,21.3,2,1
2,2016-01-01 00:31:25,2016-01-01 00:48:27,N,1,-73.915046691894531,40.817958831787109,-73.952011108398437,40.804084777832031,1,2.29,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2016-01-01 00:35:26,2016-01-01 00:48:09,N,1,-73.990470886230469,40.679470062255859,-73.973655700683594,40.687480926513672,1,1.88,10,0.5,0.5,2.82,0,,0.3,14.12,1,1
2,2016-01-01 00:30:22,2016-01-01 00:48:21,N,1,-73.862922668457031,40.732246398925781,-73.948921203613281,40.753437042236328,1,6.59,22,0.5,0.5,0,0,,0.3,23.3,2,1
2,2016-01-01 00:33:02,2016-01-01 00:48:26,N,1,-73.987823486328125,40.690345764160156,-73.953239440917969,40.663726806640625,1,3.04,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2016-01-01 00:34:28,2016-01-01 00:48:12,N,1,-73.974006652832031,40.689746856689453,-73.957443237304688,40.713726043701172,1,3.83,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1
2,2016-01-01 00:29:41,2016-01-01 00:48:09,N,1,-73.904998779296875,40.862876892089844,-73.916999816894531,40.835391998291016,1,2.66,14,0.5,0.5,0,0,,0.3,15.3,1,1
2,2016-01-01 00:32:29,2016-01-01 00:48:30,N,1,-73.906455993652344,40.700130462646484,-73.95184326171875,40.6920166015625,1,2.65,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1
2,2016-01-01 00:39:10,2016-01-01 00:48:33,N,1,-73.95526123046875,40.804374694824219,-73.939903259277344,40.806793212890625,1,1.13,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2016-01-01 00:35:51,2016-01-01 00:48:38,N,1,-73.966529846191406,40.711292266845703,-73.964088439941406,40.673904418945313,1,3.31,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2016-01-01 00:42:54,2016-01-01 00:47:55,N,1,-73.950973510742187,40.810283660888672,-73.9395751953125,40.824359893798828,1,1.35,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-01-01 00:42:36,2016-01-01 00:47:55,N,1,-73.938774108886719,40.805004119873047,-73.948577880859375,40.798198699951172,1,1.13,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-01-01 00:26:33,2016-01-01 22:55:19,N,1,-73.913116455078125,40.840328216552734,-73.963676452636719,40.798206329345703,1,3.28,17,0.5,0.5,1.83,0,,0.3,20.13,1,1
2,2016-01-01 00:35:15,2016-01-02 00:31:01,N,1,-73.954536437988281,40.686611175537109,-73.998916625976563,40.707866668701172,1,2.79,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2016-01-01 00:37:50,2016-01-01 00:48:31,N,1,-73.967704772949219,40.710792541503906,-73.987350463867188,40.719882965087891,1,2.38,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2016-01-01 00:08:31,2016-01-01 00:47:33,N,1,-73.954002380371094,40.806396484375,-73.987884521484375,40.745941162109375,1,5.44,26.5,0.5,0.5,0,0,,0.3,27.8,2,1
2,2016-01-01 00:35:49,2016-01-01 00:48:33,N,1,-73.934593200683594,40.848087310791016,-73.952796936035156,40.818111419677734,1,2.43,11,0.5,0.5,2,0,,0.3,14.3,1,1
2,2016-01-01 00:33:49,2016-01-01 00:48:36,N,1,-73.95751953125,40.720035552978516,-73.994941711425781,40.718376159667969,1,3.34,13.5,0.5,0.5,0,0,,0.3,14.8,1,1
2,2016-01-01 00:41:59,2016-01-01 00:47:58,N,1,-73.883224487304688,40.747665405273438,-73.881057739257812,40.761753082275391,1,1.05,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-01-01 00:33:33,2016-01-01 00:48:41,N,1,-73.999481201171875,40.69329833984375,-73.923141479492187,40.706756591796875,1,6.51,20.5,0.5,0.5,5.45,0,,0.3,27.25,1,1
2,2016-01-01 00:37:32,2016-01-01 00:48:54,N,1,-73.966682434082031,40.673629760742188,-73.946281433105469,40.684459686279297,2,2.56,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-01-01 00:32:15,2016-01-01 00:48:32,N,1,-73.955169677734375,40.722240447998047,-73.98828125,40.734798431396484,1,5.06,17.5,0.5,0.5,0,0,,0.3,18.8,2,1
2,2016-01-01 00:43:49,2016-01-01 00:48:53,N,1,-73.882026672363281,40.735019683837891,-73.897239685058594,40.728958129882812,1,1.31,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-01-01 00:28:51,2016-01-01 00:48:46,N,1,-73.975624084472656,40.683441162109375,-73.952560424804688,40.733283996582031,1,5.18,19.5,0.5,0.5,4.16,0,,0.3,24.96,1,1
2,2016-01-01 00:44:17,2016-01-01 00:48:42,N,1,-73.955703735351563,40.67694091796875,-73.95086669921875,40.683170318603516,1,.88,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2016-01-01 00:21:29,2016-01-01 00:48:49,N,1,-73.936759948730469,40.697803497314453,-73.982734680175781,40.736827850341797,1,6.82,24,0.5,0.5,3.7,0,,0.3,29,1,1
2,2016-01-01 00:41:20,2016-01-01 00:47:33,N,1,-73.957206726074219,40.714496612548828,-73.957366943359375,40.728755950927734,1,1.41,7,0.5,0.5,2.08,0,,0.3,10.38,1,1
2,2016-01-01 00:44:48,2016-01-01 00:48:45,N,1,-73.946952819824219,40.784332275390625,-73.953460693359375,40.775714874267578,1,.69,5,0.5,0.5,1,0,,0.3,7.3,1,1
2,2016-01-01 00:37:26,2016-01-01 00:48:02,N,1,-73.929000854492188,40.682575225830078,-73.900367736816406,40.698040008544922,1,2.12,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2016-01-01 00:30:57,2016-01-01 00:48:26,N,1,-73.870079040527344,40.749187469482422,-73.869941711425781,40.748935699462891,1,1.94,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2016-01-01 00:15:05,2016-01-01 00:46:05,N,1,-74.025138854980469,40.630500793457031,-73.977302551269531,40.647781372070313,1,7.76,27,0.5,0.5,0,0,,0.3,28.3,2,1
2,2016-01-01 00:40:46,2016-01-01 00:48:19,N,1,-73.946510314941406,40.695671081542969,-73.973358154296875,40.695552825927734,3,1.53,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-01-01 00:35:03,2016-01-01 00:47:21,N,1,-73.921585083007813,40.709705352783203,-73.883468627929688,40.743202209472656,1,3.41,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2016-01-01 00:38:25,2016-01-01 00:48:52,N,1,-73.951797485351563,40.714668273925781,-73.954582214355469,40.686386108398437,1,2.77,11,0.5,0.5,3,0,,0.3,15.3,1,1
2,2016-01-01 00:37:03,2016-01-01 00:48:52,N,5,-73.956985473632812,40.690811157226562,-73.985122680664062,40.724361419677734,3,4.24,40,0,0,8,0,,0,48,1,2
2,2016-01-01 00:39:39,2016-01-01 00:48:34,N,1,-73.925506591796875,40.756679534912109,-73.903007507324219,40.746074676513672,3,1.77,8.5,0.5,0.5,2.45,0,,0.3,12.25,1,1
2,2016-01-01 00:39:27,2016-01-01 00:48:17,N,1,-73.950859069824219,40.693679809570313,-73.968086242675781,40.68402099609375,1,1.90,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-01-01 00:42:01,2016-01-01 00:45:55,N,1,-73.9541015625,40.790153503417969,-73.944549560546875,40.807384490966797,1,1.15,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-01-01 00:41:43,2016-01-01 00:48:26,N,1,-73.885597229003906,40.749607086181641,-73.881675720214844,40.756141662597656,1,.85,6,0.5,0.5,0,0,,0.3,7.3,2,1
