VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,Total_amount,Payment_type,Trip_type 


1,2014-01-01 00:10:03,2014-01-01 00:18:16,N,1,-73.957962036132813,40.816299438476563,-73.939910888671875,40.817890167236328,1,1.40,7,0.5,0.5,0,0,,8,2,,,
2,2014-01-01 00:10:04,2014-01-01 00:19:18,N,1,-73.8682861328125,40.74658203125,-73.867561340332031,40.7657470703125,5,1.75,8.5,0.5,0.5,0,0,,9.5,2,,,
2,2014-01-01 00:10:05,2014-01-01 00:16:23,N,1,-73.993438720703125,40.682365417480469,-73.986701965332031,40.702285766601563,1,1.47,7,0.5,0.5,0,0,,8,2,,,
2,2014-01-01 00:10:05,2014-01-01 00:29:31,N,1,-73.993438720703125,40.682365417480469,-73.988121032714844,40.731781005859375,1,3.36,13.5,0.5,0.5,0,0,,14.5,2,,,
1,2014-01-01 00:10:06,2014-01-01 00:14:36,N,1,-73.926353454589844,40.762481689453125,-73.91900634765625,40.770240783691406,2,1.00,5.5,0.5,0.5,1.6,0,,8.1,1,,,
2,2014-01-01 00:10:06,2014-01-01 00:28:49,N,1,-73.909446716308594,40.775333404541016,-73.849365234375,40.723739624023438,1,7.00,22,0.5,0.5,3,0,,26,1,,,
2,2014-01-01 00:10:10,2014-01-01 00:18:02,N,1,-73.962051391601562,40.810371398925781,-73.938018798828125,40.804580688476562,1,1.63,8,0.5,0.5,0,0,,9,2,,,
2,2014-01-01 00:10:15,2014-01-01 00:18:59,N,1,-73.961296081542969,40.718746185302734,-73.98345947265625,40.721855163574219,2,2.58,10,0.5,0.5,2,0,,13,1,,,
2,2014-01-01 00:10:16,2014-01-01 00:16:40,N,1,-73.830520629882812,40.759536743164063,-73.870353698730469,40.76873779296875,1,2.90,10,0.5,0.5,0,0,,11,2,,,
2,2014-01-01 00:10:17,2014-01-01 00:48:42,N,1,-73.923652648925781,40.668178558349609,-73.940498352050781,40.799777984619141,2,13.91,42.5,0.5,0.5,8.6,0,,52.1,1,,,
2,2014-01-01 00:10:18,2014-01-01 00:40:48,N,1,-73.976539611816406,40.682910919189453,-73.988761901855469,40.722141265869141,1,5.61,23.5,0.5,0.5,7.2,0,,31.7,1,,,
2,2014-01-01 00:10:19,2014-01-01 00:22:23,N,1,-73.949615478515625,40.711101531982422,-73.979698181152344,40.735008239746094,1,3.46,13,0.5,0.5,3.38,0,,17.38,1,,,
1,2014-01-01 00:10:20,2014-01-01 00:15:43,Y,1,-73.944984436035156,40.818817138671875,-73.942481994628906,40.806537628173828,1,1.20,5,0.5,0.5,0,0,,6,2,,,
2,2014-01-01 00:10:20,2014-01-01 00:31:03,N,1,-73.923858642578125,40.713993072509766,-73.94561767578125,40.804725646972656,1,9.77,29,0.5,0.5,0,5.33,,35.33,2,,,
2,2014-01-01 00:10:21,2014-01-01 00:23:11,N,1,-73.950729370117188,40.812740325927734,-73.949493408203125,40.776069641113281,1,4.14,14.5,0.5,0.5,3,0,,18.5,1,,,
2,2014-01-01 00:10:21,2014-01-01 00:13:54,N,1,-73.942924499511719,40.816581726074219,-73.952781677246094,40.805805206298828,1,.98,5.5,0.5,0.5,0,0,,6.5,2,,,
2,2014-01-01 00:10:21,2014-01-01 00:18:15,N,1,-73.950828552246094,40.810688018798828,-73.935989379882812,40.815322875976562,1,1.22,7.5,0.5,0.5,0,0,,8.5,2,,,
2,2014-01-01 00:10:22,2014-01-01 00:17:20,N,1,-73.942756652832031,40.836902618408203,-73.922119140625,40.865036010742188,1,2.99,10.5,0.5,0.5,0,0,,11.5,2,,,
2,2014-01-01 00:10:24,2014-01-01 00:16:07,N,1,-73.988136291503906,40.667022705078125,-73.979682922363281,40.653289794921875,1,1.38,7,0.5,0.5,0,0,,8,2,,,
2,2014-01-01 00:10:25,2014-01-01 00:15:41,N,1,-73.844085693359375,40.721099853515625,-73.850761413574219,40.730152130126953,1,.90,6,0.5,0.5,0,0,,7,2,,,
2,2014-01-01 00:10:25,2014-01-01 00:29:18,N,1,-73.992568969726563,40.689746856689453,-73.992240905761719,40.749534606933594,5,5.12,18,0.5,0.5,3.7,0,,22.7,1,,,
2,2014-01-01 00:10:26,2014-01-01 00:16:55,N,1,-73.951240539550781,40.802677154541016,-73.948036193847656,40.787036895751953,1,1.42,7,0.5,0.5,0,0,,8,2,,,
2,2014-01-01 00:10:26,2014-01-01 00:15:17,N,1,-73.851882934570312,40.693660736083984,-73.859611511230469,40.711692810058594,1,1.46,6.5,0.5,0.5,0,0,,7.5,2,,,
2,2014-01-01 00:10:26,2014-01-01 00:20:10,N,1,-73.977798461914063,40.684467315673828,-73.957908630371094,40.677318572998047,1,1.92,9,0.5,0.5,0,0,,10,2,,,
2,2014-01-01 00:10:32,2014-01-01 00:14:24,N,1,-73.925369262695313,40.761947631835938,-73.913032531738281,40.769046783447266,5,.91,5,0.5,0.5,0,0,,6,2,,,
2,2014-01-01 00:10:32,2014-01-01 00:26:58,N,1,-73.9803466796875,40.676372528076172,-73.950538635253906,40.6593017578125,1,3.21,14,0.5,0.5,2.9,0,,17.9,1,,,
2,2014-01-01 00:10:36,2014-01-01 00:27:58,N,1,-73.963340759277344,40.718826293945313,-73.925384521484375,40.743843078613281,1,4.45,16,0.5,0.5,0,0,,17,2,,,
2,2014-01-01 00:10:38,2014-01-01 00:12:59,N,1,-73.932624816894531,40.795841217041016,-73.939552307128906,40.788005828857422,1,.83,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2014-01-01 00:10:38,2014-01-01 00:35:15,N,1,-73.98211669921875,40.666168212890625,-73.996604919433594,40.726898193359375,1,4.98,21,0.5,0.5,0,0,,22,2,,,
1,2014-01-01 00:10:45,2014-01-01 00:14:16,N,1,-73.910163879394531,40.769550323486328,-73.896858215332031,40.748886108398437,1,1.80,7,0.5,0.5,0,0,,8,2,,,
1,2014-01-01 00:10:46,2014-01-01 00:42:39,N,1,-73.9564208984375,40.746623992919922,-73.999580383300781,40.761234283447266,2,5.70,24,0.5,0.5,5,5.33,,35.33,1,,,
1,2014-01-01 00:10:47,2014-01-01 00:19:14,N,1,-73.952079772949219,40.732311248779297,-73.965423583984375,40.710601806640625,1,2.10,8.5,0.5,0.5,0,0,,9.5,2,,,
2,2014-01-01 00:10:50,2014-01-01 00:19:23,N,1,-73.949974060058594,40.722183227539062,-73.940010070800781,40.709857940673828,1,1.78,8.5,0.5,0.5,0,0,,9.5,2,,,
2,2014-01-01 00:10:50,2014-01-01 00:20:49,N,1,-73.96142578125,40.681320190429687,-73.923377990722656,40.686477661132812,1,2.82,11,0.5,0.5,3.45,0,,15.45,1,,,
2,2014-01-01 00:10:53,2014-01-01 00:23:28,N,1,-73.926780700683594,40.818508148193359,-73.896621704101563,40.854755401611328,1,3.27,12.5,0.5,0.5,0,0,,13.5,2,,,
2,2014-01-01 00:11:00,2014-01-01 00:20:34,N,1,-73.938339233398438,40.792057037353516,-73.904197692871094,40.8157958984375,1,2.95,11,0.5,0.5,0,0,,12,2,,,
2,2014-01-01 00:11:01,2014-01-01 00:35:29,N,1,-73.95391845703125,40.787197113037109,-73.924552917480469,40.708271026611328,5,10.86,32.5,0.5,0.5,6.6,0,,40.1,1,,,
2,2014-01-01 00:11:02,2014-01-01 00:15:59,N,1,-73.980705261230469,40.688343048095703,-73.987266540527344,40.696033477783203,1,.91,5.5,0.5,0.5,0,0,,6.5,2,,,
2,2014-01-01 00:11:02,2014-01-01 00:22:59,N,1,-73.942047119140625,40.714641571044922,-73.992424011230469,40.724880218505859,1,3.41,12.5,0.5,0.5,0,0,,13.5,2,,,
2,2014-01-01 00:11:03,2014-01-01 00:19:44,N,1,-73.88848876953125,40.826526641845703,-73.910545349121094,40.8389892578125,1,2.09,8.5,0.5,0.5,0,0,,9.5,2,,,
1,2014-01-01 00:11:03,2014-01-01 00:16:29,N,1,-73.926200866699219,40.772048950195313,-73.947586059570313,40.7476806640625,1,2.00,8,0.5,0.5,0,0,,9,2,,,
2,2014-01-01 00:11:04,2014-01-01 00:41:43,N,1,-73.923538208007812,40.743549346923828,-73.99072265625,40.745456695556641,1,4.78,22.5,0.5,0.5,0,0,,23.5,2,,,
2,2014-01-01 00:11:05,2014-01-01 00:21:43,N,1,-73.9556884765625,40.804538726806641,-73.975547790527344,40.792030334472656,2,1.79,9.5,0.5,0.5,0,0,,10.5,2,,,
2,2014-01-01 00:11:07,2014-01-01 00:20:44,N,1,-73.882713317871094,40.749961853027344,-73.922676086425781,40.737575531005859,2,2.82,11,0.5,0.5,0,0,,12,2,,,
1,2014-01-01 00:11:08,2014-01-01 00:24:13,N,1,-73.955848693847656,40.744407653808594,-73.920265197753906,40.76409912109375,2,2.80,12,0.5,0.5,0,0,,13,2,,,
1,2014-01-01 00:11:09,2014-01-01 00:35:07,N,1,-73.931716918945313,40.697364807128906,-73.984046936035156,40.668907165527344,1,5.60,21,0.5,0.5,4.4,0,,26.4,1,,,
2,2014-01-01 00:11:09,2014-01-01 00:23:59,N,1,-73.939933776855469,40.708522796630859,-73.9576416015625,40.708988189697266,2,2.42,11,0.5,0.5,0,0,,12,2,,,
1,2014-01-01 00:11:09,2014-01-01 00:19:16,N,1,-73.958747863769531,40.716812133789063,-73.959037780761719,40.69921875,1,1.80,8.5,0.5,0.5,0,0,,9.5,2,,,
2,2014-01-01 00:11:10,2014-01-01 00:14:34,N,1,-73.94525146484375,40.808036804199219,-73.954338073730469,40.80072021484375,1,.91,5,0.5,0.5,0,0,,6,1,,,
2,2014-01-01 00:11:10,2014-01-01 00:28:36,N,1,-73.94183349609375,40.714733123779297,-73.958023071289062,40.669754028320313,1,3.93,15.5,0.5,0.5,0,0,,16.5,2,,,
2,2014-01-01 00:11:14,2014-01-01 00:24:47,N,1,-73.9830322265625,40.677291870117188,-73.984542846679688,40.715435028076172,1,3.77,14,0.5,0.5,2.9,0,,17.9,1,,,
2,2014-01-01 00:11:14,2014-01-01 00:19:12,N,1,-73.980842590332031,40.675895690917969,-73.996368408203125,40.661331176757813,1,1.70,8.5,0.5,0.5,0,0,,9.5,2,,,
2,2014-01-01 00:11:15,2014-01-01 00:34:35,N,1,-73.967086791992187,40.694435119628906,-73.751533508300781,40.664112091064453,1,17.15,45.5,0.5,0.5,5,0,,51.5,1,,,
2,2014-01-01 00:11:21,2014-01-01 00:22:34,N,1,-73.954002380371094,40.811321258544922,-73.910171508789063,40.810146331787109,1,3.02,11.5,0.5,0.5,0,0,,12.5,2,,,
1,2014-01-01 00:11:21,2014-01-01 00:31:02,N,1,-73.981307983398437,40.675060272216797,-74.022872924804687,40.629043579101563,1,4.30,17.5,0.5,0.5,0,0,,18.5,2,,,
2,2014-01-01 00:11:28,2014-01-01 00:14:26,N,1,-73.957199096679688,40.714408874511719,-73.944442749023438,40.715175628662109,1,.69,4.5,0.5,0.5,0,0,,5.5,2,,,
1,2014-01-01 00:11:29,2014-01-01 00:18:59,N,1,-73.928596496582031,40.862571716308594,-73.944511413574219,40.837192535400391,3,2.10,9,0.5,0.5,0,0,,10,2,,,
2,2014-01-01 00:11:29,2014-01-01 00:24:44,N,1,-73.9200439453125,40.766368865966797,-73.920883178710938,40.741806030273438,1,2.28,11,0.5,0.5,0,0,,12,2,,,
1,2014-01-01 00:11:30,2014-01-01 00:14:57,N,1,-73.953689575195313,40.728885650634766,-73.945411682128906,40.721641540527344,1,.90,5,0.5,0.5,0,0,,6,2,,,
2,2014-01-01 00:11:31,2014-01-01 00:25:47,N,1,-73.999382019042969,40.675151824951172,-74.005729675292969,40.745567321777344,1,5.44,18,0.5,0.5,0,5.33,,24.33,2,,,
2,2014-01-01 00:11:32,2014-01-01 00:16:06,N,1,-73.965133666992188,40.711597442626953,-73.988250732421875,40.721553802490234,1,1.60,7,0.5,0.5,1.5,0,,9.5,1,,,
2,2014-01-01 00:11:32,2014-01-01 00:17:11,N,1,-73.957916259765625,40.721885681152344,-73.958930969238281,40.711250305175781,1,1.07,6,0.5,0.5,2,0,,9,1,,,
2,2014-01-01 00:11:35,2014-01-01 00:18:38,N,1,-73.947914123535156,40.80877685546875,-73.918113708496094,40.810523986816406,6,1.92,8,0.5,0.5,0,0,,9,2,,,
2,2014-01-01 00:11:38,2014-01-01 00:37:37,N,1,-73.983772277832031,40.695873260498047,-73.977638244628906,40.763214111328125,6,5.51,22,0.5,0.5,0,0,,23,2,,,
1,2014-01-01 00:11:39,2014-01-01 00:35:27,N,1,-73.982749938964844,40.673290252685547,-73.912986755371094,40.777820587158203,2,11.10,33,0.5,0.5,0,0,,34,2,,,
2,2014-01-01 00:11:41,2014-01-01 00:28:09,N,1,-73.891029357910156,40.746578216552734,-73.905677795410156,40.710647583007812,1,3.81,15,0.5,0.5,4.65,0,,20.65,1,,,
2,2014-01-01 00:11:41,2014-01-01 00:15:41,N,1,-73.924362182617187,40.743568420410156,-73.936195373535156,40.735099792480469,1,.95,5.5,0.5,0.5,0,0,,6.5,2,,,
2,2014-01-01 00:11:42,2014-01-01 00:23:20,N,1,-73.976997375488281,40.681617736816406,-73.954399108886719,40.685237884521484,1,1.98,10,0.5,0.5,0,0,,11,2,,,
2,2014-01-01 00:11:42,2014-01-01 00:52:46,N,1,-73.976997375488281,40.681617736816406,-73.945259094238281,40.814262390136719,1,12.52,36,0.5,0.5,3,0,,40,1,,,
2,2014-01-01 00:11:46,2014-01-01 00:16:46,N,1,-73.954490661621094,40.805702209472656,-73.968070983886719,40.804050445556641,1,1.00,6,0.5,0.5,0,0,,7,2,,,
2,2014-01-01 00:11:46,2014-01-01 00:18:17,N,1,-74.000320434570313,40.682262420654297,-73.982017517089844,40.674453735351562,3,1.31,7,0.5,0.5,0,0,,8,2,,,
2,2014-01-01 00:11:49,2014-01-01 00:24:35,N,1,-73.899246215820313,40.884620666503906,-73.822639465332031,40.824665069580078,1,9.42,26.5,0.5,0.5,0,0,,27.5,1,,,
2,2014-01-01 00:11:49,2014-01-01 00:16:43,N,1,-73.954849243164063,40.820308685302734,-73.940269470214844,40.834651947021484,1,1.43,6.5,0.5,0.5,0,0,,7.5,2,,,
2,2014-01-01 00:11:50,2014-01-01 00:25:02,N,1,-73.970458984375,40.672855377197266,-73.997756958007813,40.694427490234375,1,2.78,12,0.5,0.5,0,0,,13,2,,,
2,2014-01-01 00:11:51,2014-01-01 00:29:07,N,1,-73.83367919921875,40.672687530517578,-73.763099670410156,40.677131652832031,1,5.67,19,0.5,0.5,0,0,,20,2,,,
2,2014-01-01 00:11:52,2014-01-01 00:23:46,N,1,-73.953971862792969,40.787204742431641,-73.97088623046875,40.759296417236328,1,2.46,11,0.5,0.5,0,0,,12,2,,,
2,2014-01-01 00:11:53,2014-01-01 00:16:37,N,1,-73.926910400390625,40.762680053710937,-73.91278076171875,40.766593933105469,2,.97,5.5,0.5,0.5,0,0,,6.5,2,,,
2,2014-01-01 00:11:55,2014-01-01 00:18:13,N,1,-73.915794372558594,40.760715484619141,-73.928306579589844,40.766578674316406,1,.00,5.5,0.5,0.5,0,0,,6.5,2,,,
1,2014-01-01 00:11:58,2014-01-01 00:20:44,N,1,-73.941986083984375,40.716342926025391,-73.961807250976563,40.710792541503906,3,1.70,8.5,0.5,0.5,0,0,,9.5,2,,,
1,2014-01-01 00:12:00,2014-01-01 00:16:42,N,1,-73.962760925292969,40.717205047607422,-73.95330810546875,40.709163665771484,2,1.00,5.5,0.5,0.5,1.95,0,,8.45,1,,,
2,2014-01-01 00:12:00,2014-01-01 00:29:36,N,1,-73.966285705566406,40.710693359375,-74.009880065917969,40.720790863037109,1,3.66,15.5,0.5,0.5,0,0,,16.5,2,,,
2,2014-01-01 00:12:01,2014-01-01 00:25:57,N,1,-73.955863952636719,40.719528198242187,-74.004371643066406,40.722820281982422,1,3.48,14,0.5,0.5,3.62,0,,18.62,1,,,
2,2014-01-01 00:12:02,2014-01-01 00:23:41,N,1,-73.96478271484375,40.683139801025391,-73.981376647949219,40.698345184326172,1,.65,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2014-01-01 00:12:02,2014-01-01 00:18:22,N,1,-73.96478271484375,40.683139801025391,-73.978515625,40.689830780029297,1,1.12,5.5,0.5,0.5,0,0,,6.5,2,,,
2,2014-01-01 00:12:02,2014-01-01 00:33:50,N,1,-73.96478271484375,40.683139801025391,-73.952316284179687,40.6805419921875,1,2.19,10,0.5,0.5,0,0,,11,2,,,
2,2014-01-01 00:12:02,2014-01-01 00:23:49,N,1,-73.881057739257812,40.741832733154297,-73.921669006347656,40.755748748779297,1,2.56,11,0.5,0.5,0,0,,12,2,,,
2,2014-01-01 00:12:03,2014-01-01 00:23:27,N,1,-73.954353332519531,40.717567443847656,-73.947639465332031,40.693351745605469,1,2.56,10.5,0.5,0.5,2.2,0,,13.7,1,,,
1,2014-01-01 00:12:04,2014-01-01 00:17:17,N,1,-73.942527770996094,40.841049194335938,-73.928489685058594,40.864879608154297,1,2.40,9,0.5,0.5,0,0,,10,2,,,
1,2014-01-01 00:12:04,2014-01-01 00:24:35,N,1,-73.953277587890625,40.724880218505859,-73.993217468261719,40.682979583740234,1,6.60,20,0.5,0.5,0,0,,21,2,,,
2,2014-01-01 00:12:05,2014-01-01 00:25:44,N,1,-73.926490783691406,40.703456878662109,-73.968223571777344,40.689495086669922,4,3.06,12.5,0.5,0.5,2.6,0,,16.1,1,,,
2,2014-01-01 00:12:05,2014-01-01 00:18:25,N,1,-73.930770874023437,40.67230224609375,-73.939369201660156,40.687606811523438,1,1.69,7.5,0.5,0.5,0,0,,8.5,2,,,
2,2014-01-01 00:12:06,2014-01-01 00:15:13,N,1,-73.954940795898438,40.804988861083984,-73.959709167480469,40.805618286132813,1,.80,4.5,0.5,0.5,1.5,0,,7,1,,,
2,2014-01-01 00:12:07,2014-01-01 00:18:48,N,1,-73.872222900390625,40.830451965332031,-73.864601135253906,40.854385375976563,1,2.88,10,0.5,0.5,0,0,,11,2,,,
2,2014-01-01 00:12:08,2014-01-01 00:24:34,N,1,-73.902542114257813,40.862663269042969,-73.948944091796875,40.788681030273438,1,2.39,11,0.5,0.5,0,0,,12,2,,,
2,2014-01-01 00:12:09,2014-01-01 00:23:02,N,1,-73.8907470703125,40.746791839599609,-73.887306213378906,40.755699157714844,1,1.67,9,0.5,0.5,0,0,,10,2,,,
2,2014-01-01 00:12:13,2014-01-01 00:16:51,N,1,-73.95355224609375,40.681476593017578,-73.959205627441406,40.67706298828125,4,.74,5,0.5,0.5,0,0,,6,2,,,
2,2014-01-01 00:12:14,2014-01-01 00:14:57,N,1,-73.956100463867188,40.713871002197266,-73.948112487792969,40.717525482177734,1,.51,4,0.5,0.5,0.9,0,,5.9,1,,,
2,2014-01-01 00:12:15,2014-01-01 00:27:17,N,1,-73.957801818847656,40.721996307373047,-73.920478820800781,40.743167877197266,5,3.64,14.5,0.5,0.5,0,0,,15.5,2,,,
2,2014-01-01 00:12:17,2014-01-01 00:38:23,N,1,-73.956581115722656,40.717002868652344,-73.95751953125,40.663486480712891,1,6.44,23.5,0.5,0.5,0,0,,24.5,2,,,
2,2014-01-01 00:12:22,2014-01-01 02:28:33,N,1,-73.936874389648437,40.843109130859375,-73.9835205078125,40.738315582275391,2,10.42,29,0.5,0.5,5,0,,35,1,,,
2,2014-01-01 00:12:22,2014-01-01 00:21:50,N,1,-73.926353454589844,40.708812713623047,-73.942161560058594,40.714706420898437,1,1.48,8,0.5,0.5,0,0,,9,2,,,
2,2014-01-01 00:12:23,2014-01-01 00:36:18,N,1,-73.957969665527344,40.721797943115234,-73.920120239257813,40.762699127197266,2,4.92,19.5,0.5,0.5,5,0,,25.5,1,,,
2,2014-01-01 00:12:26,2014-01-01 00:27:15,N,1,-73.9580078125,40.732154846191406,-73.922859191894531,40.7755126953125,1,3.98,15,0.5,0.5,4.65,0,,20.65,1,,,
2,2014-01-01 00:12:27,2014-01-01 00:21:01,N,1,-73.906265258789063,40.745498657226562,-73.920570373535156,40.738498687744141,1,1.15,7.5,0.5,0.5,0,0,,8.5,2,,,
1,2014-01-01 00:12:29,2014-01-01 00:23:29,N,1,-73.959487915039063,40.718032836914062,-73.931022644042969,40.703628540039063,3,2.30,10.5,0.5,0.5,2.85,0,,14.35,1,,,
1,2014-01-01 00:12:31,2014-01-01 00:45:35,N,1,-73.948341369628906,40.786582946777344,-73.819557189941406,40.674156188964844,1,17.50,47,0.5,0.5,0,0,,48,2,,,
2,2014-01-01 00:12:32,2014-01-01 00:18:21,N,1,-73.937309265136719,40.793460845947266,-73.954963684082031,40.800056457519531,1,1.23,6.5,0.5,0.5,0,0,,7.5,2,,,
1,2014-01-01 00:12:32,2014-01-01 00:17:29,N,1,-73.9351806640625,40.847236633300781,-73.925498962402344,40.839839935302734,2,1.10,6,0.5,0.5,0,0,,7,2,,,
2,2014-01-01 00:12:33,2014-01-01 00:26:51,N,1,-73.928939819335937,40.768520355224609,-73.977394104003906,40.774177551269531,3,4.52,16,0.5,0.5,0,0,,17,2,,,
2,2014-01-01 00:12:33,2014-01-01 00:16:56,N,1,-73.939315795898438,40.842662811279297,-73.947402954101563,40.830852508544922,5,.04,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2014-01-01 00:12:33,2014-01-01 00:23:14,N,1,-73.940292358398437,40.840606689453125,-73.963340759277344,40.799507141113281,1,3.77,13,0.5,0.5,2,0,,16,1,,,
2,2014-01-01 00:12:34,2014-01-01 00:25:15,N,1,-73.86669921875,40.831764221191406,-73.894317626953125,40.868446350097656,5,3.99,14,0.5,0.5,0,0,,15,2,,,
2,2014-01-01 00:12:34,2014-01-01 00:17:09,N,1,-73.877525329589844,40.840106964111328,-73.880355834960938,40.828418731689453,1,1.31,6.5,0.5,0.5,0,0,,7.5,2,,,
2,2014-01-01 00:12:35,2014-01-01 00:34:45,N,1,-73.932205200195313,40.853633880615234,-73.960990905761719,40.796611785888672,1,5.14,20,0.5,0.5,0,0,,21,2,,,
1,2014-01-01 00:12:36,2014-01-01 00:20:21,N,1,-73.880279541015625,40.748096466064453,-73.876258850097656,40.762985229492188,1,1.40,7.5,0.5,0.5,0,0,,8.5,2,,,
2,2014-01-01 00:12:38,2014-01-01 00:20:10,N,1,-73.960906982421875,40.718898773193359,-73.943290710449219,40.717933654785156,5,1.48,7.5,0.5,0.5,1.6,0,,10.1,1,,,
1,2014-01-01 00:12:38,2014-01-01 00:24:42,N,1,-73.890472412109375,40.746810913085938,-73.944023132324219,40.711692810058594,1,4.60,16,0.5,0.5,0,0,,17,2,,,
1,2014-01-01 00:12:40,2014-01-01 00:22:14,Y,1,-73.945114135742188,40.807994842529297,-73.965461730957031,40.802082061767578,1,1.90,9.5,0.5,0.5,0,0,,10.5,3,,,
2,2014-01-01 00:12:42,2014-01-01 00:20:05,N,1,-73.903022766113281,40.81622314453125,-73.90045166015625,40.833606719970703,1,1.35,7.5,0.5,0.5,0,0,,8.5,2,,,
2,2014-01-01 00:12:42,2014-01-01 00:27:01,N,1,-73.953651428222656,40.710773468017578,-73.97662353515625,40.687423706054687,1,.00,9.5,0.5,0.5,0,0,,10.5,2,,,
2,2014-01-01 00:12:45,2014-01-01 00:32:39,N,1,-73.943000793457031,40.823341369628906,-73.988899230957031,40.769371032714844,1,4.89,18.5,0.5,0.5,2.5,0,,22,1,,,
2,2014-01-01 00:12:48,2014-01-01 00:21:04,N,1,-73.937873840332031,40.847755432128906,-73.915229797363281,40.871665954589844,1,2.16,9,0.5,0.5,0,0,,10,2,,,
1,2014-01-01 00:12:48,2014-01-01 00:15:48,N,1,-73.969490051269531,40.693134307861328,-73.952056884765625,40.695018768310547,1,.90,5,0.5,0.5,1.8,0,,7.8,1,,,
2,2014-01-01 00:12:49,2014-01-01 00:40:00,N,1,-73.99151611328125,40.685226440429687,-73.993194580078125,40.747589111328125,1,5.59,22.5,0.5,0.5,0,0,,23.5,2,,,
1,2014-01-01 00:12:50,2014-01-01 00:27:11,N,1,-73.844314575195313,40.721904754638672,-73.917457580566406,40.739608764648438,1,5.30,18.5,0.5,0.5,0,0,,19.5,2,,,
1,2014-01-01 00:12:50,2014-01-01 00:20:36,N,1,-73.957511901855469,40.729900360107422,-73.957138061523438,40.718318939208984,1,1.00,7,0.5,0.5,1.6,0,,9.6,1,,,
2,2014-01-01 00:12:57,2014-01-01 00:44:08,N,1,-73.917343139648438,40.764976501464844,-74.03619384765625,40.748626708984375,5,13.54,40,0.5,0.5,0,9,,50,1,,,
2,2014-01-01 00:12:58,2014-01-01 00:23:36,N,1,-73.959541320800781,40.722301483154297,-73.923255920410156,40.743511199951172,1,2.92,11.5,0.5,0.5,0,0,,12.5,2,,,
1,2014-01-01 00:12:59,2014-01-01 00:15:50,N,1,-73.956245422363281,40.715183258056641,-73.9576416015625,40.717708587646484,1,.40,4,0.5,0.5,0,0,,5,2,,,
2,2014-01-01 00:13:00,2014-01-01 00:27:32,N,1,-73.923568725585938,40.761131286621094,-73.868492126464844,40.749263763427734,1,4.22,15,0.5,0.5,0,0,,16,2,,,
1,2014-01-01 00:13:02,2014-01-01 00:30:40,N,1,-73.960128784179687,40.675838470458984,-73.926925659179688,40.703678131103516,1,4.20,15.5,0.5,0.5,2,0,,18.5,1,,,
2,2014-01-01 00:13:03,2014-01-01 00:17:37,N,1,-73.890960693359375,40.746532440185547,-73.887550354003906,40.739604949951172,1,.64,5,0.5,0.5,0,0,,6,2,,,
1,2014-01-01 00:13:04,2014-01-01 00:19:44,N,1,-73.937370300292969,40.823875427246094,-73.924812316894531,40.862815856933594,1,3.20,11,0.5,0.5,0,0,,12,2,,,
1,2014-01-01 00:13:04,2014-01-01 00:23:01,N,1,-73.953025817871094,40.822662353515625,-73.923728942871094,40.84857177734375,1,3.20,12,0.5,0.5,0,0,,13,2,,,
2,2014-01-01 00:13:04,2014-01-01 00:21:21,N,1,-73.989479064941406,40.688083648681641,-73.986831665039062,40.697898864746094,1,1.37,7.5,0.5,0.5,2,0,,10.5,1,,,
1,2014-01-01 00:13:13,2014-01-01 00:18:19,N,1,-73.878387451171875,40.736228942871094,-73.891532897949219,40.74676513671875,1,1.10,6,0.5,0.5,0,0,,7,2,,,
1,2014-01-01 00:13:14,2014-01-01 00:18:31,N,1,-73.945404052734375,40.818126678466797,-73.956207275390625,40.803138732910156,1,1.20,6.5,0.5,0.5,1.5,0,,9,1,,,
2,2014-01-01 00:13:14,2014-01-01 00:30:34,N,1,-73.986572265625,40.691253662109375,-74.01824951171875,40.642616271972656,2,6.47,21.5,0.5,0.5,0,0,,22.5,2,,,
2,2014-01-01 00:13:16,2014-01-01 00:23:41,N,1,-73.962081909179688,40.810722351074219,-73.936714172363281,40.813941955566406,1,2.25,9.5,0.5,0.5,0,0,,10.5,2,,,
2,2014-01-01 00:13:17,2014-01-01 00:24:16,N,1,-73.885406494140625,40.747650146484375,-73.854705810546875,40.752208709716797,1,2.07,9.5,0.5,0.5,0,0,,10.5,2,,,
2,2014-01-01 00:13:17,2014-01-01 00:16:55,N,1,-73.932411193847656,40.707912445068359,-73.942398071289062,40.702102661132813,1,.68,5,0.5,0.5,0,0,,6,2,,,
1,2014-01-01 00:13:18,2014-01-01 00:18:34,N,1,-73.954017639160156,40.587352752685547,-73.93817138671875,40.589725494384766,1,.90,5.5,0.5,0.5,0,0,,6.5,2,,,
2,2014-01-01 00:13:20,2014-01-01 00:20:58,N,1,-73.91033935546875,40.77593994140625,-73.929237365722656,40.758636474609375,1,1.57,7.5,0.5,0.5,0,0,,8.5,2,,,
