vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
CMT,2009-03-02 16:16:57,2009-03-02 16:20:52,2,1.1000000000000001,-73.961123000000001,40.774895000000001,,,-73.969533999999996,40.785462000000003,Cash,6.2999999999999998,0,,0,0,6.2999999999999998
DDS,2009-03-09 15:09:26,2009-03-09 15:22:51,1,1.3,-73.962067000000005,40.767743000000003,,,-73.970690000000005,40.753374000000001,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-03-30 06:30:00,2009-03-30 06:31:00,5,0.29999999999999999,-73.993844999999993,40.741030000000002,,,-73.998103,40.743302,CASH,2.8999999999999999,0,,0,0,2.8999999999999999
VTS,2009-03-12 01:17:00,2009-03-12 01:27:00,4,2.73,-73.997761999999994,40.721643,,,-74.003698,40.749723000000003,CASH,8.9000000000000004,0.5,,0,0,9.4000000000000004
VTS,2009-03-12 01:40:00,2009-03-12 01:44:00,5,0.97999999999999998,-73.985354999999998,40.760665000000003,,,-73.994045,40.752597000000002,CASH,4.5,0.5,,0,0,5
VTS,2009-03-29 20:31:00,2009-03-29 20:40:00,2,2.4399999999999999,-73.989923000000005,40.756962000000001,,,-74.003889999999998,40.727792999999998,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-03-30 10:11:00,2009-03-30 10:29:00,1,4.9100000000000001,-73.969652999999994,40.785117999999997,,,-73.9739,40.738045,CASH,14.9,0,,0,0,14.9
VTS,2009-03-30 10:43:00,2009-03-30 10:51:00,1,1.9299999999999999,-73.999917999999994,40.761747,,,-73.990645000000001,40.743406999999998,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-03-30 13:24:00,2009-03-30 13:32:00,1,1.8100000000000001,-73.978662,40.736648000000002,,,-73.979839999999996,40.755555000000001,Credit,6.9000000000000004,0,,2,0,8.9000000000000004
VTS,2009-03-23 14:39:00,2009-03-23 14:47:00,1,1.1599999999999999,-73.981404999999995,40.762566999999997,,,-73.991546999999997,40.750284999999998,Credit,6.0999999999999996,0,,2,0,8.0999999999999996
VTS,2009-03-26 15:02:00,2009-03-26 15:42:00,1,8.6999999999999993,-73.957616999999999,40.764257999999998,,,-73.970493000000005,40.676157000000003,CASH,27.699999999999999,0,,0,0,27.699999999999999
VTS,2009-03-30 09:17:00,2009-03-30 09:31:00,1,2.98,-73.993854999999996,40.7575,,,-74.010362000000001,40.720275000000001,Credit,10.5,0,,2,0,12.5
VTS,2009-03-30 11:35:00,2009-03-30 11:47:00,1,2.5,-73.904808000000003,40.741337999999999,,,-73.860262000000006,40.729109999999999,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-03-12 04:40:00,2009-03-12 04:56:00,1,8.3000000000000007,-74.001959999999997,40.745576999999997,,,-73.942712,40.841562000000003,CASH,19.300000000000001,0.5,,0,0,19.800000000000001
VTS,2009-03-12 00:45:00,2009-03-12 01:03:00,1,5.2699999999999996,-73.988067999999998,40.718718000000003,,,-73.957177000000001,40.662857000000002,CASH,15.300000000000001,0.5,,0,0,15.800000000000001
VTS,2009-03-11 16:42:00,2009-03-11 16:58:00,3,2.0600000000000001,-73.993267000000003,40.750095000000002,,,-73.971845000000002,40.756996999999998,CASH,9.6999999999999993,1,,0,0,10.699999999999999
VTS,2009-03-11 15:31:00,2009-03-11 15:55:00,2,3.52,-73.991772999999995,40.750698,,,-73.954949999999997,40.765256999999998,CASH,14.5,0,,0,0,14.5
VTS,2009-03-11 12:57:00,2009-03-11 13:07:00,5,1.51,-73.981286999999995,40.753545000000003,,,-73.999341999999999,40.744016999999999,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-03-11 15:53:00,2009-03-11 16:06:00,1,2.4700000000000002,-73.954341999999997,40.778571999999997,,,-73.965280000000007,40.801757000000002,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-03-11 09:15:00,2009-03-11 09:36:00,1,2.6099999999999999,-73.964287999999996,40.756326999999999,,,-73.990593000000004,40.739542999999998,CASH,11.699999999999999,0,,0,0,11.699999999999999
VTS,2009-03-31 16:07:00,2009-03-31 16:22:00,5,2.1400000000000001,-73.966992000000005,40.788367000000001,,,-73.948075000000003,40.771326999999999,CASH,9.6999999999999993,1,,0,0,10.699999999999999
VTS,2009-03-11 15:57:00,2009-03-11 16:02:00,3,1.3400000000000001,-73.978925000000004,40.755968000000003,,,-73.996422999999993,40.753217999999997,Credit,5.2999999999999998,0,,2,0,7.2999999999999998
VTS,2009-03-11 15:20:00,2009-03-11 15:26:00,1,1.1399999999999999,-73.976446999999993,40.789160000000003,,,-73.981322000000006,40.774335000000001,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-03-11 14:04:00,2009-03-11 14:14:00,1,0.84999999999999998,-73.986661999999995,40.7607,,,-73.990717000000004,40.751105000000003,CASH,6.5,0,,0,0,6.5
VTS,2009-03-11 15:57:00,2009-03-11 16:04:00,1,1.9299999999999999,-74.007482999999993,40.725830000000002,,,-74.002551999999994,40.749639999999999,Credit,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-03-11 17:26:00,2009-03-11 17:30:00,1,1.21,-73.985923,40.767625000000002,,,-73.989902000000001,40.75365,Credit,6.0999999999999996,1,,1,0,8.0999999999999996
VTS,2009-03-25 09:02:00,2009-03-25 09:06:00,1,0.59999999999999998,-73.979315,40.745977000000003,,,-73.987397999999999,40.743634999999998,Credit,4.0999999999999996,0,,1,0,5.0999999999999996
VTS,2009-03-11 16:27:00,2009-03-11 16:32:00,3,0.98999999999999999,-73.994052999999994,40.761670000000002,,,-73.985078000000001,40.773936999999997,Credit,4.9000000000000004,1,,1,0,6.9000000000000004
VTS,2009-03-11 20:31:00,2009-03-11 20:40:00,1,1.46,-73.993453000000002,40.734409999999997,,,-73.992317,40.749167,CASH,6.5,0.5,,0,0,7
VTS,2009-03-31 17:02:00,2009-03-31 17:15:00,2,2.5099999999999998,-73.975772000000006,40.750647000000001,,,-74.006867999999997,40.746417000000001,CASH,9.3000000000000007,1,,0,0,10.300000000000001
VTS,2009-03-11 17:19:00,2009-03-11 17:38:00,1,2.9900000000000002,-73.977677,40.752935000000001,,,-73.993538000000001,40.726292999999998,CASH,11.699999999999999,1,,0,0,12.699999999999999
VTS,2009-03-11 15:45:00,2009-03-11 15:49:00,2,0.76000000000000001,-73.844307000000001,40.721387,,,-73.855793000000006,40.722051999999998,CASH,4.5,0,,0,0,4.5
VTS,2009-03-11 21:22:00,2009-03-11 21:35:00,5,3.9700000000000002,-74.002752999999998,40.728636999999999,,,-73.960409999999996,40.761755000000001,CASH,11.300000000000001,0.5,,0,0,11.800000000000001
VTS,2009-03-11 17:48:00,2009-03-11 18:07:00,1,4.25,-73.945857000000004,40.786087000000002,,,-73.984177000000003,40.770327000000002,Credit,13.699999999999999,1,,3,0,17.699999999999999
VTS,2009-03-11 16:37:00,2009-03-11 16:49:00,2,1.9399999999999999,-73.967331999999999,40.76173,,,-73.986615,40.749704999999999,CASH,8.5,1,,0,0,9.5
VTS,2009-03-11 16:18:00,2009-03-11 16:20:00,1,1.04,-74.001508000000001,40.751612999999999,,,-73.992050000000006,40.764597000000002,CASH,4.5,1,,0,0,5.5
VTS,2009-03-11 16:46:00,2009-03-11 16:52:00,1,1.45,-73.988500000000002,40.754427999999997,,,-74.004487999999995,40.742162,Credit,5.7000000000000002,1,,2,0,8.6999999999999993
VTS,2009-03-11 17:47:00,2009-03-11 17:47:00,5,0,0,0,,,0,0,CASH,17.5,1,,0,0,18.5
VTS,2009-03-11 15:31:00,2009-03-11 15:49:00,1,1.8899999999999999,-73.953860000000006,40.764429999999997,,,-73.982628000000005,40.76661,Credit,10.5,0,,4,0,14.5
VTS,2009-03-11 16:36:00,2009-03-11 16:41:00,1,1.02,-73.958010000000002,40.779452999999997,,,-73.958062999999996,40.768701999999998,Credit,5.2999999999999998,1,,1,0,7.2999999999999998
VTS,2009-03-11 11:05:00,2009-03-11 11:10:00,1,0.85999999999999999,-73.988322999999994,40.737377000000002,,,-73.995270000000005,40.727530000000002,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-03-11 17:54:00,2009-03-11 18:00:00,1,0.91000000000000003,-73.969121999999999,40.764073000000003,,,-73.962922000000006,40.755487000000002,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-03-11 15:23:00,2009-03-11 15:30:00,1,0.81999999999999995,-73.983419999999995,40.729975000000003,,,-73.987539999999996,40.719971999999999,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-03-11 15:09:00,2009-03-11 15:19:00,1,1.0900000000000001,-73.976132000000007,40.763641999999997,,,-73.987804999999994,40.768813000000002,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-03-11 07:13:00,2009-03-11 07:19:00,5,1.4199999999999999,-73.975363000000002,40.787647,,,-73.957859999999997,40.781852999999998,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-03-11 17:30:00,2009-03-11 17:52:00,2,3.9199999999999999,-73.969418000000005,40.763575000000003,,,-74.006415000000004,40.719104999999999,CASH,14.5,1,,0,0,15.5
VTS,2009-03-11 17:16:00,2009-03-11 17:36:00,1,5.4199999999999999,-73.982249999999993,40.768168000000003,,,-74.015614999999997,40.711486999999998,CASH,16.100000000000001,1,,0,0,17.100000000000001
VTS,2009-03-12 08:22:00,2009-03-12 08:31:00,2,1.79,-73.993423000000007,40.733060000000002,,,-73.993643000000006,40.751207000000001,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-03-31 17:22:00,2009-03-31 17:34:00,1,2.1200000000000001,-73.958785000000006,40.78369,,,-73.980627999999996,40.764037999999999,CASH,8.5,1,,0,0,9.5
VTS,2009-03-11 11:02:00,2009-03-11 11:10:00,1,1.1499999999999999,-73.987602999999993,40.747928000000002,,,-73.980433000000005,40.761403000000001,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-03-11 20:30:00,2009-03-11 20:40:00,6,1.8300000000000001,-73.983602000000005,40.750566999999997,,,-73.995262999999994,40.733933,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
VTS,2009-03-10 20:49:00,2009-03-10 21:18:00,1,17.890000000000001,-73.784682000000004,40.648499999999999,,,-73.998575000000002,40.751857999999999,Credit,45,0,,3,4.1500000000000004,52.149999999999999
VTS,2009-03-12 02:22:00,2009-03-12 02:49:00,5,8.7699999999999996,-74.005233000000004,40.720308000000003,,,-73.980261999999996,40.687952000000003,Credit,22.899999999999999,0.5,,4.6799999999999997,0,28.079999999999998
VTS,2009-03-11 18:44:00,2009-03-11 18:50:00,1,1.1499999999999999,-73.959602000000004,40.762931999999999,,,-73.951462000000006,40.776755000000001,Credit,5.2999999999999998,1,,2,0,8.3000000000000007
VTS,2009-03-11 20:24:00,2009-03-11 20:30:00,3,0.46999999999999997,-73.986642000000003,40.756526999999998,,,-73.990737999999993,40.752139999999997,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-03-12 09:43:00,2009-03-12 09:54:00,1,3.5800000000000001,-73.968270000000004,40.750540000000001,,,-73.953356999999997,40.788305000000001,Credit,11.300000000000001,0,,1,0,12.300000000000001
VTS,2009-03-31 18:02:00,2009-03-31 18:05:00,1,0.45000000000000001,-73.997552999999996,40.726027999999999,,,-74.003895,40.729725000000002,Credit,3.7000000000000002,1,,1,0,5.7000000000000002
VTS,2009-03-11 20:45:00,2009-03-11 20:55:00,1,2.5299999999999998,-74.001082999999994,40.719521999999998,,,-73.976804999999999,40.747517000000002,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-03-12 09:34:00,2009-03-12 09:42:00,2,1.0900000000000001,-74.014858000000004,40.708207000000002,,,-74.003887000000006,40.718743000000003,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-03-31 09:31:00,2009-03-31 09:43:00,2,1.3700000000000001,-73.998206999999994,40.735379999999999,,,-73.979285000000004,40.735486999999999,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-03-31 17:53:00,2009-03-31 18:00:00,2,0.94999999999999996,-73.963002000000003,40.766326999999997,,,-73.949839999999995,40.767822000000002,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-03-12 09:29:00,2009-03-12 09:34:00,3,1.28,-73.967803000000004,40.765402999999999,,,-73.960825,40.780638000000003,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-03-12 07:22:00,2009-03-12 07:31:00,1,2.98,-73.953671999999997,40.782055,,,-73.982017999999997,40.747028,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-03-11 17:40:00,2009-03-11 17:56:00,2,3.5099999999999998,-74.009592999999995,40.703808000000002,,,-74.007706999999996,40.743001999999997,CASH,11.699999999999999,1,,0,0,12.699999999999999
VTS,2009-03-12 09:33:00,2009-03-12 09:54:00,2,2.0299999999999998,-73.990572,40.756185000000002,,,-73.990071999999998,40.756672999999999,CASH,11.699999999999999,0,,0,0,11.699999999999999
VTS,2009-03-10 13:09:00,2009-03-10 13:17:00,1,1.21,-74.006839999999997,40.728816999999999,,,-74.007457000000002,40.743025000000003,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-03-12 10:34:00,2009-03-12 10:59:00,1,11.81,-73.987944999999996,40.737546999999999,,,-73.916252999999998,40.870497,CASH,28.5,0,,0,0,28.5
VTS,2009-03-12 07:42:00,2009-03-12 07:44:00,1,0.42999999999999999,-73.985838000000001,40.747405000000001,,,-73.990983,40.745317999999997,CASH,3.2999999999999998,0,,0,0,3.2999999999999998
VTS,2009-03-12 09:57:00,2009-03-12 10:05:00,1,1.6399999999999999,-73.975643000000005,40.781776999999998,,,-73.985777999999996,40.762653,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-03-11 22:25:00,2009-03-11 22:39:00,1,3.4500000000000002,-73.991349999999997,40.750312999999998,,,-73.957391999999999,40.777532000000001,Credit,11.300000000000001,0.5,,2,0,13.800000000000001
VTS,2009-03-12 10:47:00,2009-03-12 11:03:00,2,1.6699999999999999,-73.973607999999999,40.758495000000003,,,-73.990612999999996,40.749167,Credit,9.3000000000000007,0,,2,0,11.300000000000001
VTS,2009-03-12 10:15:00,2009-03-12 10:18:00,3,0.46999999999999997,-73.972435000000004,40.762647000000001,,,-73.967847000000006,40.768377000000001,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-03-12 06:55:00,2009-03-12 07:00:00,1,1.2,-73.983502999999999,40.729897000000001,,,-73.999920000000003,40.738697000000002,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-03-12 11:58:00,2009-03-12 12:02:00,5,0.70999999999999996,-73.971611999999993,40.782240000000002,,,-73.979803000000004,40.777934999999999,CASH,4.5,0,,0,0,4.5
VTS,2009-03-12 11:44:00,2009-03-12 11:52:00,1,2.1400000000000001,-73.966256999999999,40.805211999999997,,,-73.981375,40.783765000000002,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-03-12 14:33:00,2009-03-12 14:41:00,2,0.89000000000000001,-73.971244999999996,40.764341999999999,,,-73.981999999999999,40.765498000000001,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-03-11 18:50:00,2009-03-11 19:04:00,1,2.7599999999999998,-74.011003000000002,40.703128,,,-74.003666999999993,40.738587000000003,CASH,10.1,1,,0,0,11.1
VTS,2009-03-11 18:27:00,2009-03-11 18:36:00,1,1.5900000000000001,-73.986751999999996,40.766627,,,-73.988266999999993,40.748595000000002,CASH,7.2999999999999998,1,,0,0,8.3000000000000007
VTS,2009-03-12 09:54:00,2009-03-12 10:12:00,2,1.6899999999999999,-73.990144999999998,40.750442999999997,,,-73.969932,40.752747999999997,CASH,10.1,0,,0,0,10.1
VTS,2009-03-12 16:35:00,2009-03-12 16:37:00,1,0.12,-73.989007000000001,40.754575000000003,,,-73.989446999999998,40.752654999999997,CASH,2.8999999999999999,1,,0,0,3.8999999999999999
VTS,2009-03-10 11:43:00,2009-03-10 11:54:00,2,1.3200000000000001,-73.974767,40.756706999999999,,,-73.981925000000004,40.768402999999999,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-03-12 10:42:00,2009-03-12 10:52:00,1,1.3300000000000001,-73.971332000000004,40.766159999999999,,,-73.956523000000004,40.774962000000002,Credit,6.9000000000000004,0,,1,0,7.9000000000000004
VTS,2009-03-11 22:36:00,2009-03-11 22:45:00,1,2.6699999999999999,-73.970816999999997,40.762799999999999,,,-73.978196999999994,40.725831999999997,CASH,8.5,0.5,,0,0,9
VTS,2009-03-12 14:57:00,2009-03-12 15:01:00,1,0.73999999999999999,-73.950914999999995,40.770772000000001,,,-73.952943000000005,40.778104999999996,CASH,4.5,0,,0,0,4.5
VTS,2009-03-12 12:20:00,2009-03-12 12:41:00,2,2.8100000000000001,-74.000186999999997,40.730443000000001,,,-73.980602000000005,40.763942,CASH,12.5,0,,0,0,12.5
VTS,2009-03-12 10:04:00,2009-03-12 10:29:00,1,3.46,-73.925375000000003,40.744171999999999,,,-73.954009999999997,40.770651999999998,CASH,14.1,0,,0,0,14.1
VTS,2009-03-12 16:59:00,2009-03-12 17:47:00,5,14.789999999999999,-73.776683000000006,40.645363000000003,,,-73.981750000000005,40.664462999999998,Credit,46.5,1,,11.869999999999999,0,59.369999999999997
VTS,2009-03-11 18:57:00,2009-03-11 19:10:00,1,2.6099999999999999,-73.990307000000001,40.745956999999997,,,-73.964568,40.772962,CASH,9.3000000000000007,1,,0,0,10.300000000000001
VTS,2009-03-11 22:28:00,2009-03-11 22:33:00,5,1.03,-73.970072999999999,40.799531999999999,,,-73.970551999999998,40.788584999999998,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-03-12 13:05:00,2009-03-12 13:16:00,1,1.52,-73.973557,40.760407000000001,,,-73.959632999999997,40.779643,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-03-12 13:02:00,2009-03-12 13:16:00,5,1.6899999999999999,-73.967538000000005,40.771895000000001,,,-73.983073000000005,40.750596999999999,CASH,8.5,0,,0,0,8.5
VTS,2009-03-12 13:09:00,2009-03-12 13:15:00,1,1.96,-74.006226999999996,40.716267000000002,,,-73.992531999999997,40.740519999999997,CASH,6.5,0,,0,0,6.5
VTS,2009-03-12 17:29:00,2009-03-12 17:31:00,2,0.31,-73.956097,40.782032000000001,,,-73.953028000000003,40.785952000000002,CASH,3.2999999999999998,1,,0,0,4.2999999999999998
VTS,2009-03-12 12:13:00,2009-03-12 12:30:00,1,0.73999999999999999,-73.976848000000004,40.747737000000001,,,-73.987736999999996,40.747366999999997,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-03-11 20:01:00,2009-03-11 20:14:00,1,2.2599999999999998,-73.978192000000007,40.729551999999998,,,-73.991542999999993,40.750425,CASH,9.3000000000000007,0.5,,0,0,9.8000000000000007
VTS,2009-03-11 19:33:00,2009-03-11 19:43:00,5,2.1200000000000001,-73.979618000000002,40.781126999999998,,,-73.952195000000003,40.781256999999997,CASH,8.0999999999999996,1,,0,0,9.0999999999999996
VTS,2009-03-12 17:29:00,2009-03-12 17:33:00,1,0.55000000000000004,-73.996347999999998,40.748618,,,-74.002048000000002,40.746879999999997,CASH,4.0999999999999996,1,,0,0,5.0999999999999996
VTS,2009-03-12 13:31:00,2009-03-12 13:52:00,1,3.9700000000000002,-73.993972999999997,40.756692000000001,,,-74.008484999999993,40.711382,CASH,14.1,0,,0,0,14.1
VTS,2009-03-11 21:24:00,2009-03-11 21:33:00,2,1.49,-73.985517999999999,40.762942000000002,,,-73.978701999999998,40.782708,Credit,6.9000000000000004,0.5,,2,0,9.4000000000000004
VTS,2009-03-11 23:14:00,2009-03-11 23:17:00,2,0.76000000000000001,-73.987272000000004,40.755764999999997,,,-73.996224999999995,40.751179999999998,Credit,4.0999999999999996,0.5,,2,0,6.5999999999999996
VTS,2009-03-12 16:37:00,2009-03-12 16:51:00,1,2.3300000000000001,-73.989433000000005,40.741503000000002,,,-73.987615000000005,40.715021999999998,CASH,9.3000000000000007,1,,0,0,10.300000000000001
VTS,2009-03-11 19:29:00,2009-03-11 19:48:00,1,2.3500000000000001,-73.988061999999999,40.737969999999997,,,-73.981768000000002,40.760841999999997,CASH,11.300000000000001,1,,0,0,12.300000000000001
VTS,2009-03-11 22:53:00,2009-03-11 23:02:00,1,1.74,-73.986656999999994,40.762017999999998,,,-73.978662999999997,40.785032000000001,Credit,7.2999999999999998,0.5,,1,0,8.8000000000000007
VTS,2009-03-11 09:16:00,2009-03-11 09:41:00,1,4.8700000000000001,-73.984871999999996,40.728192,,,-73.965547000000001,40.674214999999997,Credit,17.300000000000001,0,,3.46,0,20.760000000000002
VTS,2009-03-12 14:08:00,2009-03-12 15:05:00,1,15.880000000000001,-73.874532000000002,40.774037,,,-73.985489999999999,40.748828000000003,CASH,42.100000000000001,0,,0,0,42.100000000000001
VTS,2009-03-12 16:38:00,2009-03-12 16:40:00,2,0.41999999999999998,-73.986622999999994,40.756337000000002,,,-73.979789999999994,40.753191999999999,CASH,3.7000000000000002,1,,0,0,4.7000000000000002
VTS,2009-03-31 22:40:00,2009-03-31 22:44:00,1,0.5,-73.984354999999994,40.724902999999998,,,-73.991983000000005,40.726520000000001,Credit,4.0999999999999996,0.5,,1.3999999999999999,0,6
VTS,2009-03-12 15:12:00,2009-03-12 15:29:00,1,3.8199999999999998,-73.987188000000003,40.760722000000001,,,-73.961218000000002,40.806493000000003,CASH,11.699999999999999,0,,0,0,11.699999999999999
VTS,2009-03-11 21:03:00,2009-03-11 21:07:00,1,0.69999999999999996,-73.975953000000004,40.740602000000003,,,-73.986272999999997,40.741911999999999,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
VTS,2009-03-12 17:05:00,2009-03-12 17:27:00,5,3.9500000000000002,-73.954937000000001,40.780262,,,-73.994287999999997,40.735149999999997,CASH,13.699999999999999,1,,0,0,14.699999999999999
VTS,2009-03-13 00:29:00,2009-03-13 00:30:00,1,0.23999999999999999,-73.973573000000002,40.754823000000002,,,-73.975430000000003,40.752090000000003,CASH,2.8999999999999999,0.5,,0,0,3.3999999999999999
VTS,2009-03-11 19:25:00,2009-03-11 20:05:00,1,10.619999999999999,-73.975712999999999,40.749347999999998,,,-73.964217000000005,40.641387999999999,CASH,29.699999999999999,1,,0,0,30.699999999999999
