VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
2,2015-10-14 10:25:40,2015-10-14 10:39:59,1,6.86,-73.94696044921875,40.780200958251953,1,N,-73.885498046875,40.773239135742188,1,21,0,0.5,5.47,5.54,0.3,32.81
2,2015-10-14 10:25:40,2015-10-14 10:55:39,1,6.74,-74.013656616210937,40.714458465576172,1,N,-73.979301452636719,40.752941131591797,2,26.5,0,0.5,0,0,0.3,27.3
1,2015-10-14 10:25:41,2015-10-14 10:47:46,1,2.40,-73.981719970703125,40.720951080322266,1,N,-73.981452941894531,40.746421813964844,1,15,0,0.5,3.15,0,0.3,18.95
2,2015-10-14 10:25:41,2015-10-14 10:54:58,1,9.91,-73.971542358398438,40.761978149414063,1,N,-73.870719909667969,40.772056579589844,1,31.5,0,0.5,7.57,5.54,0.3,45.41
2,2015-10-14 10:25:41,2015-10-14 10:31:01,3,.91,-73.948112487792969,40.776443481445313,1,N,-73.956718444824219,40.783908843994141,1,5.5,0,0.5,1.26,0,0.3,7.56
2,2015-10-14 10:25:41,2015-10-14 10:47:49,2,1.37,-74.008369445800781,40.734798431396484,1,N,-74.002372741699219,40.730300903320312,2,12.5,0,0.5,0,0,0.3,13.3
2,2015-10-14 10:25:41,2015-10-14 10:32:07,1,.66,-73.963249206542969,40.766277313232422,1,N,-73.955070495605469,40.769180297851563,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-10-14 10:25:41,2015-10-14 10:38:40,1,4.16,-74.00701904296875,40.705623626708984,1,N,-73.975997924804688,40.740547180175781,1,15,0,0.5,3.16,0,0.3,18.96
2,2015-10-14 10:25:41,2015-10-14 10:28:53,2,.46,-74.004570007324219,40.707187652587891,1,N,-74.010963439941406,40.703311920166016,1,4,0,0.5,0.96,0,0.3,5.76
1,2015-10-14 10:25:42,2015-10-14 10:49:28,1,3.30,-73.990737915039062,40.756313323974609,1,N,-73.957550048828125,40.782787322998047,2,16.5,0,0.5,0,0,0.3,17.3
1,2015-10-14 10:25:42,2015-10-14 10:40:54,1,2.00,-73.963714599609375,40.768436431884766,1,N,-73.982093811035156,40.743183135986328,2,11,0,0.5,0,0,0.3,11.8
2,2015-10-14 10:25:42,2015-10-14 11:05:25,6,4.47,0,0,1,N,0,0,1,25,0,0.5,6.45,0,0.3,32.25
2,2015-10-14 10:25:42,2015-10-14 10:31:43,4,1.93,-74.00250244140625,40.716281890869141,1,N,-73.988380432128906,40.6934814453125,2,8,0,0.5,0,0,0.3,8.8
1,2015-10-14 10:25:43,2015-10-14 10:36:57,1,1.70,-74.008659362792969,40.719173431396484,1,N,-73.994033813476563,40.733589172363281,1,9,0,0.5,2.45,0,0.3,12.25
1,2015-10-14 10:25:43,2015-10-14 10:39:47,1,1.20,-73.98211669921875,40.755699157714844,1,N,-73.975608825683594,40.765731811523438,2,9.5,0,0.5,0,0,0.3,10.3
1,2015-10-14 10:25:43,2015-10-14 10:31:12,1,1.00,-73.968315124511719,40.767971038818359,1,N,-73.975143432617188,40.777164459228516,2,6,0,0.5,0,0,0.3,6.8
1,2015-10-14 10:25:43,2015-10-14 10:38:10,1,7.30,-73.946434020996094,40.781082153320312,1,N,-73.870773315429687,40.774089813232422,1,21.5,0,0.5,5.55,5.54,0.3,33.39
1,2015-10-14 10:25:43,2015-10-14 11:16:10,1,15.10,-73.862937927246094,40.769050598144531,1,N,-74.005264282226563,40.720561981201172,1,46.5,0,0.5,8,5.54,0.3,60.84
2,2015-10-14 10:25:43,2015-10-14 10:59:11,1,3.24,-73.982261657714844,40.762790679931641,1,N,-74.005470275878906,40.72052001953125,1,21,0,0.5,5.45,0,0.3,27.25
1,2015-10-14 10:25:44,2015-10-14 10:29:30,1,.50,-73.987106323242187,40.760528564453125,1,N,-73.983146667480469,40.767124176025391,1,4.5,0,0.5,1.05,0,0.3,6.35
1,2015-10-14 10:25:44,2015-10-14 10:36:40,1,.70,-74.006004333496094,40.7398681640625,1,N,-73.996078491210937,40.740383148193359,1,8,0,0.5,1.75,0,0.3,10.55
1,2015-10-14 10:25:44,2015-10-14 10:45:36,2,2.10,-73.957084655761719,40.783172607421875,1,N,-73.96343994140625,40.758514404296875,1,13.5,0,0.5,2.85,0,0.3,17.15
1,2015-10-14 10:25:44,2015-10-14 10:54:50,3,2.30,-73.983917236328125,40.760875701904297,1,N,-73.988670349121094,40.73388671875,2,18,0,0.5,0,0,0.3,18.8
2,2015-10-14 10:25:44,2015-10-14 10:47:17,2,4.35,-73.988288879394531,40.723331451416016,1,N,-73.987747192382813,40.675018310546875,1,18,0,0.5,3.76,0,0.3,22.56
2,2015-10-14 10:25:44,2015-10-14 10:50:44,6,3.37,-73.989646911621094,40.736179351806641,1,N,-74.009719848632812,40.73822021484375,1,16.5,0,0.5,2,0,0.3,19.3
2,2015-10-14 10:25:44,2015-10-14 10:36:40,5,1.23,-73.981132507324219,40.750492095947266,1,N,-73.994148254394531,40.7418212890625,1,8.5,0,0.5,1,0,0.3,10.3
2,2015-10-14 10:25:45,2015-10-14 10:38:26,1,1.41,-73.993507385253906,40.741989135742188,1,N,-73.981231689453125,40.759811401367188,1,9.5,0,0.5,2.06,0,0.3,12.36
2,2015-10-14 10:25:45,2015-10-14 10:33:21,1,.74,-73.982772827148438,40.739200592041016,1,N,-73.976287841796875,40.749149322509766,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-10-14 10:25:45,2015-10-14 10:32:25,1,1.23,-73.958938598632813,40.777591705322266,1,N,-73.974678039550781,40.787651062011719,1,7,0,0.5,1.56,0,0.3,9.36
2,2015-10-14 10:25:45,2015-10-14 10:35:56,1,1.41,-73.945777893066406,40.780364990234375,1,N,-73.954109191894531,40.763957977294922,1,8.5,0,0.5,2.32,0,0.3,11.62
2,2015-10-14 10:25:45,2015-10-14 10:32:34,1,1.01,-73.983497619628906,40.765941619873047,1,N,-73.98175048828125,40.779586791992188,1,6.5,0,0.5,1,0,0.3,8.3
2,2015-10-14 10:25:45,2015-10-14 10:57:41,1,3.48,-73.974967956542969,40.790519714355469,1,N,-73.983161926269531,40.747970581054688,2,21,0,0.5,0,0,0.3,21.8
1,2015-10-14 10:25:46,2015-10-14 10:31:03,1,.80,-73.980926513671875,40.759822845458984,1,N,-73.982017517089844,40.768405914306641,1,5.5,0,0.5,1.25,0,0.3,7.55
1,2015-10-14 10:25:46,2015-10-14 10:33:01,3,1.00,-73.989356994628906,40.721019744873047,1,N,-73.996505737304688,40.714138031005859,1,6.5,0,0.5,1.8,0,0.3,9.1
1,2015-10-14 10:25:46,2015-10-14 10:29:36,1,.30,-73.969413757324219,40.757797241210938,1,N,-73.963768005371094,40.757480621337891,1,4.5,0,0.5,1.3,0,0.3,6.6
1,2015-10-14 10:25:46,2015-10-14 11:01:19,1,2.10,-73.974876403808594,40.741928100585937,1,N,-73.982612609863281,40.763626098632812,1,21,0,0.5,5.45,0,0.3,27.25
2,2015-10-14 10:25:46,2015-10-14 10:38:39,1,3.24,-74.007530212402344,40.726108551025391,1,N,-73.995628356933594,40.767959594726562,1,13,0,0.5,2.76,0,0.3,16.56
2,2015-10-14 10:25:46,2015-10-14 10:55:37,2,6.96,-73.97119140625,40.760398864746094,1,N,-74.013229370117188,40.715091705322266,1,26.5,0,0.5,2.5,0,0.3,29.8
2,2015-10-14 10:25:46,2015-10-14 10:29:29,5,.64,-73.989387512207031,40.730186462402344,1,N,-73.981590270996094,40.732810974121094,1,4.5,0,0.5,1.32,0,0.3,6.62
1,2015-10-14 10:25:47,2015-10-14 10:32:29,1,.50,-73.958045959472656,40.765251159667969,1,N,-73.959175109863281,40.759166717529297,1,6,0,0.5,1.7,0,0.3,8.5
1,2015-10-14 10:25:47,2015-10-14 10:31:38,1,1.10,-73.9580078125,40.784778594970703,1,N,-73.973548889160156,40.784645080566406,2,6.5,0,0.5,0,0,0.3,7.3
1,2015-10-14 10:25:47,2015-10-14 11:11:15,1,18.50,-73.78155517578125,40.644748687744141,2,N,-73.989280700683594,40.732364654541016,2,52,0,0.5,0,5.54,0.3,58.34
1,2015-10-14 10:25:47,2015-10-14 11:04:59,1,10.30,-73.874427795410156,40.774051666259766,1,N,-73.97210693359375,40.754264831542969,1,33.5,0,0.5,3,5.54,0.3,42.84
2,2015-10-14 10:25:47,2015-10-14 10:36:10,1,1.40,-73.992912292480469,40.753582000732422,1,N,-73.988700866699219,40.741352081298828,1,8.5,0,0.5,1.86,0,0.3,11.16
1,2015-10-14 10:25:48,2015-10-14 11:06:57,1,10.90,-73.863838195800781,40.769626617431641,1,N,-73.989791870117187,40.702548980712891,1,37,0,0.5,7.55,0,0.3,45.35
1,2015-10-14 10:25:49,2015-10-14 10:40:46,1,1.90,0,0,1,N,0,0,2,11,0,0.5,0,0,0.3,11.8
2,2015-10-14 10:25:49,2015-10-14 10:36:31,2,1.11,-74.008720397949219,40.714225769042969,1,N,-74.017204284667969,40.705413818359375,2,8,0,0.5,0,0,0.3,8.8
2,2015-10-14 10:25:49,2015-10-14 10:38:05,3,1.52,-73.975479125976562,40.755512237548828,1,N,-73.9866943359375,40.739566802978516,2,9.5,0,0.5,0,0,0.3,10.3
1,2015-10-14 10:25:50,2015-10-14 10:29:06,1,.30,-73.974327087402344,40.762344360351562,1,N,-73.977569580078125,40.757381439208984,2,4,0,0.5,0,0,0.3,4.8
1,2015-10-14 10:25:50,2015-10-14 10:33:35,2,.90,-73.9520263671875,40.766338348388672,1,N,-73.964515686035156,40.765647888183594,1,7,0,0.5,1.55,0,0.3,9.35
1,2015-10-14 10:25:50,2015-10-14 10:31:34,1,1.30,-73.961837768554687,40.798744201660156,1,N,-73.957145690917969,40.785961151123047,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-10-14 10:25:50,2015-10-15 10:23:51,5,.60,-73.962432861328125,40.767120361328125,1,N,-73.953514099121094,40.765460968017578,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-10-14 10:25:50,2015-10-14 10:32:38,1,.48,-74.002281188964844,40.750133514404297,1,N,-73.995307922363281,40.747993469238281,1,6,0,0.5,1.36,0,0.3,8.16
2,2015-10-14 10:25:50,2015-10-14 10:35:22,1,1.56,-73.957267761230469,40.780189514160156,1,N,-73.971672058105469,40.760009765625,2,8.5,0,0.5,0,0,0.3,9.3
1,2015-10-14 10:25:51,2015-10-14 11:02:01,1,12.10,-73.790428161621094,40.647220611572266,1,N,-73.960250854492188,40.651996612548828,2,38.5,0,0.5,0,0,0.3,39.3
1,2015-10-14 10:25:51,2015-10-14 10:37:58,2,.30,-73.967544555664063,40.760406494140625,1,N,-73.969741821289063,40.763298034667969,2,8.5,0,0.5,0,0,0.3,9.3
1,2015-10-14 10:25:51,2015-10-14 10:41:13,1,1.30,-74.001678466796875,40.746723175048828,1,N,-73.991287231445313,40.73504638671875,1,10.5,0,0.5,1,0,0.3,12.3
1,2015-10-14 10:25:51,2015-10-14 10:32:03,1,2.90,-73.788650512695312,40.641574859619141,1,N,-73.795783996582031,40.667682647705078,1,10.5,0,0.5,3.35,0,0.3,14.65
2,2015-10-14 10:25:51,2015-10-14 10:40:48,1,1.74,-73.968360900878906,40.770759582519531,1,N,-73.984642028808594,40.748538970947266,1,11,0,0.5,2.36,0,0.3,14.16
1,2015-10-14 10:25:52,2015-10-14 10:46:24,3,1.50,-73.983062744140625,40.766315460205078,1,N,-73.991226196289062,40.750740051269531,1,13.5,0,0.5,3.55,0,0.3,17.85
1,2015-10-14 10:25:52,2015-10-14 10:33:07,1,.10,-73.979515075683594,40.743816375732422,1,N,-73.977897644042969,40.74639892578125,1,6,0,0.5,0,0,0.3,6.8
1,2015-10-14 10:25:52,2015-10-14 10:29:43,1,.40,-73.972442626953125,40.762161254882813,1,Y,-73.970962524414063,40.759166717529297,2,4.5,0,0.5,0,0,0.3,5.3
2,2015-10-14 10:25:52,2015-10-14 10:45:43,1,2.05,-73.989212036132812,40.748332977294922,1,N,-73.96759033203125,40.766036987304688,1,13,0,0.5,4.14,0,0.3,17.94
2,2015-10-14 10:25:52,2015-10-14 10:48:08,1,5.82,-74.009117126464844,40.713493347167969,1,N,-73.9749755859375,40.741714477539063,1,22,0,0.5,4.56,0,0.3,27.36
2,2015-10-14 10:25:52,2015-10-14 10:33:50,1,.58,-73.977943420410156,40.754791259765625,1,N,-73.972389221191406,40.762218475341797,2,6.5,0,0.5,0,0,0.3,7.3
1,2015-10-14 10:25:53,2015-10-14 10:38:38,1,1.40,-74.006874084472656,40.730686187744141,1,N,-73.993377685546875,40.742000579833984,1,9.5,0,0.5,1.7,0,0.3,12
1,2015-10-14 10:25:53,2015-10-14 10:36:22,1,1.40,-73.969245910644531,40.764278411865234,1,N,-73.958168029785156,40.781597137451172,2,9,0,0.5,0,0,0.3,9.8
1,2015-10-14 10:25:53,2015-10-14 10:48:57,1,1.90,-73.989044189453125,40.756874084472656,1,N,-73.9678955078125,40.765666961669922,2,14.5,0,0.5,0,0,0.3,15.3
2,2015-10-14 10:25:53,2015-10-14 10:47:23,1,2.46,-73.977783203125,40.789028167724609,1,N,-73.962577819824219,40.767360687255859,2,14.5,0,0.5,0,0,0.3,15.3
2,2015-10-14 10:25:53,2015-10-14 10:49:05,1,11.04,-73.99713134765625,40.722328186035156,1,N,-73.864906311035156,40.770431518554688,1,32.5,0,0.5,6.66,0,0.3,39.96
2,2015-10-14 10:25:53,2015-10-14 10:28:49,1,.58,-73.985702514648437,40.727756500244141,1,N,-73.982643127441406,40.73388671875,2,4,0,0.5,0,0,0.3,4.8
1,2015-10-14 10:25:54,2015-10-14 11:02:49,1,9.80,-73.873146057128906,40.774089813232422,1,N,-73.970245361328125,40.758514404296875,1,32,0,0.5,4,5.54,0.3,42.34
1,2015-10-14 10:25:54,2015-10-14 10:51:10,1,4.50,0,0,1,N,-73.987129211425781,40.739276885986328,1,20.5,0,0.5,3,0,0.3,24.3
1,2015-10-14 10:25:54,2015-10-14 10:35:05,1,.90,-73.984397888183594,40.745803833007813,1,N,-73.97662353515625,40.757610321044922,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-10-14 10:25:54,2015-10-14 10:36:38,1,1.29,-73.987983703613281,40.738021850585937,1,N,-74.006439208984375,40.738151550292969,2,8.5,0,0.5,0,0,0.3,9.3
2,2015-10-14 10:25:54,2015-10-14 10:31:28,1,.54,-73.991218566894531,40.737380981445313,1,N,-73.993019104003906,40.742710113525391,1,5,0,0.5,1.45,0,0.3,7.25
2,2015-10-14 10:25:54,2015-10-14 10:40:04,1,3.52,-73.980865478515625,40.721370697021484,1,N,-73.967636108398438,40.757045745849609,1,14,0,0.5,2.96,0,0.3,17.76
1,2015-10-14 10:25:55,2015-10-14 10:44:33,1,1.30,-74.004524230957031,40.751422882080078,1,N,-73.987701416015625,40.740886688232422,1,12.5,0,0.5,2.65,0,0.3,15.95
1,2015-10-14 10:25:56,2015-10-14 10:37:57,1,1.80,-73.972503662109375,40.756599426269531,1,N,-73.992164611816406,40.742568969726563,2,9.5,0,0.5,0,0,0.3,10.3
2,2015-10-14 10:25:56,2015-10-14 10:31:44,5,.71,-73.976898193359375,40.750331878662109,1,N,-73.984046936035156,40.746540069580078,1,5.5,0,0.5,0.5,0,0.3,6.8
2,2015-10-14 10:25:56,2015-10-14 10:53:33,1,8.59,-74.014030456542969,40.709579467773438,1,N,-73.944328308105469,40.779941558837891,1,27.5,0,0.5,5.66,0,0.3,33.96
2,2015-10-14 10:25:56,2015-10-14 10:48:09,1,2.72,-73.952766418457031,40.786430358886719,1,N,-73.975234985351563,40.752300262451172,2,15,0,0.5,0,0,0.3,15.8
2,2015-10-14 10:25:58,2015-10-14 11:01:24,1,8.23,-74.010047912597656,40.720661163330078,1,N,-73.973953247070312,40.763248443603516,1,31,0,0.5,7.95,0,0.3,39.75
2,2015-10-14 10:25:58,2015-10-14 10:44:25,6,1.40,-73.993110656738281,40.753150939941406,1,N,-73.972976684570313,40.753002166748047,2,12,0,0.5,0,0,0.3,12.8
1,2015-10-14 10:25:59,2015-10-14 11:03:39,1,15.40,-73.874557495117188,40.774009704589844,1,N,-74.014564514160156,40.709526062011719,1,43.5,0,0.5,9.96,5.54,0.3,59.8
2,2015-10-14 10:25:59,2015-10-14 10:51:22,2,2.98,-74.000961303710937,40.741550445556641,1,N,-73.964607238769531,40.756160736083984,1,17,0,0.5,3.56,0,0.3,21.36
2,2015-10-14 10:25:59,2015-10-14 10:34:07,6,.81,-73.98687744140625,40.751445770263672,1,N,-73.980949401855469,40.760467529296875,1,7,0,0.5,1.95,0,0.3,9.75
2,2015-10-14 10:25:59,2015-10-14 10:57:06,1,8.19,-73.874519348144531,40.774070739746094,1,N,-73.976699829101563,40.751750946044922,1,29,0,0.5,10.6,5.54,0.3,45.94
2,2015-10-14 10:25:59,2015-10-14 10:35:44,1,1.36,-73.985160827636719,40.748001098632813,1,N,-74.004066467285156,40.749248504638672,1,8,0,0.5,0,0,0.3,8.8
1,2015-10-14 10:26:00,2015-10-14 10:35:47,1,1.00,-73.977012634277344,40.774829864501953,1,N,-73.978416442871094,40.764297485351562,2,7.5,0,0.5,0,0,0.3,8.3
1,2015-10-14 10:26:00,2015-10-14 10:53:06,3,2.60,-73.955207824707031,40.769008636474609,1,N,-73.983650207519531,40.749172210693359,1,17.5,0,0.5,3.65,0,0.3,21.95
1,2015-10-14 10:26:00,2015-10-14 11:09:23,1,10.60,-73.86285400390625,40.769817352294922,1,N,-73.968727111816406,40.759147644042969,1,36.5,0,0.5,6,5.54,0.3,48.84
1,2015-10-14 10:26:00,2015-10-14 10:34:00,1,1.30,-73.980880737304688,40.729778289794922,1,N,-73.995101928710938,40.723224639892578,2,7,0,0.5,0,0,0.3,7.8
1,2015-10-14 10:26:00,2015-10-14 10:42:34,1,3.00,-73.989418029785156,40.774307250976562,1,N,-73.960189819335938,40.808334350585938,1,14,0,0.5,1,0,0.3,15.8
1,2015-10-14 10:26:00,2015-10-14 10:43:56,1,3.50,-73.959808349609375,40.779590606689453,1,N,-74.000007629394531,40.761768341064453,1,14,0,0.5,2.96,0,0.3,17.76
2,2015-10-14 10:26:00,2015-10-14 10:39:33,1,1.28,-73.984848022460938,40.732261657714844,1,N,-73.976669311523438,40.747791290283203,1,10,0,0.5,1,0,0.3,11.8
2,2015-10-14 10:26:00,2015-10-14 10:35:45,1,1.57,-73.965682983398438,40.763519287109375,1,N,-73.954864501953125,40.783473968505859,1,8,0,0.5,1.76,0,0.3,10.56
2,2015-10-14 10:26:00,2015-10-14 10:47:31,1,6.53,-73.976875305175781,40.752376556396484,1,N,-74.01312255859375,40.715248107910156,1,23,0,0.5,4.76,0,0.3,28.56
1,2015-10-14 10:26:01,2015-10-14 10:35:36,1,4.20,0,0,1,N,0,0,1,14,0,0.5,2,0,0.3,16.8
2,2015-10-14 10:26:01,2015-10-14 10:54:44,2,9.33,-73.978706359863281,40.761898040771484,1,N,-73.872352600097656,40.774490356445312,1,31,0,0.5,0,0,0.3,31.8
1,2015-10-14 10:26:02,2015-10-14 10:26:24,1,1.10,-73.991218566894531,40.730022430419922,1,N,-73.9912109375,40.730022430419922,3,2.5,0.5,0.5,0,0,0.3,3.8
1,2015-10-14 10:26:02,2015-10-14 10:33:37,1,1.00,-73.98236083984375,40.745704650878906,1,N,-73.99090576171875,40.733238220214844,2,6.5,0,0.5,0,0,0.3,7.3
1,2015-10-14 10:26:02,2015-10-14 10:28:28,1,.30,-73.981185913085938,40.784511566162109,1,N,-73.978042602539063,40.788867950439453,2,3.5,0,0.5,0,0,0.3,4.3
1,2015-10-14 10:26:02,2015-10-14 10:32:57,1,.50,-74.002586364746094,40.744552612304687,1,N,-73.992965698242188,40.740558624267578,2,6,0,0.5,0,0,0.3,6.8
1,2015-10-14 10:26:02,2015-10-14 10:41:56,1,1.80,-73.979652404785156,40.765640258789063,1,N,-73.9688720703125,40.786018371582031,1,12,0,0.5,2.55,0,0.3,15.35
2,2015-10-14 10:26:02,2015-10-14 10:28:30,1,.88,-73.955978393554688,40.768001556396484,1,N,-73.95269775390625,40.778228759765625,1,4.5,0,0.5,1,0,0.3,6.3
2,2015-10-14 10:26:02,2015-10-14 10:39:02,6,3.33,-73.973236083984375,40.746994018554687,1,N,-73.996559143066406,40.725494384765625,1,13,0,0.5,2,0,0.3,15.8
2,2015-10-14 10:26:02,2015-10-14 10:29:31,2,.50,-73.953971862792969,40.778759002685547,1,N,-73.955650329589844,40.783798217773437,1,4.5,0,0.5,1.06,0,0.3,6.36
2,2015-10-14 10:26:02,2015-10-14 10:34:54,1,1.04,-73.984596252441406,40.779769897460938,1,N,-73.98162841796875,40.766811370849609,1,7.5,0,0.5,1.66,0,0.3,9.96
2,2015-10-14 10:26:02,2015-10-14 10:36:56,1,.94,-73.96551513671875,40.765781402587891,1,N,-73.977218627929688,40.7611083984375,1,8,0,0.5,1.76,0,0.3,10.56
1,2015-10-14 10:26:03,2015-10-14 10:32:08,1,.80,-73.958045959472656,40.774513244628906,1,N,-73.953804016113281,40.766887664794922,1,6,0,0.5,1.35,0,0.3,8.15
1,2015-10-14 10:26:03,2015-10-14 10:42:08,1,4.90,-73.983749389648438,40.734172821044922,1,N,-74.017173767089844,40.704822540283203,2,18,0,0.5,0,0,0.3,18.8
2,2015-10-14 10:26:03,2015-10-14 10:39:32,1,1.16,-73.975166320800781,40.756179809570312,1,N,-73.961448669433594,40.765098571777344,1,9.5,0,0.5,1.75,0,0.3,12.05
2,2015-10-14 10:26:03,2015-10-14 10:52:18,1,2.47,-73.962448120117188,40.775474548339844,1,N,-73.986244201660156,40.7567138671875,1,17,0,0.5,3.56,0,0.3,21.36
2,2015-10-14 10:26:03,2015-10-14 10:37:58,1,1.38,-73.975013732910156,40.760635375976563,1,N,-73.990478515625,40.750595092773438,1,9,0,0.5,1.96,0,0.3,11.76
1,2015-10-14 10:26:04,2015-10-14 10:33:22,1,1.10,-73.9425048828125,40.806278228759766,1,N,-73.951950073242188,40.793315887451172,2,7,0,0.5,0,0,0.3,7.8
1,2015-10-14 10:26:04,2015-10-14 10:36:11,1,.90,-73.974891662597656,40.742179870605469,1,N,-73.983390808105469,40.734397888183594,1,7.5,0,0.5,2.05,0,0.3,10.35
1,2015-10-14 10:26:04,2015-10-14 10:45:06,1,2.30,-73.947319030761719,40.775989532470703,1,N,-73.974922180175781,40.761943817138672,1,13.5,0,0.5,1,0,0.3,15.3
1,2015-10-14 10:26:04,2015-10-14 10:37:30,1,1.20,-73.971473693847656,40.750453948974609,1,N,-73.9869384765625,40.742206573486328,2,8.5,0,0.5,0,0,0.3,9.3
1,2015-10-14 10:26:04,2015-10-14 10:48:21,1,1.50,-73.977874755859375,40.748836517333984,1,N,-73.982635498046875,40.763565063476563,1,14,0,0.5,2.95,0,0.3,17.75
1,2015-10-14 10:26:04,2015-10-14 10:34:22,1,1.10,-74.000457763671875,40.726688385009766,1,N,-74.0074462890625,40.739418029785156,1,7,0,0.5,1.55,0,0.3,9.35
2,2015-10-14 10:26:04,2015-10-14 10:42:09,6,1.43,-73.991409301757812,40.750045776367188,1,N,-73.973304748535156,40.746994018554687,1,11,0,0.5,3.54,0,0.3,15.34
2,2015-10-14 10:26:04,2015-10-14 10:36:55,4,1.42,-73.993789672851562,40.736141204833984,1,N,-74.007034301757813,40.72515869140625,1,9,0,0.5,1.96,0,0.3,11.76
2,2015-10-14 10:26:04,2015-10-14 10:40:07,6,1.99,-73.956619262695312,40.766948699951172,1,N,-73.981666564941406,40.768409729003906,1,11,0,0.5,2.36,0,0.3,14.16
2,2015-10-14 10:26:04,2015-10-14 10:34:58,5,.64,-73.975074768066406,40.757648468017578,1,N,-73.973419189453125,40.756275177001953,2,7,0,0.5,0,0,0.3,7.8
1,2015-10-14 10:26:05,2015-10-14 10:33:21,1,.70,-73.96844482421875,40.759124755859375,1,N,-73.961288452148438,40.769096374511719,1,6,0,0.5,1.35,0,0.3,8.15
2,2015-10-14 10:26:05,2015-10-14 10:44:45,4,2.52,-73.976631164550781,40.788188934326172,1,N,-73.971611022949219,40.761978149414063,1,13.5,0,0.5,3.58,0,0.3,17.88
2,2015-10-14 10:26:05,2015-10-14 11:04:56,3,9.91,-73.863258361816406,40.769931793212891,1,N,-73.961479187011719,40.766708374023438,1,33.5,0,0.5,7.97,5.54,0.3,47.81
2,2015-10-14 10:26:05,2015-10-14 10:43:55,5,1.51,-73.991622924804687,40.750251770019531,1,N,-73.972023010253906,40.746360778808594,1,12,0,0.5,2.56,0,0.3,15.36
2,2015-10-14 10:26:06,2015-10-14 10:45:17,1,1.11,-73.983329772949219,40.738540649414062,1,N,-73.99102783203125,40.748970031738281,1,12.5,0,0.5,2.66,0,0.3,15.96
2,2015-10-14 10:26:06,2015-10-14 10:39:35,1,1.09,-73.982818603515625,40.739356994628906,1,N,-73.987937927246094,40.749954223632812,1,9.5,0,0.5,2.06,0,0.3,12.36
2,2015-10-14 10:26:06,2015-10-14 10:34:39,1,1.96,-73.966865539550781,40.793933868408203,1,N,-73.987548828125,40.775825500488281,2,8.5,0,0.5,0,0,0.3,9.3
2,2015-10-14 10:26:06,2015-10-14 10:41:35,2,5.12,-73.994903564453125,40.745147705078125,1,N,-74.012786865234375,40.701683044433594,1,17.5,0,0.5,3.66,0,0.3,21.96
1,2015-10-14 10:26:07,2015-10-14 10:54:15,1,4.60,-73.988456726074219,40.764205932617188,1,N,-73.989349365234375,40.721603393554688,2,20,0,0.5,0,0,0.3,20.8
1,2015-10-14 10:26:07,2015-10-14 10:31:40,1,.50,-74.001739501953125,40.740779876708984,1,N,-73.996559143066406,40.748443603515625,1,5.5,0,0.5,1,0,0.3,7.3
1,2015-10-14 10:26:07,2015-10-14 10:37:59,1,1.40,-73.960281372070313,40.776218414306641,1,N,-73.972160339355469,40.759346008300781,1,9.5,0,0.5,2.05,0,0.3,12.35
2,2015-10-14 10:26:07,2015-10-14 10:40:30,1,1.11,-74.0054931640625,40.738498687744141,1,N,-73.997421264648437,40.725879669189453,2,10,0,0.5,0,0,0.3,10.8
2,2015-10-14 10:26:07,2015-10-14 10:36:08,1,.87,-73.989006042480469,40.736930847167969,1,N,-73.976676940917969,40.734886169433594,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-10-14 10:26:07,2015-10-14 10:37:40,1,1.15,-74.001091003417969,40.741840362548828,1,N,-74.005172729492188,40.729171752929688,1,9,0,0.5,0,0,0.3,9.8
2,2015-10-14 10:26:08,2015-10-14 11:10:13,1,15.90,-73.874908447265625,40.773990631103516,1,N,-74.013740539550781,40.712860107421875,1,47,0,0.5,10.67,5.54,0.3,64.01
1,2015-10-14 10:26:09,2015-10-14 10:41:00,1,1.00,-73.980430603027344,40.75250244140625,1,N,-73.991127014160156,40.750293731689453,2,10,0,0.5,0,0,0.3,10.8
1,2015-10-14 10:26:09,2015-10-14 10:32:41,1,1.00,-73.9765625,40.758007049560547,1,N,-73.962692260742187,40.755767822265625,2,6,0,0.5,0,0,0.3,6.8
1,2015-10-14 10:26:09,2015-10-14 10:46:50,1,3.00,-73.973831176757813,40.753406524658203,1,N,-74.008026123046875,40.741977691650391,1,15,0,0.5,3.15,0,0.3,18.95
1,2015-10-14 10:26:09,2015-10-14 10:29:07,1,.30,-73.974861145019531,40.742210388183594,1,N,-73.973236083984375,40.746360778808594,2,4,0,0.5,0,0,0.3,4.8
1,2015-10-14 10:26:09,2015-10-14 10:40:45,1,.90,-73.969596862792969,40.765731811523438,1,N,-73.982872009277344,40.763397216796875,1,10,0,0.5,2.15,0,0.3,12.95
